sum:120714,dvd:0
sum:194427,dvd:73713
sum:564050,dvd:369623
sum:1045661,dvd:481611
sum:1276803,dvd:231142
sum:1543926,dvd:267123
sum:2433171,dvd:889245
sum:2597422,dvd:164251
sum:2698917,dvd:101495
sum:2874425,dvd:175508
sum:2919009,dvd:44584
sum:3153801,dvd:234792
sum:3703009,dvd:549208
sum:3713409,dvd:10400
sum:3929002,dvd:215593
sum:4155997,dvd:226995
sum:4972510,dvd:816513
sum:5208006,dvd:235496
sum:5654630,dvd:446624
sum:5841562,dvd:186932
sum:5937599,dvd:96037
sum:6278804,dvd:341205
sum:6375017,dvd:96213
sum:6754778,dvd:379761
sum:6807870,dvd:53092
sum:7280180,dvd:472310
sum:8288663,dvd:1008483
sum:8315012,dvd:26349
sum:8369943,dvd:54931
sum:8682657,dvd:312714
sum:8847275,dvd:164618
sum:8878854,dvd:31579
sum:8946803,dvd:67949
sum:9623682,dvd:676879
sum:9833884,dvd:210202
sum:9986793,dvd:152909
sum:10505887,dvd:519094
sum:11066449,dvd:560562
sum:11714538,dvd:648089
sum:12174895,dvd:460357
sum:12205761,dvd:30866
sum:12631912,dvd:426151
sum:13620711,dvd:988799
sum:13955886,dvd:335175
sum:14262889,dvd:307003
sum:14741244,dvd:478355
sum:15078561,dvd:337317
sum:15729356,dvd:650795
sum:15795776,dvd:66420
sum:16611363,dvd:815587
sum:16975780,dvd:364417
sum:17832698,dvd:856918
sum:17838477,dvd:5779
sum:18544048,dvd:705571
sum:18629623,dvd:85575
sum:19258801,dvd:629178
sum:19811099,dvd:552298
sum:20038058,dvd:226959
sum:20427150,dvd:389092
sum:20647790,dvd:220640
sum:22020677,dvd:1372887
sum:23131455,dvd:1110778
sum:24707402,dvd:1575947
sum:25316576,dvd:609174
sum:25685083,dvd:368507
sum:26288129,dvd:603046
sum:27007714,dvd:719585
sum:27536924,dvd:529210
sum:27975370,dvd:438446
sum:28293491,dvd:318121
sum:28682096,dvd:388605
sum:28884744,dvd:202648
sum:28919492,dvd:34748
sum:29335369,dvd:415877
sum:29708478,dvd:373109
sum:30318167,dvd:609689
sum:30693269,dvd:375102
sum:30792069,dvd:98800
sum:30901870,dvd:109801
sum:31789629,dvd:887759
sum:32202833,dvd:413204
sum:32203984,dvd:1151
sum:32545294,dvd:341310
sum:32780298,dvd:235004
sum:34585091,dvd:1804793
sum:34806084,dvd:220993
sum:35393820,dvd:587736
sum:35877662,dvd:483842
sum:35992241,dvd:114579
sum:36552723,dvd:560482
sum:37379814,dvd:827091
sum:37476113,dvd:96299
sum:37669371,dvd:193258
sum:38991658,dvd:1322287
sum:39277150,dvd:285492
sum:39574354,dvd:297204
sum:40552447,dvd:978093
sum:41144419,dvd:591972
sum:41372447,dvd:228028
sum:41442069,dvd:69622
sum:42214241,dvd:772172
sum:42335149,dvd:120908
sum:43802049,dvd:1466900
sum:44061683,dvd:259634
sum:44271538,dvd:209855
sum:44468788,dvd:197250
sum:44471417,dvd:2629
sum:44677232,dvd:205815
sum:45303605,dvd:626373
sum:45940780,dvd:637175
sum:46023361,dvd:82581
sum:46257728,dvd:234367
sum:46282201,dvd:24473
sum:46787013,dvd:504812
sum:47357860,dvd:570847
sum:47396339,dvd:38479
sum:47649416,dvd:253077
sum:48482332,dvd:832916
sum:48501761,dvd:19429
sum:48642834,dvd:141073
sum:48700249,dvd:57415
sum:48839949,dvd:139700
sum:49803553,dvd:963604
sum:50489797,dvd:686244
sum:50961223,dvd:471426
sum:50975065,dvd:13842
sum:51332224,dvd:357159
sum:52001873,dvd:669649
sum:52159106,dvd:157233
sum:52333710,dvd:174604
sum:52599024,dvd:265314
sum:53548285,dvd:949261
sum:53813894,dvd:265609
sum:53862938,dvd:49044
sum:53902546,dvd:39608
sum:54110217,dvd:207671
sum:54311292,dvd:201075
sum:55618722,dvd:1307430
sum:56262046,dvd:643324
sum:56284608,dvd:22562
sum:56781745,dvd:497137
sum:57266213,dvd:484468
sum:58396286,dvd:1130073
sum:58605175,dvd:208889
sum:58920252,dvd:315077
sum:59343155,dvd:422903
sum:59555888,dvd:212733
sum:59732204,dvd:176316
sum:59855839,dvd:123635
sum:60196277,dvd:340438
sum:60235691,dvd:39414
sum:60322096,dvd:86405
sum:60427834,dvd:105738
sum:61198324,dvd:770490
sum:61779862,dvd:581538
sum:61990635,dvd:210773
sum:61993030,dvd:2395
sum:62078018,dvd:84988
sum:62133795,dvd:55777
sum:62299398,dvd:165603
sum:62842109,dvd:542711
sum:63390282,dvd:548173
sum:63958253,dvd:567971
sum:64118794,dvd:160541
sum:64948960,dvd:830166
sum:65128642,dvd:179682
sum:65396583,dvd:267941
sum:65788200,dvd:391617
sum:66040601,dvd:252401
sum:66252518,dvd:211917
sum:66544121,dvd:291603
sum:67929020,dvd:1384899
sum:68275438,dvd:346418
sum:68445778,dvd:170340
sum:68572349,dvd:126571
sum:68764286,dvd:191937
sum:69417355,dvd:653069
sum:70584193,dvd:1166838
sum:71145031,dvd:560838
sum:71193948,dvd:48917
sum:71840783,dvd:646835
sum:72131655,dvd:290872
sum:72634071,dvd:502416
sum:73786674,dvd:1152603
sum:74049038,dvd:262364
sum:74282935,dvd:233897
sum:74384317,dvd:101382
sum:74407829,dvd:23512
sum:74777795,dvd:369966
sum:74787082,dvd:9287
sum:75677828,dvd:890746
sum:76239959,dvd:562131
sum:77302390,dvd:1062431
sum:77810654,dvd:508264
sum:78372774,dvd:562120
sum:78452145,dvd:79371
sum:78755755,dvd:303610
sum:79211350,dvd:455595
sum:79644963,dvd:433613
sum:79754542,dvd:109579
sum:80502663,dvd:748121
sum:80762221,dvd:259558
sum:81327037,dvd:564816
sum:81522581,dvd:195544
sum:81651481,dvd:128900
sum:81752306,dvd:100825
sum:82415451,dvd:663145
sum:82978469,dvd:563018
sum:83152611,dvd:174142
sum:83659565,dvd:506954
sum:83712973,dvd:53408
sum:83748576,dvd:35603
sum:83812572,dvd:63996
sum:83830894,dvd:18322
sum:85046502,dvd:1215608
sum:85344876,dvd:298374
sum:85482555,dvd:137679
sum:85604709,dvd:122154
sum:86500837,dvd:896128
sum:86516586,dvd:15749
sum:86758947,dvd:242361
sum:86999959,dvd:241012
sum:87066181,dvd:66222
sum:87255541,dvd:189360
sum:87384460,dvd:128919
sum:87493166,dvd:108706
sum:87944547,dvd:451381
sum:88202965,dvd:258418
sum:88398730,dvd:195765
sum:88496997,dvd:98267
sum:88613985,dvd:116988
sum:89299872,dvd:685887
sum:89316873,dvd:17001
sum:89400581,dvd:83708
sum:89452327,dvd:51746
sum:89552495,dvd:100168
sum:89581905,dvd:29410
sum:89710758,dvd:128853
sum:89923480,dvd:212722
sum:89990532,dvd:67052
sum:90244513,dvd:253981
sum:91185257,dvd:940744
sum:91195164,dvd:9907
sum:92319911,dvd:1124747
sum:92753491,dvd:433580
sum:93142115,dvd:388624
sum:93197706,dvd:55591
sum:93715901,dvd:518195
sum:94573564,dvd:857663
sum:94718950,dvd:145386
sum:95875881,dvd:1156931
sum:95991215,dvd:115334
sum:96958229,dvd:967014
sum:97021228,dvd:62999
sum:97250794,dvd:229566
sum:97263719,dvd:12925
sum:97487150,dvd:223431
sum:97488823,dvd:1673
sum:98050563,dvd:561740
sum:98186717,dvd:136154
sum:98672535,dvd:485818
sum:98840336,dvd:167801
sum:99490181,dvd:649845
