sum:9987,dvd:0
sum:56897,dvd:46910
sum:59187,dvd:2290
sum:60573,dvd:1386
sum:82737,dvd:22164
sum:176345,dvd:93608
sum:178957,dvd:2612
sum:229860,dvd:50903
sum:247817,dvd:17957
sum:271394,dvd:23577
sum:292742,dvd:21348
sum:380588,dvd:87846
sum:566324,dvd:185736
sum:627529,dvd:61205
sum:701846,dvd:74317
sum:831041,dvd:129195
sum:1130442,dvd:299401
sum:1542416,dvd:411974
sum:1649952,dvd:107536
sum:1758969,dvd:109017
sum:1811386,dvd:52417
sum:1890500,dvd:79114
sum:1900390,dvd:9890
sum:2010396,dvd:110006
sum:2080654,dvd:70258
sum:2131832,dvd:51178
sum:2219899,dvd:88067
sum:2221387,dvd:1488
sum:2644099,dvd:422712
sum:2805295,dvd:161196
sum:2964947,dvd:159652
sum:3021428,dvd:56481
sum:3068093,dvd:46665
sum:3093536,dvd:25443
sum:3171730,dvd:78194
sum:3216634,dvd:44904
sum:3261279,dvd:44645
sum:3263527,dvd:2248
sum:3286044,dvd:22517
sum:3332848,dvd:46804
sum:3410746,dvd:77898
sum:3472431,dvd:61685
sum:3510106,dvd:37675
sum:3533002,dvd:22896
sum:3944367,dvd:411365
sum:4097473,dvd:153106
sum:4190901,dvd:93428
sum:4371439,dvd:180538
sum:4393377,dvd:21938
sum:4436787,dvd:43410
sum:4555346,dvd:118559
sum:4570712,dvd:15366
sum:4586175,dvd:15463
sum:4692027,dvd:105852
sum:4721539,dvd:29512
sum:4899419,dvd:177880
sum:4978536,dvd:79117
sum:5109748,dvd:131212
sum:5122614,dvd:12866
sum:5307418,dvd:184804
sum:5309256,dvd:1838
sum:5366081,dvd:56825
sum:5396455,dvd:30374
sum:5418567,dvd:22112
sum:5548609,dvd:130042
sum:5631224,dvd:82615
sum:5720763,dvd:89539
sum:5776026,dvd:55263
sum:5828829,dvd:52803
sum:5895383,dvd:66554
sum:5990518,dvd:95135
sum:6000392,dvd:9874
sum:6028981,dvd:28589
sum:6149321,dvd:120340
sum:6218417,dvd:69096
sum:6280240,dvd:61823
sum:6386224,dvd:105984
sum:6524828,dvd:138604
sum:6537148,dvd:12320
sum:6579404,dvd:42256
sum:6696520,dvd:117116
sum:6715637,dvd:19117
sum:6768319,dvd:52682
sum:6795044,dvd:26725
sum:6837854,dvd:42810
sum:6968243,dvd:130389
sum:7009692,dvd:41449
sum:7087608,dvd:77916
sum:7132568,dvd:44960
sum:7183378,dvd:50810
sum:7436561,dvd:253183
sum:7502479,dvd:65918
sum:7534717,dvd:32238
sum:7614158,dvd:79441
sum:7621721,dvd:7563
sum:7675930,dvd:54209
sum:7710742,dvd:34812
sum:7726337,dvd:15595
sum:7884487,dvd:158150
sum:8114369,dvd:229882
sum:8139644,dvd:25275
sum:8544510,dvd:404866
sum:8653404,dvd:108894
sum:8686220,dvd:32816
sum:8696404,dvd:10184
sum:8712020,dvd:15616
sum:8863520,dvd:151500
sum:9007961,dvd:144441
sum:9066283,dvd:58322
sum:9178341,dvd:112058
sum:9243017,dvd:64676
sum:9431227,dvd:188210
sum:9464161,dvd:32934
sum:9510527,dvd:46366
sum:9527554,dvd:17027
sum:9581606,dvd:54052
sum:9591452,dvd:9846
sum:9641303,dvd:49851
sum:9655106,dvd:13803
sum:9856500,dvd:201394
sum:9858344,dvd:1844
sum:9965319,dvd:106975
sum:10006327,dvd:41008
sum:10153924,dvd:147597
sum:10163120,dvd:9196
sum:10176261,dvd:13141
sum:10251286,dvd:75025
sum:10254725,dvd:3439
sum:10314346,dvd:59621
sum:10335740,dvd:21394
sum:10340974,dvd:5234
sum:10391464,dvd:50490
sum:10473591,dvd:82127
sum:10770328,dvd:296737
sum:10775207,dvd:4879
sum:10797607,dvd:22400
sum:10956459,dvd:158852
sum:11077789,dvd:121330
sum:11224609,dvd:146820
sum:11409420,dvd:184811
sum:11424831,dvd:15411
sum:11459336,dvd:34505
sum:11472617,dvd:13281
sum:11578836,dvd:106219
sum:11609343,dvd:30507
sum:11737973,dvd:128630
sum:11767864,dvd:29891
sum:11939486,dvd:171622
sum:12023912,dvd:84426
sum:12171764,dvd:147852
sum:12203762,dvd:31998
sum:12235911,dvd:32149
sum:12492131,dvd:256220
sum:12749310,dvd:257179
sum:12790522,dvd:41212
sum:13164051,dvd:373529
sum:13188970,dvd:24919
sum:13230955,dvd:41985
sum:13257477,dvd:26522
sum:13303464,dvd:45987
sum:13388911,dvd:85447
sum:13443290,dvd:54379
sum:13448745,dvd:5455
sum:13569601,dvd:120856
sum:13628920,dvd:59319
sum:13630043,dvd:1123
sum:13645953,dvd:15910
sum:13662159,dvd:16206
sum:13687381,dvd:25222
sum:13691177,dvd:3796
sum:13720506,dvd:29329
sum:13859705,dvd:139199
sum:13874087,dvd:14382
sum:13976661,dvd:102574
sum:14021611,dvd:44950
sum:14022626,dvd:1015
sum:14044411,dvd:21785
sum:14082305,dvd:37894
sum:14118954,dvd:36649
sum:14205552,dvd:86598
sum:14271951,dvd:66399
sum:14343138,dvd:71187
sum:14498660,dvd:155522
sum:14645352,dvd:146692
sum:14651871,dvd:6519
sum:14651890,dvd:19
sum:14662175,dvd:10285
sum:14762015,dvd:99840
sum:14824486,dvd:62471
sum:14861292,dvd:36806
sum:14872846,dvd:11554
sum:14969552,dvd:96706
sum:15051436,dvd:81884
sum:15087857,dvd:36421
sum:15105664,dvd:17807
sum:15139096,dvd:33432
sum:15198310,dvd:59214
sum:15278558,dvd:80248
sum:15302686,dvd:24128
sum:15352085,dvd:49399
sum:15417594,dvd:65509
sum:15434023,dvd:16429
sum:15533978,dvd:99955
sum:15631058,dvd:97080
sum:15649754,dvd:18696
sum:15716753,dvd:66999
sum:16110886,dvd:394133
sum:16218947,dvd:108061
sum:16329227,dvd:110280
sum:16337077,dvd:7850
sum:16369264,dvd:32187
sum:16410546,dvd:41282
sum:16412382,dvd:1836
sum:16484139,dvd:71757
sum:16563692,dvd:79553
sum:16647273,dvd:83581
sum:16684780,dvd:37507
sum:17020425,dvd:335645
sum:17090465,dvd:70040
sum:17139976,dvd:49511
sum:17334566,dvd:194590
sum:17348234,dvd:13668
sum:17479095,dvd:130861
sum:17492806,dvd:13711
sum:17497250,dvd:4444
sum:17592129,dvd:94879
sum:17639745,dvd:47616
sum:17646982,dvd:7237
sum:17686089,dvd:39107
sum:17828539,dvd:142450
sum:17828840,dvd:301
sum:18109820,dvd:280980
sum:18127365,dvd:17545
sum:18166086,dvd:38721
sum:18203841,dvd:37755
sum:18287519,dvd:83678
sum:18351611,dvd:64092
sum:18575551,dvd:223940
sum:18745101,dvd:169550
sum:18895222,dvd:150121
sum:18939683,dvd:44461
sum:19078780,dvd:139097
sum:19097389,dvd:18609
sum:19170416,dvd:73027
sum:19187076,dvd:16660
sum:19274689,dvd:87613
sum:19307246,dvd:32557
sum:19430879,dvd:123633
sum:19462613,dvd:31734
sum:20176091,dvd:713478
sum:20222849,dvd:46758
sum:20289559,dvd:66710
sum:20300754,dvd:11195
sum:20360153,dvd:59399
sum:20362850,dvd:2697
sum:20645454,dvd:282604
sum:21108232,dvd:462778
sum:21173806,dvd:65574
sum:21244162,dvd:70356
sum:21263034,dvd:18872
sum:21265100,dvd:2066
sum:21274633,dvd:9533
sum:21484454,dvd:209821
sum:21495728,dvd:11274
sum:21564573,dvd:68845
sum:21630635,dvd:66062
sum:21636748,dvd:6113
sum:21661958,dvd:25210
sum:21736043,dvd:74085
sum:21954697,dvd:218654
sum:22013065,dvd:58368
sum:22347592,dvd:334527
sum:22378908,dvd:31316
sum:22389554,dvd:10646
sum:22435771,dvd:46217
sum:22441983,dvd:6212
sum:22475660,dvd:33677
sum:22489526,dvd:13866
sum:22494230,dvd:4704
sum:22621696,dvd:127466
sum:22678284,dvd:56588
