sum:23221,dvd:0
sum:28465,dvd:5244
sum:205901,dvd:177436
sum:221941,dvd:16040
sum:240311,dvd:18370
sum:357370,dvd:117059
sum:584661,dvd:227291
sum:672929,dvd:88268
sum:856775,dvd:183846
sum:914499,dvd:57724
sum:1004008,dvd:89509
sum:1036954,dvd:32946
sum:1056397,dvd:19443
sum:1240444,dvd:184047
sum:1279613,dvd:39169
sum:1296397,dvd:16784
sum:1310616,dvd:14219
sum:1368631,dvd:58015
sum:1445600,dvd:76969
sum:1667893,dvd:222293
sum:1727178,dvd:59285
sum:1902308,dvd:175130
sum:2335191,dvd:432883
sum:2849301,dvd:514110
sum:2952139,dvd:102838
sum:3015623,dvd:63484
sum:3124164,dvd:108541
sum:3158894,dvd:34730
sum:3165846,dvd:6952
sum:3258406,dvd:92560
sum:3505302,dvd:246896
sum:3601637,dvd:96335
sum:3896164,dvd:294527
sum:4036198,dvd:140034
sum:4196737,dvd:160539
sum:4360781,dvd:164044
sum:4559969,dvd:199188
sum:4595424,dvd:35455
sum:4596271,dvd:847
sum:4718063,dvd:121792
sum:4736930,dvd:18867
sum:4866489,dvd:129559
sum:4903056,dvd:36567
sum:4931238,dvd:28182
sum:4940736,dvd:9498
sum:4952024,dvd:11288
sum:4989938,dvd:37914
sum:5074685,dvd:84747
sum:5103771,dvd:29086
sum:5334732,dvd:230961
sum:5339467,dvd:4735
sum:5348311,dvd:8844
sum:5402317,dvd:54006
sum:5442700,dvd:40383
sum:5561120,dvd:118420
sum:5567474,dvd:6354
sum:5638470,dvd:70996
sum:5647331,dvd:8861
sum:5702207,dvd:54876
sum:5730057,dvd:27850
sum:5736120,dvd:6063
sum:5995461,dvd:259341
sum:6379475,dvd:384014
sum:6387213,dvd:7738
sum:6435612,dvd:48399
sum:6497121,dvd:61509
sum:6658514,dvd:161393
sum:6772555,dvd:114041
sum:6825594,dvd:53039
sum:6834556,dvd:8962
sum:6903492,dvd:68936
sum:7183270,dvd:279778
sum:7201741,dvd:18471
sum:7264726,dvd:62985
sum:7489999,dvd:225273
sum:7528186,dvd:38187
sum:7547497,dvd:19311
sum:7553552,dvd:6055
sum:7592317,dvd:38765
sum:7608427,dvd:16110
sum:7638471,dvd:30044
sum:7719210,dvd:80739
sum:7811757,dvd:92547
sum:8016170,dvd:204413
sum:8043951,dvd:27781
sum:8070035,dvd:26084
sum:8181737,dvd:111702
sum:8351615,dvd:169878
sum:8479414,dvd:127799
sum:8498633,dvd:19219
sum:8578306,dvd:79673
sum:8609990,dvd:31684
sum:9305545,dvd:695555
sum:9381995,dvd:76450
sum:9592815,dvd:210820
sum:9653602,dvd:60787
sum:9817728,dvd:164126
sum:9859196,dvd:41468
sum:10048674,dvd:189478
sum:10091783,dvd:43109
sum:10093636,dvd:1853
sum:10160583,dvd:66947
sum:10496361,dvd:335778
sum:10581704,dvd:85343
sum:10664019,dvd:82315
sum:10844712,dvd:180693
sum:10885439,dvd:40727
sum:10893332,dvd:7893
sum:10922818,dvd:29486
sum:10998812,dvd:75994
sum:11014725,dvd:15913
sum:11049566,dvd:34841
sum:11092734,dvd:43168
sum:11234223,dvd:141489
sum:11340074,dvd:105851
sum:11367105,dvd:27031
sum:11390321,dvd:23216
sum:11610378,dvd:220057
sum:11611693,dvd:1315
sum:11649931,dvd:38238
sum:11699223,dvd:49292
sum:11739727,dvd:40504
sum:11908998,dvd:169271
sum:11976152,dvd:67154
sum:12296569,dvd:320417
sum:12375744,dvd:79175
sum:12390801,dvd:15057
sum:12425744,dvd:34943
sum:12638665,dvd:212921
sum:12643858,dvd:5193
sum:12741936,dvd:98078
sum:12940200,dvd:198264
sum:12954444,dvd:14244
sum:12976485,dvd:22041
sum:13095227,dvd:118742
sum:13123899,dvd:28672
sum:13295107,dvd:171208
sum:13349504,dvd:54397
sum:13518518,dvd:169014
sum:13520169,dvd:1651
sum:13691559,dvd:171390
sum:13808760,dvd:117201
sum:14076089,dvd:267329
sum:14163577,dvd:87488
sum:14431090,dvd:267513
sum:14543965,dvd:112875
sum:14590117,dvd:46152
sum:14675204,dvd:85087
sum:14805861,dvd:130657
sum:14815159,dvd:9298
sum:15038314,dvd:223155
sum:15211713,dvd:173399
sum:15238277,dvd:26564
sum:15261479,dvd:23202
sum:15306326,dvd:44847
sum:15420977,dvd:114651
sum:15619473,dvd:198496
sum:15783776,dvd:164303
sum:15905241,dvd:121465
sum:16051104,dvd:145863
sum:16123086,dvd:71982
sum:16301440,dvd:178354
sum:16351569,dvd:50129
sum:16507543,dvd:155974
sum:16560532,dvd:52989
sum:16654904,dvd:94372
sum:16746582,dvd:91678
sum:16885278,dvd:138696
sum:17105619,dvd:220341
sum:17193969,dvd:88350
sum:17298251,dvd:104282
sum:17331607,dvd:33356
sum:17341569,dvd:9962
sum:17419991,dvd:78422
sum:17462665,dvd:42674
sum:17465905,dvd:3240
sum:17519058,dvd:53153
sum:17593009,dvd:73951
sum:17759277,dvd:166268
sum:17760950,dvd:1673
sum:17794903,dvd:33953
sum:17800082,dvd:5179
sum:17921943,dvd:121861
sum:18093366,dvd:171423
sum:18187593,dvd:94227
sum:18327256,dvd:139663
sum:18601067,dvd:273811
sum:18687469,dvd:86402
sum:18736645,dvd:49176
sum:18829595,dvd:92950
sum:18920110,dvd:90515
sum:18928558,dvd:8448
sum:19039813,dvd:111255
sum:19180220,dvd:140407
sum:19292075,dvd:111855
sum:19429848,dvd:137773
sum:19524391,dvd:94543
sum:19583054,dvd:58663
sum:19591728,dvd:8674
sum:19682614,dvd:90886
sum:19689370,dvd:6756
sum:19737980,dvd:48610
sum:19869984,dvd:132004
sum:19954454,dvd:84470
sum:20034570,dvd:80116
sum:20155600,dvd:121030
sum:20162294,dvd:6694
sum:20166799,dvd:4505
sum:20311527,dvd:144728
sum:20333732,dvd:22205
sum:20386818,dvd:53086
sum:20429818,dvd:43000
sum:20499935,dvd:70117
sum:20523021,dvd:23086
sum:20541369,dvd:18348
sum:20601116,dvd:59747
sum:20832075,dvd:230959
sum:20912137,dvd:80062
sum:21059076,dvd:146939
sum:21127256,dvd:68180
sum:21231284,dvd:104028
sum:21238561,dvd:7277
sum:21304554,dvd:65993
sum:21393823,dvd:89269
sum:21460466,dvd:66643
sum:21647529,dvd:187063
sum:21819742,dvd:172213
sum:21848960,dvd:29218
sum:21900006,dvd:51046
sum:22078972,dvd:178966
sum:22190430,dvd:111458
sum:22251374,dvd:60944
sum:22634000,dvd:382626
sum:22747342,dvd:113342
sum:22822168,dvd:74826
sum:22988152,dvd:165984
sum:23007661,dvd:19509
sum:23013978,dvd:6317
sum:23134803,dvd:120825
sum:23204815,dvd:70012
sum:23357849,dvd:153034
sum:23459894,dvd:102045
sum:23895767,dvd:435873
sum:24490443,dvd:594676
sum:24510414,dvd:19971
sum:24537273,dvd:26859
sum:24734508,dvd:197235
sum:24788652,dvd:54144
sum:24930014,dvd:141362
sum:24988631,dvd:58617
sum:25044990,dvd:56359
sum:25078623,dvd:33633
sum:25152720,dvd:74097
sum:25167607,dvd:14887
sum:25287241,dvd:119634
sum:25372537,dvd:85296
sum:25433674,dvd:61137
sum:25520948,dvd:87274
sum:25531907,dvd:10959
sum:25542918,dvd:11011
sum:25668977,dvd:126059
sum:25688365,dvd:19388
sum:25773530,dvd:85165
sum:25809038,dvd:35508
sum:25823771,dvd:14733
sum:25969442,dvd:145671
sum:26120726,dvd:151284
sum:26122187,dvd:1461
sum:26195744,dvd:73557
sum:26326237,dvd:130493
sum:26417108,dvd:90871
sum:26450029,dvd:32921
sum:26550985,dvd:100956
sum:26721706,dvd:170721
sum:26733064,dvd:11358
sum:26972084,dvd:239020
sum:27415541,dvd:443457
sum:27454136,dvd:38595
sum:27463646,dvd:9510
sum:27484718,dvd:21072
sum:27599205,dvd:114487
sum:27624446,dvd:25241
sum:27825572,dvd:201126
sum:28020911,dvd:195339
sum:28381222,dvd:360311
sum:28410714,dvd:29492
sum:28478485,dvd:67771
sum:28482979,dvd:4494
sum:28484434,dvd:1455
sum:28551531,dvd:67097
sum:28594878,dvd:43347
sum:28784711,dvd:189833
sum:29132438,dvd:347727
sum:29404155,dvd:271717
sum:29442494,dvd:38339
sum:29459312,dvd:16818
sum:29626550,dvd:167238
sum:29627939,dvd:1389
sum:29640005,dvd:12066
sum:29648551,dvd:8546
sum:30055656,dvd:407105
sum:30426905,dvd:371249
sum:30524457,dvd:97552
sum:30650915,dvd:126458
sum:30837757,dvd:186842
sum:30912564,dvd:74807
sum:30980461,dvd:67897
sum:31043200,dvd:62739
sum:31130144,dvd:86944
sum:31157528,dvd:27384
sum:31232737,dvd:75209
sum:31319331,dvd:86594
sum:31467777,dvd:148446
sum:31585367,dvd:117590
sum:31586679,dvd:1312
sum:31695417,dvd:108738
sum:31824529,dvd:129112
sum:31950574,dvd:126045
sum:31963690,dvd:13116
sum:31969527,dvd:5837
sum:32127228,dvd:157701
