sum:1317920,dvd:0
sum:3417495,dvd:2099575
sum:9219177,dvd:5801682
sum:12326811,dvd:3107634
sum:16231311,dvd:3904500
sum:25738628,dvd:9507317
sum:27348460,dvd:1609832
sum:29051103,dvd:1702643
sum:36092942,dvd:7041839
sum:36160370,dvd:67428
sum:43255971,dvd:7095601
sum:46481024,dvd:3225053
sum:52781372,dvd:6300348
sum:54129980,dvd:1348608
sum:60718614,dvd:6588634
sum:64231524,dvd:3512910
sum:64877910,dvd:646386
sum:70871576,dvd:5993666
sum:74857279,dvd:3985703
sum:80797998,dvd:5940719
sum:84167203,dvd:3369205
sum:86863970,dvd:2696767
sum:89877719,dvd:3013749
sum:90790777,dvd:913058
sum:93819888,dvd:3029111
sum:97838793,dvd:4018905
