sum:1830186,dvd:0
sum:2077985,dvd:247799
sum:2678138,dvd:600153
sum:5490805,dvd:2812667
sum:9751928,dvd:4261123
sum:12971033,dvd:3219105
sum:13224893,dvd:253860
sum:16905919,dvd:3681026
sum:17804800,dvd:898881
sum:22925582,dvd:5120782
sum:25115014,dvd:2189432
sum:29656359,dvd:4541345
sum:43911471,dvd:14255112
sum:46055556,dvd:2144085
sum:47293459,dvd:1237903
sum:50342056,dvd:3048597
sum:51809559,dvd:1467503
sum:56092172,dvd:4282613
sum:66149875,dvd:10057703
sum:67883696,dvd:1733821
sum:70919505,dvd:3035809
sum:72573366,dvd:1653861
sum:75485526,dvd:2912160
sum:80241709,dvd:4756183
sum:80552679,dvd:310970
sum:85931741,dvd:5379062
sum:86018698,dvd:86957
sum:88666479,dvd:2647781
sum:90693624,dvd:2027145
sum:94824752,dvd:4131128
sum:95036944,dvd:212192
sum:98632730,dvd:3595786
sum:99521294,dvd:888564
