sum:60296,dvd:0
sum:66156,dvd:5860
sum:137325,dvd:71169
sum:148584,dvd:11259
sum:151682,dvd:3098
sum:153311,dvd:1629
sum:252946,dvd:99635
sum:405179,dvd:152233
sum:406770,dvd:1591
sum:425663,dvd:18893
sum:466528,dvd:40865
sum:486338,dvd:19810
sum:596762,dvd:110424
sum:687013,dvd:90251
sum:703759,dvd:16746
sum:744436,dvd:40677
sum:771864,dvd:27428
sum:884018,dvd:112154
sum:992409,dvd:108391
sum:1103632,dvd:111223
sum:1108332,dvd:4700
sum:1115119,dvd:6787
sum:1174577,dvd:59458
sum:1199227,dvd:24650
sum:1268375,dvd:69148
sum:1286685,dvd:18310
sum:1310649,dvd:23964
sum:1324536,dvd:13887
sum:1610088,dvd:285552
sum:1701216,dvd:91128
sum:1762319,dvd:61103
sum:1767588,dvd:5269
sum:1779151,dvd:11563
sum:1781656,dvd:2505
sum:1788153,dvd:6497
sum:1899426,dvd:111273
sum:1920291,dvd:20865
sum:1954950,dvd:34659
sum:2042299,dvd:87349
sum:2060713,dvd:18414
sum:2080755,dvd:20042
sum:2094580,dvd:13825
sum:2139309,dvd:44729
sum:2143586,dvd:4277
sum:2176809,dvd:33223
sum:2178185,dvd:1376
sum:2188498,dvd:10313
sum:2338430,dvd:149932
sum:2412967,dvd:74537
sum:2426042,dvd:13075
sum:2536940,dvd:110898
sum:2552702,dvd:15762
sum:2602284,dvd:49582
sum:2629722,dvd:27438
sum:2666519,dvd:36797
sum:2676138,dvd:9619
sum:2830734,dvd:154596
sum:2879362,dvd:48628
sum:2957170,dvd:77808
sum:3005764,dvd:48594
sum:3032571,dvd:26807
sum:3073761,dvd:41190
sum:3140235,dvd:66474
sum:3173299,dvd:33064
sum:3173310,dvd:11
sum:3189605,dvd:16295
sum:3190807,dvd:1202
sum:3203334,dvd:12527
sum:3307716,dvd:104382
sum:3309726,dvd:2010
sum:3384159,dvd:74433
sum:3396201,dvd:12042
sum:3401107,dvd:4906
sum:3414726,dvd:13619
sum:3437984,dvd:23258
sum:3554063,dvd:116079
sum:3592252,dvd:38189
sum:3642914,dvd:50662
sum:3670911,dvd:27997
sum:3725852,dvd:54941
sum:3795760,dvd:69908
sum:3915298,dvd:119538
sum:3957734,dvd:42436
sum:3990677,dvd:32943
sum:4018658,dvd:27981
sum:4127751,dvd:109093
sum:4151453,dvd:23702
sum:4178278,dvd:26825
sum:4295797,dvd:117519
sum:4296677,dvd:880
sum:4324138,dvd:27461
sum:4332496,dvd:8358
sum:4567762,dvd:235266
sum:4576052,dvd:8290
sum:4590456,dvd:14404
sum:4631047,dvd:40591
sum:4639519,dvd:8472
sum:4672084,dvd:32565
sum:4675422,dvd:3338
sum:4749486,dvd:74064
sum:4794671,dvd:45185
sum:4800968,dvd:6297
sum:4813562,dvd:12594
sum:4941944,dvd:128382
sum:4972033,dvd:30089
sum:5031183,dvd:59150
sum:5100415,dvd:69232
sum:5124782,dvd:24367
sum:5130235,dvd:5453
sum:5180213,dvd:49978
sum:5200265,dvd:20052
sum:5277468,dvd:77203
sum:5341370,dvd:63902
sum:5385916,dvd:44546
sum:5392875,dvd:6959
sum:5406965,dvd:14090
sum:5430653,dvd:23688
sum:5433192,dvd:2539
sum:5445007,dvd:11815
sum:5445342,dvd:335
sum:5462716,dvd:17374
sum:5517710,dvd:54994
sum:5581090,dvd:63380
sum:5709591,dvd:128501
sum:5726496,dvd:16905
sum:5826462,dvd:99966
sum:5957757,dvd:131295
sum:6019214,dvd:61457
sum:6105855,dvd:86641
sum:6155699,dvd:49844
sum:6201386,dvd:45687
sum:6209326,dvd:7940
sum:6210452,dvd:1126
