sum:248422,dvd:0
sum:1288382,dvd:1039960
sum:1643501,dvd:355119
sum:2201115,dvd:557614
sum:2300527,dvd:99412
sum:3175445,dvd:874918
sum:3275407,dvd:99962
sum:3497703,dvd:222296
sum:3654649,dvd:156946
sum:4665125,dvd:1010476
sum:5110446,dvd:445321
sum:5564538,dvd:454092
sum:5768913,dvd:204375
sum:6399323,dvd:630410
sum:7109495,dvd:710172
sum:7613476,dvd:503981
sum:7631153,dvd:17677
sum:7876750,dvd:245597
sum:8120961,dvd:244211
sum:8349278,dvd:228317
sum:8635531,dvd:286253
sum:8922741,dvd:287210
sum:9842763,dvd:920022
sum:10377967,dvd:535204
sum:11247953,dvd:869986
sum:11922567,dvd:674614
sum:12004426,dvd:81859
sum:12437867,dvd:433441
sum:12982459,dvd:544592
sum:13063365,dvd:80906
sum:13127570,dvd:64205
sum:13310655,dvd:183085
sum:13400287,dvd:89632
sum:14030817,dvd:630530
sum:14172424,dvd:141607
sum:14531513,dvd:359089
sum:14535188,dvd:3675
sum:14652732,dvd:117544
sum:14793798,dvd:141066
sum:15119245,dvd:325447
sum:15522654,dvd:403409
sum:16111337,dvd:588683
sum:16141479,dvd:30142
sum:17811376,dvd:1669897
sum:17910319,dvd:98943
sum:18639808,dvd:729489
sum:19072655,dvd:432847
sum:19157140,dvd:84485
sum:19281319,dvd:124179
sum:19313460,dvd:32141
sum:19773949,dvd:460489
sum:20011476,dvd:237527
sum:20358995,dvd:347519
sum:21246441,dvd:887446
sum:21268734,dvd:22293
sum:21688556,dvd:419822
sum:22256517,dvd:567961
sum:22400754,dvd:144237
sum:22406463,dvd:5709
sum:23043460,dvd:636997
sum:23103339,dvd:59879
sum:23683752,dvd:580413
sum:23774337,dvd:90585
sum:23847670,dvd:73333
sum:24439541,dvd:591871
sum:24657122,dvd:217581
sum:24768558,dvd:111436
sum:25012096,dvd:243538
sum:26051831,dvd:1039735
sum:26475068,dvd:423237
sum:26489610,dvd:14542
sum:26852785,dvd:363175
sum:27351624,dvd:498839
sum:27527541,dvd:175917
sum:27749090,dvd:221549
sum:28778497,dvd:1029407
sum:28892711,dvd:114214
sum:30446824,dvd:1554113
sum:30584074,dvd:137250
sum:31376428,dvd:792354
sum:31449572,dvd:73144
sum:31955828,dvd:506256
sum:32443984,dvd:488156
sum:33414517,dvd:970533
sum:33608483,dvd:193966
sum:34728850,dvd:1120367
sum:34784090,dvd:55240
sum:34985341,dvd:201251
sum:36164010,dvd:1178669
sum:36253265,dvd:89255
sum:36831305,dvd:578040
sum:36971827,dvd:140522
sum:37136752,dvd:164925
sum:37336763,dvd:200011
sum:37365127,dvd:28364
sum:37433135,dvd:68008
sum:38147010,dvd:713875
sum:38668346,dvd:521336
sum:39743245,dvd:1074899
sum:40531515,dvd:788270
sum:40665214,dvd:133699
sum:41357529,dvd:692315
sum:41659901,dvd:302372
sum:43145008,dvd:1485107
sum:43326775,dvd:181767
sum:44123167,dvd:796392
sum:44452820,dvd:329653
sum:44624978,dvd:172158
sum:45189539,dvd:564561
sum:45950338,dvd:760799
sum:46119473,dvd:169135
sum:47063140,dvd:943667
sum:47112981,dvd:49841
sum:47282986,dvd:170005
sum:47431785,dvd:148799
sum:47490386,dvd:58601
sum:47958430,dvd:468044
sum:48103657,dvd:145227
sum:48470706,dvd:367049
sum:48990043,dvd:519337
sum:50003318,dvd:1013275
sum:50463729,dvd:460411
sum:50746977,dvd:283248
sum:51306194,dvd:559217
sum:53175177,dvd:1868983
sum:53462718,dvd:287541
sum:53652956,dvd:190238
sum:53653380,dvd:424
sum:53775244,dvd:121864
sum:53925971,dvd:150727
sum:53956831,dvd:30860
sum:54066475,dvd:109644
sum:54690175,dvd:623700
sum:54983456,dvd:293281
sum:55682580,dvd:699124
sum:55704095,dvd:21515
sum:55727278,dvd:23183
sum:55929881,dvd:202603
sum:55999743,dvd:69862
sum:56024417,dvd:24674
sum:56047697,dvd:23280
sum:56576355,dvd:528658
sum:56883375,dvd:307020
sum:57333234,dvd:449859
sum:57403666,dvd:70432
sum:57923472,dvd:519806
sum:58180080,dvd:256608
sum:58596710,dvd:416630
sum:58778763,dvd:182053
sum:59008356,dvd:229593
sum:59922540,dvd:914184
sum:60789959,dvd:867419
sum:61184705,dvd:394746
sum:61371594,dvd:186889
sum:61395319,dvd:23725
sum:61860865,dvd:465546
sum:62952191,dvd:1091326
sum:63094087,dvd:141896
sum:63320150,dvd:226063
sum:63336934,dvd:16784
sum:63975837,dvd:638903
sum:64241250,dvd:265413
sum:65046545,dvd:805295
sum:66434620,dvd:1388075
sum:67459521,dvd:1024901
sum:67612633,dvd:153112
sum:68124164,dvd:511531
sum:68521055,dvd:396891
sum:68735060,dvd:214005
sum:69294812,dvd:559752
sum:69323485,dvd:28673
sum:69955381,dvd:631896
sum:70326502,dvd:371121
sum:70365489,dvd:38987
sum:70963057,dvd:597568
sum:71537290,dvd:574233
sum:72023612,dvd:486322
sum:73465553,dvd:1441941
sum:74470748,dvd:1005195
sum:75344819,dvd:874071
sum:75420014,dvd:75195
sum:76428710,dvd:1008696
sum:76557753,dvd:129043
sum:76867824,dvd:310071
sum:76892755,dvd:24931
sum:76925006,dvd:32251
sum:76928881,dvd:3875
sum:77361862,dvd:432981
sum:77390038,dvd:28176
sum:78072542,dvd:682504
