sum:1028726,dvd:0
sum:4928710,dvd:3899984
sum:7378320,dvd:2449610
sum:9208025,dvd:1829705
sum:9614283,dvd:406258
sum:18246639,dvd:8632356
sum:28495683,dvd:10249044
sum:30966843,dvd:2471160
sum:33840863,dvd:2874020
sum:34483919,dvd:643056
sum:36434522,dvd:1950603
sum:36857827,dvd:423305
sum:40358633,dvd:3500806
sum:40418057,dvd:59424
sum:45554155,dvd:5136098
sum:50795901,dvd:5241746
sum:55653200,dvd:4857299
sum:59178979,dvd:3525779
sum:59615318,dvd:436339
sum:61070103,dvd:1454785
sum:67918289,dvd:6848186
sum:69769019,dvd:1850730
sum:72630151,dvd:2861132
sum:77828381,dvd:5198230
sum:78188937,dvd:360556
sum:80142403,dvd:1953466
sum:80738848,dvd:596445
sum:84347494,dvd:3608646
sum:91807579,dvd:7460085
sum:92107174,dvd:299595
sum:92781650,dvd:674476
sum:93777083,dvd:995433
sum:95693270,dvd:1916187
sum:97675919,dvd:1982649
