sum:815021,dvd:0
sum:4874252,dvd:4059231
sum:4875936,dvd:1684
sum:8728192,dvd:3852256
sum:9171944,dvd:443752
sum:9619751,dvd:447807
sum:11397154,dvd:1777403
sum:11584350,dvd:187196
sum:13876922,dvd:2292572
sum:19033128,dvd:5156206
sum:22921568,dvd:3888440
sum:23241433,dvd:319865
sum:35047701,dvd:11806268
sum:36688216,dvd:1640515
sum:37366684,dvd:678468
sum:47673221,dvd:10306537
sum:57201889,dvd:9528668
sum:57745655,dvd:543766
sum:77277814,dvd:19532159
sum:77494285,dvd:216471
sum:77897601,dvd:403316
sum:82591500,dvd:4693899
sum:84923791,dvd:2332291
sum:89658273,dvd:4734482
sum:89993785,dvd:335512
sum:90680264,dvd:686479
sum:91100238,dvd:419974
sum:91304841,dvd:204603
sum:93217764,dvd:1912923
sum:94112912,dvd:895148
sum:98987232,dvd:4874320
