sum:7044174,dvd:0
sum:8374670,dvd:1330496
sum:12518497,dvd:4143827
sum:13366385,dvd:847888
sum:16810196,dvd:3443811
sum:19550575,dvd:2740379
sum:20036321,dvd:485746
sum:20333278,dvd:296957
sum:22314388,dvd:1981110
sum:25125745,dvd:2811357
sum:25209447,dvd:83702
sum:28836453,dvd:3627006
sum:31524425,dvd:2687972
sum:32062126,dvd:537701
sum:32924178,dvd:862052
sum:35678497,dvd:2754319
sum:41652815,dvd:5974318
sum:52791826,dvd:11139011
sum:54377843,dvd:1586017
sum:55705697,dvd:1327854
sum:56239235,dvd:533538
sum:57846857,dvd:1607622
sum:60913022,dvd:3066165
sum:65420312,dvd:4507290
sum:67134772,dvd:1714460
sum:69099030,dvd:1964258
sum:70656094,dvd:1557064
sum:71742313,dvd:1086219
sum:79245917,dvd:7503604
sum:79787684,dvd:541767
sum:81033122,dvd:1245438
sum:82352753,dvd:1319631
sum:86790726,dvd:4437973
sum:89603146,dvd:2812420
sum:89971506,dvd:368360
sum:90793636,dvd:822130
sum:92724117,dvd:1930481
sum:93111456,dvd:387339
sum:97665969,dvd:4554513
sum:98520646,dvd:854677
