sum:1363880,dvd:0
sum:3456330,dvd:2092450
sum:3974326,dvd:517996
sum:6170720,dvd:2196394
sum:7172973,dvd:1002253
sum:14024375,dvd:6851402
sum:16449482,dvd:2425107
sum:24775689,dvd:8326207
sum:27366936,dvd:2591247
sum:31315328,dvd:3948392
sum:32440935,dvd:1125607
sum:33226933,dvd:785998
sum:35759139,dvd:2532206
sum:39326566,dvd:3567427
sum:43476500,dvd:4149934
sum:47938327,dvd:4461827
sum:50317990,dvd:2379663
sum:50632824,dvd:314834
sum:51372803,dvd:739979
sum:52911791,dvd:1538988
sum:57066954,dvd:4155163
sum:64766312,dvd:7699358
sum:66206868,dvd:1440556
sum:66848622,dvd:641754
sum:67438202,dvd:589580
sum:74855428,dvd:7417226
sum:75837010,dvd:981582
sum:76255276,dvd:418266
sum:83769211,dvd:7513935
sum:83772890,dvd:3679
sum:85877984,dvd:2105094
sum:90758838,dvd:4880854
sum:92312041,dvd:1553203
sum:92624278,dvd:312237
sum:92881570,dvd:257292
sum:95079182,dvd:2197612
sum:97469746,dvd:2390564
sum:98378948,dvd:909202
