sum:12322,dvd:0
sum:24933,dvd:12611
sum:364856,dvd:339923
sum:781928,dvd:417072
sum:1174503,dvd:392575
sum:1227842,dvd:53339
sum:1255882,dvd:28040
sum:1389221,dvd:133339
sum:1390976,dvd:1755
sum:1499128,dvd:108152
sum:1731213,dvd:232085
sum:1804186,dvd:72973
sum:2002016,dvd:197830
sum:2089996,dvd:87980
sum:2225001,dvd:135005
sum:2277887,dvd:52886
sum:2488336,dvd:210449
sum:2684149,dvd:195813
sum:2859840,dvd:175691
sum:2885059,dvd:25219
sum:2910556,dvd:25497
sum:2958642,dvd:48086
sum:2967043,dvd:8401
sum:3223130,dvd:256087
sum:3252405,dvd:29275
sum:3493734,dvd:241329
sum:3530866,dvd:37132
sum:3719580,dvd:188714
sum:4114524,dvd:394944
sum:4157509,dvd:42985
sum:4175501,dvd:17992
sum:4410532,dvd:235031
sum:4506970,dvd:96438
sum:4565619,dvd:58649
sum:4785860,dvd:220241
sum:5255413,dvd:469553
sum:5309910,dvd:54497
sum:5702527,dvd:392617
sum:5945296,dvd:242769
sum:6016786,dvd:71490
sum:6041251,dvd:24465
sum:6178983,dvd:137732
sum:6314049,dvd:135066
sum:6408746,dvd:94697
sum:6557158,dvd:148412
sum:6788002,dvd:230844
sum:6970392,dvd:182390
sum:7237669,dvd:267277
sum:7284664,dvd:46995
sum:7321876,dvd:37212
sum:7412862,dvd:90986
sum:8049751,dvd:636889
sum:8186425,dvd:136674
sum:8216908,dvd:30483
sum:8246514,dvd:29606
sum:8482604,dvd:236090
sum:8514342,dvd:31738
sum:8981434,dvd:467092
sum:9395983,dvd:414549
sum:9579255,dvd:183272
sum:9651304,dvd:72049
sum:9713292,dvd:61988
sum:9842504,dvd:129212
sum:9918179,dvd:75675
sum:9941446,dvd:23267
sum:10181077,dvd:239631
sum:10224278,dvd:43201
sum:10447255,dvd:222977
sum:10488464,dvd:41209
sum:10497446,dvd:8982
sum:10679197,dvd:181751
sum:10722418,dvd:43221
sum:10921081,dvd:198663
sum:11272379,dvd:351298
sum:11582581,dvd:310202
sum:11655556,dvd:72975
sum:11814180,dvd:158624
sum:11994905,dvd:180725
sum:12019132,dvd:24227
sum:12112819,dvd:93687
sum:12422832,dvd:310013
sum:12467976,dvd:45144
sum:12527281,dvd:59305
sum:12651411,dvd:124130
sum:12783488,dvd:132077
sum:12833224,dvd:49736
sum:12939738,dvd:106514
sum:13156955,dvd:217217
sum:13203499,dvd:46544
sum:13405090,dvd:201591
sum:13416465,dvd:11375
sum:13435073,dvd:18608
sum:13448360,dvd:13287
sum:13625764,dvd:177404
sum:13728326,dvd:102562
sum:13861557,dvd:133231
sum:14176364,dvd:314807
sum:14307693,dvd:131329
sum:14397555,dvd:89862
sum:14447695,dvd:50140
sum:15114807,dvd:667112
sum:15306674,dvd:191867
sum:15388156,dvd:81482
sum:15988019,dvd:599863
sum:16014458,dvd:26439
sum:16099822,dvd:85364
sum:16126811,dvd:26989
sum:16168608,dvd:41797
sum:16273495,dvd:104887
sum:16323286,dvd:49791
sum:16346653,dvd:23367
sum:16361256,dvd:14603
sum:16655479,dvd:294223
sum:16870203,dvd:214724
sum:16982090,dvd:111887
sum:16988169,dvd:6079
sum:17097894,dvd:109725
sum:17110667,dvd:12773
sum:17334432,dvd:223765
sum:17479684,dvd:145252
sum:17562539,dvd:82855
sum:17666136,dvd:103597
sum:17812441,dvd:146305
sum:17903615,dvd:91174
sum:17981265,dvd:77650
sum:18124740,dvd:143475
sum:18133993,dvd:9253
sum:18314436,dvd:180443
sum:18377990,dvd:63554
sum:18410825,dvd:32835
sum:18441753,dvd:30928
sum:18482265,dvd:40512
sum:18576506,dvd:94241
sum:18715729,dvd:139223
