sum:39632,dvd:0
sum:681674,dvd:642042
sum:769229,dvd:87555
sum:1015212,dvd:245983
sum:2159850,dvd:1144638
sum:2457959,dvd:298109
sum:2629238,dvd:171279
sum:3716045,dvd:1086807
sum:3782518,dvd:66473
sum:3885876,dvd:103358
sum:4348968,dvd:463092
sum:6399471,dvd:2050503
sum:6803897,dvd:404426
sum:7290528,dvd:486631
sum:7522407,dvd:231879
sum:7622989,dvd:100582
sum:7729214,dvd:106225
sum:7908359,dvd:179145
sum:8059634,dvd:151275
sum:8200415,dvd:140781
sum:8246452,dvd:46037
sum:8539935,dvd:293483
sum:8979195,dvd:439260
sum:9069334,dvd:90139
sum:9309368,dvd:240034
sum:9588814,dvd:279446
sum:10092188,dvd:503374
sum:10120003,dvd:27815
sum:10715605,dvd:595602
sum:11350059,dvd:634454
sum:12033552,dvd:683493
sum:12149799,dvd:116247
sum:12359133,dvd:209334
sum:12361450,dvd:2317
sum:13385541,dvd:1024091
sum:13409945,dvd:24404
sum:13460807,dvd:50862
sum:14173747,dvd:712940
sum:14344844,dvd:171097
sum:14639890,dvd:295046
sum:15534338,dvd:894448
sum:16198573,dvd:664235
sum:16375872,dvd:177299
sum:16551587,dvd:175715
sum:16560861,dvd:9274
sum:16959116,dvd:398255
sum:17813063,dvd:853947
sum:18394141,dvd:581078
sum:19028530,dvd:634389
sum:19308674,dvd:280144
sum:19525646,dvd:216972
sum:19603628,dvd:77982
sum:20365115,dvd:761487
sum:20608888,dvd:243773
sum:20928497,dvd:319609
sum:21038377,dvd:109880
sum:21158113,dvd:119736
sum:21211851,dvd:53738
sum:21413902,dvd:202051
sum:22137251,dvd:723349
sum:22301958,dvd:164707
sum:22456737,dvd:154779
sum:22686456,dvd:229719
sum:22711862,dvd:25406
sum:23259283,dvd:547421
sum:23274078,dvd:14795
sum:24005213,dvd:731135
sum:24341603,dvd:336390
sum:24411389,dvd:69786
sum:24702943,dvd:291554
sum:24734628,dvd:31685
sum:25626334,dvd:891706
sum:26600007,dvd:973673
sum:26947613,dvd:347606
sum:27070738,dvd:123125
sum:27530296,dvd:459558
sum:27619132,dvd:88836
sum:27625374,dvd:6242
sum:27730071,dvd:104697
sum:27885607,dvd:155536
sum:27994151,dvd:108544
sum:29121375,dvd:1127224
sum:29378557,dvd:257182
sum:30741817,dvd:1363260
sum:30978944,dvd:237127
sum:31535302,dvd:556358
sum:32100717,dvd:565415
sum:32129289,dvd:28572
sum:32458367,dvd:329078
sum:33142800,dvd:684433
sum:33510886,dvd:368086
sum:33949777,dvd:438891
sum:34073646,dvd:123869
sum:34246447,dvd:172801
sum:37039907,dvd:2793460
sum:37205693,dvd:165786
sum:37415910,dvd:210217
sum:37498022,dvd:82112
sum:37945674,dvd:447652
sum:38556090,dvd:610416
sum:38619423,dvd:63333
sum:38714075,dvd:94652
sum:38789331,dvd:75256
sum:39679820,dvd:890489
sum:40112588,dvd:432768
sum:41959309,dvd:1846721
sum:42120596,dvd:161287
sum:42244577,dvd:123981
sum:42290690,dvd:46113
sum:42353817,dvd:63127
sum:42375121,dvd:21304
sum:42554775,dvd:179654
sum:42862035,dvd:307260
sum:43083980,dvd:221945
sum:44487976,dvd:1403996
sum:44635379,dvd:147403
sum:44665963,dvd:30584
sum:44687574,dvd:21611
sum:44788395,dvd:100821
sum:45125033,dvd:336638
sum:45137634,dvd:12601
sum:45310985,dvd:173351
sum:45912058,dvd:601073
sum:46858847,dvd:946789
sum:46953178,dvd:94331
sum:47410939,dvd:457761
sum:48218678,dvd:807739
sum:48288879,dvd:70201
sum:48309527,dvd:20648
sum:48332575,dvd:23048
sum:48679758,dvd:347183
sum:48891004,dvd:211246
sum:50465218,dvd:1574214
sum:50605636,dvd:140418
sum:50723808,dvd:118172
sum:50863387,dvd:139579
sum:50974446,dvd:111059
sum:51074175,dvd:99729
sum:51805848,dvd:731673
sum:51886228,dvd:80380
sum:52865168,dvd:978940
sum:53036496,dvd:171328
sum:53351393,dvd:314897
sum:53726862,dvd:375469
sum:53843721,dvd:116859
sum:54070484,dvd:226763
sum:54127341,dvd:56857
sum:54878760,dvd:751419
sum:55721064,dvd:842304
sum:55912027,dvd:190963
sum:56034994,dvd:122967
sum:56154942,dvd:119948
sum:56436117,dvd:281175
sum:57345915,dvd:909798
sum:57644833,dvd:298918
sum:57807838,dvd:163005
sum:57818337,dvd:10499
sum:58187387,dvd:369050
sum:58706701,dvd:519314
sum:59285075,dvd:578374
sum:59811817,dvd:526742
sum:60215418,dvd:403601
sum:60852109,dvd:636691
sum:61314210,dvd:462101
sum:61480995,dvd:166785
sum:62358400,dvd:877405
sum:62457196,dvd:98796
sum:62992538,dvd:535342
sum:63294217,dvd:301679
sum:65252047,dvd:1957830
sum:65542034,dvd:289987
sum:66080274,dvd:538240
sum:66304568,dvd:224294
sum:66339531,dvd:34963
sum:66541970,dvd:202439
sum:66870112,dvd:328142
sum:67166695,dvd:296583
sum:67210430,dvd:43735
sum:67244823,dvd:34393
sum:67962392,dvd:717569
sum:68035145,dvd:72753
sum:68941011,dvd:905866
sum:69683843,dvd:742832
sum:70057166,dvd:373323
sum:70641754,dvd:584588
sum:70939682,dvd:297928
sum:71079569,dvd:139887
sum:71393201,dvd:313632
sum:71570739,dvd:177538
sum:71775614,dvd:204875
sum:71972118,dvd:196504
sum:72737589,dvd:765471
sum:72818004,dvd:80415
sum:72930654,dvd:112650
sum:73685639,dvd:754985
sum:73847138,dvd:161499
sum:74012517,dvd:165379
sum:74683560,dvd:671043
sum:74736725,dvd:53165
sum:74955582,dvd:218857
sum:74959808,dvd:4226
sum:76043782,dvd:1083974
sum:76056846,dvd:13064
sum:76217653,dvd:160807
sum:76557672,dvd:340019
sum:76798141,dvd:240469
sum:77204925,dvd:406784
sum:77214966,dvd:10041
sum:77345220,dvd:130254
sum:77628154,dvd:282934
sum:77849110,dvd:220956
sum:77987405,dvd:138295
sum:78328526,dvd:341121
sum:80042632,dvd:1714106
sum:80109054,dvd:66422
sum:80631679,dvd:522625
sum:80730430,dvd:98751
sum:81986905,dvd:1256475
sum:83016846,dvd:1029941
sum:83125121,dvd:108275
sum:83180013,dvd:54892
sum:83299756,dvd:119743
sum:83903284,dvd:603528
sum:84249188,dvd:345904
sum:84487795,dvd:238607
