sum:73571,dvd:0
sum:89532,dvd:15961
sum:96012,dvd:6480
sum:113265,dvd:17253
sum:149997,dvd:36732
sum:190741,dvd:40744
sum:213205,dvd:22464
sum:223199,dvd:9994
sum:242915,dvd:19716
sum:252090,dvd:9175
sum:401486,dvd:149396
sum:410015,dvd:8529
sum:427644,dvd:17629
sum:440908,dvd:13264
sum:443750,dvd:2842
sum:480342,dvd:36592
sum:555358,dvd:75016
sum:559888,dvd:4530
sum:643697,dvd:83809
sum:644594,dvd:897
sum:658149,dvd:13555
sum:679289,dvd:21140
sum:699697,dvd:20408
sum:711964,dvd:12267
sum:727952,dvd:15988
sum:814313,dvd:86361
sum:821469,dvd:7156
sum:856640,dvd:35171
sum:865508,dvd:8868
sum:917844,dvd:52336
sum:942283,dvd:24439
sum:948505,dvd:6222
sum:968016,dvd:19511
sum:1007065,dvd:39049
sum:1011476,dvd:4411
sum:1012523,dvd:1047
sum:1023224,dvd:10701
sum:1063521,dvd:40297
sum:1091768,dvd:28247
sum:1102047,dvd:10279
sum:1129910,dvd:27863
sum:1132738,dvd:2828
sum:1139500,dvd:6762
sum:1165014,dvd:25514
sum:1213404,dvd:48390
sum:1215870,dvd:2466
sum:1312288,dvd:96418
sum:1323165,dvd:10877
sum:1376548,dvd:53383
sum:1392133,dvd:15585
sum:1471303,dvd:79170
sum:1510565,dvd:39262
sum:1590758,dvd:80193
sum:1637230,dvd:46472
sum:1653075,dvd:15845
sum:1795333,dvd:142258
sum:1806652,dvd:11319
sum:1831651,dvd:24999
sum:1880697,dvd:49046
sum:1891657,dvd:10960
sum:1973761,dvd:82104
sum:2047254,dvd:73493
sum:2090886,dvd:43632
sum:2135660,dvd:44774
sum:2159082,dvd:23422
sum:2182101,dvd:23019
sum:2215206,dvd:33105
sum:2236430,dvd:21224
sum:2240206,dvd:3776
sum:2281759,dvd:41553
sum:2312110,dvd:30351
sum:2446528,dvd:134418
sum:2459324,dvd:12796
sum:2479976,dvd:20652
sum:2506115,dvd:26139
sum:2507391,dvd:1276
sum:2585420,dvd:78029
sum:2630049,dvd:44629
sum:2657689,dvd:27640
sum:2762496,dvd:104807
sum:2792244,dvd:29748
sum:2816709,dvd:24465
sum:2832900,dvd:16191
sum:2881498,dvd:48598
sum:2895740,dvd:14242
sum:2936191,dvd:40451
sum:2965205,dvd:29014
sum:2972006,dvd:6801
sum:2988900,dvd:16894
sum:3006374,dvd:17474
sum:3007911,dvd:1537
sum:3060279,dvd:52368
sum:3075211,dvd:14932
sum:3099092,dvd:23881
sum:3119392,dvd:20300
sum:3154748,dvd:35356
sum:3185021,dvd:30273
sum:3199681,dvd:14660
sum:3240473,dvd:40792
sum:3323581,dvd:83108
