sum:48450,dvd:0
sum:430730,dvd:382280
sum:445059,dvd:14329
sum:770536,dvd:325477
sum:1031522,dvd:260986
sum:1225008,dvd:193486
sum:1385246,dvd:160238
sum:1604694,dvd:219448
sum:1650979,dvd:46285
sum:1744616,dvd:93637
sum:1747370,dvd:2754
sum:1922495,dvd:175125
sum:2064002,dvd:141507
sum:2412908,dvd:348906
sum:2554598,dvd:141690
sum:2710255,dvd:155657
sum:2945276,dvd:235021
sum:3422448,dvd:477172
sum:3481986,dvd:59538
sum:3504105,dvd:22119
sum:3598295,dvd:94190
sum:3637356,dvd:39061
sum:3684706,dvd:47350
sum:4065512,dvd:380806
sum:4160285,dvd:94773
sum:4161419,dvd:1134
sum:4239049,dvd:77630
sum:4594252,dvd:355203
sum:4976406,dvd:382154
sum:5317932,dvd:341526
sum:5319299,dvd:1367
sum:5519788,dvd:200489
sum:5804948,dvd:285160
sum:6283330,dvd:478382
sum:6306377,dvd:23047
sum:6504134,dvd:197757
sum:6757105,dvd:252971
sum:6918742,dvd:161637
sum:6948879,dvd:30137
sum:6978834,dvd:29955
sum:7323396,dvd:344562
sum:7330923,dvd:7527
sum:7486692,dvd:155769
sum:7526125,dvd:39433
sum:7526965,dvd:840
sum:7571351,dvd:44386
sum:7603616,dvd:32265
sum:7762035,dvd:158419
sum:8025185,dvd:263150
sum:8077563,dvd:52378
sum:8237678,dvd:160115
sum:8355160,dvd:117482
sum:8571507,dvd:216347
sum:9170901,dvd:599394
sum:9242069,dvd:71168
sum:9514186,dvd:272117
sum:9588662,dvd:74476
sum:9899247,dvd:310585
sum:9915388,dvd:16141
sum:10128272,dvd:212884
sum:10162861,dvd:34589
sum:10345604,dvd:182743
sum:10463661,dvd:118057
sum:10511851,dvd:48190
sum:10599252,dvd:87401
sum:10691868,dvd:92616
sum:10695108,dvd:3240
sum:11364527,dvd:669419
sum:11371007,dvd:6480
sum:11554729,dvd:183722
sum:11631227,dvd:76498
sum:11677321,dvd:46094
sum:11825580,dvd:148259
sum:11840877,dvd:15297
sum:12043184,dvd:202307
sum:12125114,dvd:81930
sum:12150384,dvd:25270
sum:12183974,dvd:33590
sum:12663336,dvd:479362
sum:12765094,dvd:101758
sum:12965568,dvd:200474
sum:13040930,dvd:75362
sum:13133037,dvd:92107
sum:13231428,dvd:98391
sum:13290336,dvd:58908
sum:13751076,dvd:460740
sum:14018234,dvd:267158
sum:14712239,dvd:694005
sum:15049738,dvd:337499
sum:15534029,dvd:484291
sum:15596618,dvd:62589
sum:15607134,dvd:10516
sum:15620112,dvd:12978
sum:15667390,dvd:47278
sum:15743002,dvd:75612
sum:15917730,dvd:174728
sum:15978593,dvd:60863
sum:16275892,dvd:297299
sum:16719682,dvd:443790
sum:17469787,dvd:750105
sum:17560787,dvd:91000
sum:17607231,dvd:46444
sum:17742076,dvd:134845
sum:17811201,dvd:69125
sum:17831947,dvd:20746
sum:17896253,dvd:64306
sum:18092714,dvd:196461
sum:18179775,dvd:87061
sum:18185419,dvd:5644
sum:18701534,dvd:516115
sum:19069826,dvd:368292
sum:19136029,dvd:66203
sum:19237281,dvd:101252
sum:19732487,dvd:495206
sum:19802603,dvd:70116
sum:19955076,dvd:152473
sum:20241398,dvd:286322
sum:20350565,dvd:109167
sum:20548159,dvd:197594
sum:20597325,dvd:49166
sum:20645616,dvd:48291
sum:20865122,dvd:219506
sum:20865539,dvd:417
sum:20883445,dvd:17906
sum:20935276,dvd:51831
sum:21261427,dvd:326151
sum:21683072,dvd:421645
sum:21897993,dvd:214921
sum:21945822,dvd:47829
sum:22079103,dvd:133281
