sum:396447,dvd:0
sum:1901032,dvd:1504585
sum:1983125,dvd:82093
sum:2438706,dvd:455581
sum:2785359,dvd:346653
sum:2934229,dvd:148870
sum:3762085,dvd:827856
sum:3991729,dvd:229644
sum:4174121,dvd:182392
sum:4804780,dvd:630659
sum:5570321,dvd:765541
sum:6248304,dvd:677983
sum:6677976,dvd:429672
sum:6835500,dvd:157524
sum:7210769,dvd:375269
sum:7303037,dvd:92268
sum:8216946,dvd:913909
sum:10418715,dvd:2201769
sum:10442617,dvd:23902
sum:10597756,dvd:155139
sum:11100446,dvd:502690
sum:11230274,dvd:129828
sum:11337821,dvd:107547
sum:12241884,dvd:904063
sum:13293712,dvd:1051828
sum:13822147,dvd:528435
sum:14252797,dvd:430650
sum:14376005,dvd:123208
sum:14477960,dvd:101955
sum:15243491,dvd:765531
sum:15543954,dvd:300463
sum:15563545,dvd:19591
sum:15712842,dvd:149297
sum:16175936,dvd:463094
sum:16972901,dvd:796965
sum:17160385,dvd:187484
sum:17649041,dvd:488656
sum:17897303,dvd:248262
sum:18808316,dvd:911013
sum:19556590,dvd:748274
sum:20081998,dvd:525408
sum:21843442,dvd:1761444
sum:22425462,dvd:582020
sum:22532550,dvd:107088
sum:22585475,dvd:52925
sum:22662746,dvd:77271
sum:24779561,dvd:2116815
sum:25258002,dvd:478441
sum:25291140,dvd:33138
sum:25619319,dvd:328179
sum:26104003,dvd:484684
sum:26871262,dvd:767259
sum:26954664,dvd:83402
sum:27344663,dvd:389999
sum:27365764,dvd:21101
sum:28091628,dvd:725864
sum:28121775,dvd:30147
sum:28476579,dvd:354804
sum:29789264,dvd:1312685
sum:29898234,dvd:108970
sum:30014870,dvd:116636
sum:30095911,dvd:81041
sum:30127588,dvd:31677
sum:30184774,dvd:57186
sum:30399130,dvd:214356
sum:30708840,dvd:309710
sum:31552831,dvd:843991
sum:31555785,dvd:2954
sum:31895683,dvd:339898
sum:31974016,dvd:78333
sum:32705843,dvd:731827
sum:32738567,dvd:32724
sum:33151607,dvd:413040
sum:33225654,dvd:74047
sum:33458232,dvd:232578
sum:33604682,dvd:146450
sum:34106216,dvd:501534
sum:34802582,dvd:696366
sum:35345195,dvd:542613
sum:35734382,dvd:389187
sum:35886705,dvd:152323
sum:36101664,dvd:214959
sum:36297209,dvd:195545
sum:36320526,dvd:23317
sum:37079932,dvd:759406
sum:38614988,dvd:1535056
sum:38706396,dvd:91408
sum:39615724,dvd:909328
sum:39809345,dvd:193621
sum:40047085,dvd:237740
sum:40569297,dvd:522212
sum:40584247,dvd:14950
sum:40944606,dvd:360359
sum:41614909,dvd:670303
sum:41935539,dvd:320630
sum:42427307,dvd:491768
sum:42724830,dvd:297523
sum:43015237,dvd:290407
sum:43128834,dvd:113597
sum:43311666,dvd:182832
sum:43380128,dvd:68462
sum:43778086,dvd:397958
sum:45776916,dvd:1998830
sum:45809863,dvd:32947
sum:46055085,dvd:245222
sum:46338258,dvd:283173
sum:46366497,dvd:28239
sum:46868163,dvd:501666
sum:47018346,dvd:150183
sum:47149948,dvd:131602
sum:47310236,dvd:160288
sum:47441838,dvd:131602
sum:47584942,dvd:143104
sum:48330873,dvd:745931
sum:48838163,dvd:507290
sum:48838709,dvd:546
sum:49257756,dvd:419047
sum:49528522,dvd:270766
sum:49554749,dvd:26227
sum:49645579,dvd:90830
sum:50271541,dvd:625962
sum:50300041,dvd:28500
sum:50444986,dvd:144945
sum:50992578,dvd:547592
sum:51113103,dvd:120525
