sum:1060062,dvd:0
sum:3738954,dvd:2678892
sum:4539751,dvd:800797
sum:7285076,dvd:2745325
sum:7598745,dvd:313669
sum:11524237,dvd:3925492
sum:16258972,dvd:4734735
sum:22607232,dvd:6348260
sum:23393253,dvd:786021
sum:29637193,dvd:6243940
sum:30693491,dvd:1056298
sum:32777867,dvd:2084376
sum:38717399,dvd:5939532
sum:41005489,dvd:2288090
sum:42309105,dvd:1303616
sum:43940640,dvd:1631535
sum:44352824,dvd:412184
sum:47825692,dvd:3472868
sum:48355250,dvd:529558
sum:54679829,dvd:6324579
sum:57782569,dvd:3102740
sum:62407587,dvd:4625018
sum:62566191,dvd:158604
sum:62893848,dvd:327657
sum:63251553,dvd:357705
sum:64742527,dvd:1490974
sum:64897473,dvd:154946
sum:66276038,dvd:1378565
sum:70851950,dvd:4575912
sum:70963495,dvd:111545
sum:71434601,dvd:471106
sum:76903126,dvd:5468525
sum:84073292,dvd:7170166
sum:84624334,dvd:551042
sum:87224720,dvd:2600386
sum:90298166,dvd:3073446
sum:91388044,dvd:1089878
sum:95304564,dvd:3916520
sum:95675114,dvd:370550
sum:95769181,dvd:94067
sum:97365367,dvd:1596186
sum:98947282,dvd:1581915
