sum:2306172,dvd:0
sum:9674361,dvd:7368189
sum:13591040,dvd:3916679
sum:18195970,dvd:4604930
sum:18453088,dvd:257118
sum:20154062,dvd:1700974
sum:22913525,dvd:2759463
sum:28383641,dvd:5470116
sum:29066198,dvd:682557
sum:37621308,dvd:8555110
sum:39650663,dvd:2029355
sum:40950752,dvd:1300089
sum:42433191,dvd:1482439
sum:47088607,dvd:4655416
sum:47270711,dvd:182104
sum:49129658,dvd:1858947
sum:50787457,dvd:1657799
sum:58914323,dvd:8126866
sum:59784883,dvd:870560
sum:63671471,dvd:3886588
sum:65164877,dvd:1493406
sum:67516491,dvd:2351614
sum:67827219,dvd:310728
sum:71317661,dvd:3490442
sum:77514725,dvd:6197064
sum:81036803,dvd:3522078
sum:83542746,dvd:2505943
sum:84013352,dvd:470606
sum:84510889,dvd:497537
sum:94522246,dvd:10011357
sum:98037002,dvd:3514756
sum:99626026,dvd:1589024
