sum:216658,dvd:0
sum:678067,dvd:461409
sum:1113595,dvd:435528
sum:1317297,dvd:203702
sum:1458474,dvd:141177
sum:2753467,dvd:1294993
sum:2861183,dvd:107716
sum:4062865,dvd:1201682
sum:4288541,dvd:225676
sum:7361144,dvd:3072603
sum:7525712,dvd:164568
sum:7873208,dvd:347496
sum:8380752,dvd:507544
sum:9239774,dvd:859022
sum:9308401,dvd:68627
sum:9606912,dvd:298511
sum:9751860,dvd:144948
sum:10264314,dvd:512454
sum:10302758,dvd:38444
sum:10472353,dvd:169595
sum:10836416,dvd:364063
sum:10939674,dvd:103258
sum:11244891,dvd:305217
sum:11256357,dvd:11466
sum:11555170,dvd:298813
sum:11747694,dvd:192524
sum:11875078,dvd:127384
sum:11920005,dvd:44927
sum:12529660,dvd:609655
sum:12896746,dvd:367086
sum:14518673,dvd:1621927
sum:14909282,dvd:390609
sum:14979941,dvd:70659
sum:15107758,dvd:127817
sum:15144507,dvd:36749
sum:15279467,dvd:134960
sum:15461418,dvd:181951
sum:15526810,dvd:65392
sum:15608986,dvd:82176
sum:15999992,dvd:391006
sum:16307287,dvd:307295
sum:16895063,dvd:587776
sum:18208125,dvd:1313062
sum:18828239,dvd:620114
sum:19424389,dvd:596150
sum:19989324,dvd:564935
sum:20096315,dvd:106991
sum:20560519,dvd:464204
sum:21634260,dvd:1073741
sum:22865127,dvd:1230867
sum:23962883,dvd:1097756
sum:24796398,dvd:833515
sum:25152855,dvd:356457
sum:25379643,dvd:226788
sum:26564883,dvd:1185240
sum:28574921,dvd:2010038
sum:29144210,dvd:569289
sum:29574547,dvd:430337
sum:31752791,dvd:2178244
sum:32069502,dvd:316711
sum:32529483,dvd:459981
sum:32624338,dvd:94855
sum:32990736,dvd:366398
sum:33138141,dvd:147405
sum:33217780,dvd:79639
sum:34718190,dvd:1500410
sum:34796906,dvd:78716
sum:35386239,dvd:589333
sum:35602626,dvd:216387
sum:36432143,dvd:829517
sum:36641748,dvd:209605
sum:36969842,dvd:328094
sum:37023387,dvd:53545
sum:37034914,dvd:11527
sum:37052310,dvd:17396
sum:37140155,dvd:87845
sum:37264613,dvd:124458
sum:38202164,dvd:937551
sum:38276325,dvd:74161
sum:38584485,dvd:308160
sum:38621717,dvd:37232
sum:39505327,dvd:883610
sum:40135935,dvd:630608
sum:41057560,dvd:921625
sum:41798338,dvd:740778
sum:42128868,dvd:330530
sum:42630243,dvd:501375
sum:43558683,dvd:928440
sum:43954560,dvd:395877
sum:43963459,dvd:8899
sum:45031941,dvd:1068482
sum:45535285,dvd:503344
sum:45750977,dvd:215692
sum:46371147,dvd:620170
sum:47396206,dvd:1025059
sum:48099196,dvd:702990
sum:48106050,dvd:6854
sum:48295671,dvd:189621
sum:48753653,dvd:457982
sum:48840378,dvd:86725
sum:49665668,dvd:825290
sum:49975757,dvd:310089
sum:50336943,dvd:361186
sum:50499443,dvd:162500
sum:51131601,dvd:632158
sum:51342390,dvd:210789
sum:51647423,dvd:305033
sum:51798009,dvd:150586
sum:51885913,dvd:87904
sum:51996887,dvd:110974
sum:52278181,dvd:281294
sum:52348639,dvd:70458
sum:52424240,dvd:75601
sum:53715491,dvd:1291251
sum:54167719,dvd:452228
sum:55083962,dvd:916243
sum:55614337,dvd:530375
sum:55906805,dvd:292468
sum:55979899,dvd:73094
sum:56224047,dvd:244148
sum:57237150,dvd:1013103
sum:57611220,dvd:374070
sum:58388492,dvd:777272
sum:58607332,dvd:218840
sum:58654012,dvd:46680
sum:59092388,dvd:438376
sum:59476354,dvd:383966
sum:59523955,dvd:47601
sum:59964167,dvd:440212
sum:60001333,dvd:37166
sum:60140521,dvd:139188
sum:60373381,dvd:232860
sum:60583374,dvd:209993
sum:61255086,dvd:671712
sum:61437771,dvd:182685
sum:61560576,dvd:122805
sum:62481525,dvd:920949
sum:62793927,dvd:312402
sum:63123552,dvd:329625
sum:63367907,dvd:244355
sum:63444998,dvd:77091
sum:63624726,dvd:179728
sum:64117593,dvd:492867
sum:64518353,dvd:400760
sum:64685697,dvd:167344
sum:65076614,dvd:390917
sum:65210742,dvd:134128
sum:65465818,dvd:255076
sum:66014714,dvd:548896
sum:66043350,dvd:28636
sum:66174332,dvd:130982
sum:66593393,dvd:419061
sum:66671149,dvd:77756
sum:66976964,dvd:305815
sum:67082801,dvd:105837
sum:67186209,dvd:103408
sum:67252426,dvd:66217
sum:68606901,dvd:1354475
sum:68987846,dvd:380945
sum:69157762,dvd:169916
sum:69758471,dvd:600709
sum:70015810,dvd:257339
sum:70082394,dvd:66584
sum:70134294,dvd:51900
sum:71467102,dvd:1332808
sum:71721821,dvd:254719
sum:72042258,dvd:320437
sum:72068175,dvd:25917
sum:72104607,dvd:36432
sum:72896459,dvd:791852
sum:73372994,dvd:476535
sum:74639860,dvd:1266866
sum:75329025,dvd:689165
sum:75485519,dvd:156494
sum:76047915,dvd:562396
sum:76109074,dvd:61159
sum:76308086,dvd:199012
sum:76408456,dvd:100370
sum:76947099,dvd:538643
sum:77357808,dvd:410709
sum:77674263,dvd:316455
sum:78103218,dvd:428955
sum:78115330,dvd:12112
sum:78469928,dvd:354598
sum:78502264,dvd:32336
sum:80038766,dvd:1536502
sum:80695666,dvd:656900
sum:80891799,dvd:196133
sum:81038982,dvd:147183
sum:81112873,dvd:73891
sum:81342395,dvd:229522
sum:83704824,dvd:2362429
sum:83918999,dvd:214175
sum:83997871,dvd:78872
sum:84658317,dvd:660446
sum:85221605,dvd:563288
sum:85985963,dvd:764358
sum:86680285,dvd:694322
sum:86771354,dvd:91069
sum:87475646,dvd:704292
sum:87915774,dvd:440128
sum:89166117,dvd:1250343
sum:89283229,dvd:117112
sum:89296297,dvd:13068
sum:89637816,dvd:341519
sum:89842272,dvd:204456
sum:90113482,dvd:271210
sum:90323717,dvd:210235
sum:91099219,dvd:775502
sum:91278242,dvd:179023
sum:91881298,dvd:603056
sum:92337180,dvd:455882
sum:92901070,dvd:563890
sum:93607504,dvd:706434
sum:94657551,dvd:1050047
sum:94837678,dvd:180127
sum:94912677,dvd:74999
sum:95037680,dvd:125003
sum:96133213,dvd:1095533
sum:96274897,dvd:141684
sum:96376093,dvd:101196
sum:96666839,dvd:290746
sum:96887039,dvd:220200
sum:97724732,dvd:837693
sum:97827789,dvd:103057
sum:98182571,dvd:354782
sum:98885850,dvd:703279
sum:99088337,dvd:202487
sum:99706366,dvd:618029
