sum:3554676,dvd:0
sum:7801817,dvd:4247141
sum:9913983,dvd:2112166
sum:14835720,dvd:4921737
sum:17602652,dvd:2766932
sum:17774323,dvd:171671
sum:17954552,dvd:180229
sum:21070631,dvd:3116079
sum:24408319,dvd:3337688
sum:25607574,dvd:1199255
sum:26974058,dvd:1366484
sum:28954447,dvd:1980389
sum:30809229,dvd:1854782
sum:33418453,dvd:2609224
sum:34414352,dvd:995899
sum:36805110,dvd:2390758
sum:38310361,dvd:1505251
sum:43036775,dvd:4726414
sum:45784523,dvd:2747748
sum:46713559,dvd:929036
sum:48839446,dvd:2125887
sum:49249131,dvd:409685
sum:50845755,dvd:1596624
sum:56391696,dvd:5545941
sum:56919626,dvd:527930
sum:60567963,dvd:3648337
sum:62922450,dvd:2354487
sum:67397185,dvd:4474735
sum:70567951,dvd:3170766
sum:94991068,dvd:24423117
sum:97695873,dvd:2704805
sum:98742679,dvd:1046806
