sum:393757,dvd:0
sum:921378,dvd:527621
sum:1067337,dvd:145959
sum:1332075,dvd:264738
sum:1844456,dvd:512381
sum:2178709,dvd:334253
sum:2305851,dvd:127142
sum:2597001,dvd:291150
sum:2616508,dvd:19507
sum:3018071,dvd:401563
sum:4529228,dvd:1511157
sum:5090598,dvd:561370
sum:5593187,dvd:502589
sum:6542480,dvd:949293
sum:7788151,dvd:1245671
sum:8839105,dvd:1050954
sum:9303456,dvd:464351
sum:10396190,dvd:1092734
sum:10428415,dvd:32225
sum:10475352,dvd:46937
sum:10497183,dvd:21831
sum:10909907,dvd:412724
sum:11935553,dvd:1025646
sum:12333580,dvd:398027
sum:13011216,dvd:677636
sum:13025415,dvd:14199
sum:13213744,dvd:188329
sum:13534901,dvd:321157
sum:13875960,dvd:341059
sum:13929639,dvd:53679
sum:14289211,dvd:359572
sum:14458220,dvd:169009
sum:15383314,dvd:925094
sum:15488307,dvd:104993
sum:17629740,dvd:2141433
sum:17698368,dvd:68628
sum:18492686,dvd:794318
sum:18560829,dvd:68143
sum:18719849,dvd:159020
sum:18918761,dvd:198912
sum:18961734,dvd:42973
sum:21031532,dvd:2069798
sum:21115674,dvd:84142
sum:21719051,dvd:603377
sum:22273884,dvd:554833
sum:25250663,dvd:2976779
sum:25363245,dvd:112582
sum:26000996,dvd:637751
sum:26357256,dvd:356260
sum:26563699,dvd:206443
sum:27370828,dvd:807129
sum:28022105,dvd:651277
sum:28423614,dvd:401509
sum:29047286,dvd:623672
sum:29103468,dvd:56182
sum:29576694,dvd:473226
sum:29644564,dvd:67870
sum:29681891,dvd:37327
sum:30452591,dvd:770700
sum:30871281,dvd:418690
sum:32490290,dvd:1619009
sum:33945088,dvd:1454798
sum:34105036,dvd:159948
sum:34488038,dvd:383002
sum:34662625,dvd:174587
sum:34782581,dvd:119956
sum:34949944,dvd:167363
sum:35404437,dvd:454493
sum:35554875,dvd:150438
sum:35581660,dvd:26785
sum:36125180,dvd:543520
sum:36954909,dvd:829729
sum:37020865,dvd:65956
sum:37840230,dvd:819365
sum:38184577,dvd:344347
sum:38240063,dvd:55486
sum:38689722,dvd:449659
sum:38844435,dvd:154713
sum:38888561,dvd:44126
sum:39471739,dvd:583178
sum:40003789,dvd:532050
sum:41002405,dvd:998616
sum:41162165,dvd:159760
sum:41177170,dvd:15005
sum:41570473,dvd:393303
sum:42233184,dvd:662711
sum:42588051,dvd:354867
sum:43145457,dvd:557406
sum:43240389,dvd:94932
sum:43770638,dvd:530249
sum:44254653,dvd:484015
sum:44739440,dvd:484787
sum:45759054,dvd:1019614
sum:46211942,dvd:452888
sum:46375085,dvd:163143
sum:48900242,dvd:2525157
sum:49955699,dvd:1055457
sum:50364093,dvd:408394
sum:50725845,dvd:361752
sum:50935745,dvd:209900
sum:51334365,dvd:398620
