sum:136548,dvd:0
sum:160701,dvd:24153
sum:161559,dvd:858
sum:362158,dvd:200599
sum:758774,dvd:396616
sum:1330225,dvd:571451
sum:1432203,dvd:101978
sum:1576022,dvd:143819
sum:1641920,dvd:65898
sum:1677578,dvd:35658
sum:2105197,dvd:427619
sum:2133577,dvd:28380
sum:2195455,dvd:61878
sum:2271583,dvd:76128
sum:2411426,dvd:139843
sum:2515937,dvd:104511
sum:2527976,dvd:12039
sum:2749210,dvd:221234
sum:2953427,dvd:204217
sum:3541747,dvd:588320
sum:3877430,dvd:335683
sum:4199922,dvd:322492
sum:4228428,dvd:28506
sum:4493252,dvd:264824
sum:4568043,dvd:74791
sum:4763920,dvd:195877
sum:5096016,dvd:332096
sum:5188286,dvd:92270
sum:5265911,dvd:77625
sum:5339361,dvd:73450
sum:5377506,dvd:38145
sum:5473816,dvd:96310
sum:5532071,dvd:58255
sum:5703798,dvd:171727
sum:5710289,dvd:6491
sum:5847795,dvd:137506
sum:5887837,dvd:40042
sum:6022507,dvd:134670
sum:6044571,dvd:22064
sum:6200067,dvd:155496
sum:6529559,dvd:329492
sum:6559654,dvd:30095
sum:6606311,dvd:46657
sum:6654697,dvd:48386
sum:6758342,dvd:103645
sum:6877566,dvd:119224
sum:7423068,dvd:545502
sum:7663755,dvd:240687
sum:8025166,dvd:361411
sum:8028361,dvd:3195
sum:8092414,dvd:64053
sum:8402695,dvd:310281
sum:8453544,dvd:50849
sum:8767096,dvd:313552
sum:8767910,dvd:814
sum:9414373,dvd:646463
sum:9457466,dvd:43093
sum:9849752,dvd:392286
sum:10022302,dvd:172550
sum:10209368,dvd:187066
sum:10789227,dvd:579859
sum:11112151,dvd:322924
sum:11260274,dvd:148123
sum:11267701,dvd:7427
sum:12322214,dvd:1054513
sum:12465105,dvd:142891
sum:12698526,dvd:233421
sum:12699725,dvd:1199
sum:12721039,dvd:21314
sum:12933181,dvd:212142
sum:12960811,dvd:27630
sum:12968736,dvd:7925
sum:13059011,dvd:90275
sum:13158402,dvd:99391
sum:13536989,dvd:378587
sum:13646661,dvd:109672
sum:13774269,dvd:127608
sum:14004320,dvd:230051
sum:14560425,dvd:556105
sum:14636251,dvd:75826
sum:14713082,dvd:76831
sum:14782409,dvd:69327
sum:14873928,dvd:91519
sum:14963481,dvd:89553
sum:15018576,dvd:55095
sum:15115238,dvd:96662
sum:15199865,dvd:84627
sum:15262296,dvd:62431
sum:15369213,dvd:106917
sum:15374988,dvd:5775
sum:15446877,dvd:71889
sum:15452975,dvd:6098
sum:15608776,dvd:155801
sum:15872296,dvd:263520
sum:15963466,dvd:91170
sum:16096667,dvd:133201
sum:16212954,dvd:116287
sum:16621518,dvd:408564
sum:16800374,dvd:178856
sum:16808286,dvd:7912
sum:16978805,dvd:170519
sum:17137252,dvd:158447
sum:18101689,dvd:964437
sum:18213541,dvd:111852
sum:18312200,dvd:98659
sum:18576026,dvd:263826
sum:18601230,dvd:25204
sum:18696702,dvd:95472
sum:18831666,dvd:134964
sum:18961101,dvd:129435
sum:19122359,dvd:161258
sum:19242019,dvd:119660
sum:19329742,dvd:87723
