sum:167886,dvd:0
sum:335251,dvd:167365
sum:608164,dvd:272913
sum:618282,dvd:10118
sum:986034,dvd:367752
sum:1153701,dvd:167667
sum:1205182,dvd:51481
sum:1298155,dvd:92973
sum:1928417,dvd:630262
sum:2023127,dvd:94710
sum:2112761,dvd:89634
sum:2341339,dvd:228578
sum:2469132,dvd:127793
sum:2500567,dvd:31435
sum:2510572,dvd:10005
sum:2996694,dvd:486122
sum:3070143,dvd:73449
sum:3216549,dvd:146406
sum:3436651,dvd:220102
sum:3631085,dvd:194434
sum:3641202,dvd:10117
sum:3672891,dvd:31689
sum:4022261,dvd:349370
sum:4038738,dvd:16477
sum:4050052,dvd:11314
sum:4172983,dvd:122931
sum:4379975,dvd:206992
sum:4653995,dvd:274020
sum:4695964,dvd:41969
sum:4887148,dvd:191184
sum:4908981,dvd:21833
sum:5728947,dvd:819966
sum:5830243,dvd:101296
sum:5883218,dvd:52975
sum:5893544,dvd:10326
sum:6019375,dvd:125831
sum:6022687,dvd:3312
sum:6231056,dvd:208369
sum:6395607,dvd:164551
sum:6525968,dvd:130361
sum:6542019,dvd:16051
sum:6579893,dvd:37874
sum:6668359,dvd:88466
sum:6820036,dvd:151677
sum:6895885,dvd:75849
sum:7141729,dvd:245844
sum:7378045,dvd:236316
sum:7540425,dvd:162380
sum:7607732,dvd:67307
sum:7679542,dvd:71810
sum:7932401,dvd:252859
sum:7951107,dvd:18706
sum:8022205,dvd:71098
sum:8065391,dvd:43186
sum:8521453,dvd:456062
sum:8664233,dvd:142780
sum:8830866,dvd:166633
sum:9196086,dvd:365220
sum:9360631,dvd:164545
sum:9385484,dvd:24853
sum:9591021,dvd:205537
sum:9614070,dvd:23049
sum:9808494,dvd:194424
sum:10170102,dvd:361608
sum:10212669,dvd:42567
sum:10242753,dvd:30084
sum:10352329,dvd:109576
sum:10620325,dvd:267996
sum:10868265,dvd:247940
sum:10978942,dvd:110677
sum:11073417,dvd:94475
sum:11421393,dvd:347976
sum:11910495,dvd:489102
sum:12068671,dvd:158176
sum:12086401,dvd:17730
sum:12113747,dvd:27346
sum:12183396,dvd:69649
sum:12236123,dvd:52727
sum:12536602,dvd:300479
sum:12549920,dvd:13318
sum:12600123,dvd:50203
sum:12690669,dvd:90546
sum:12813294,dvd:122625
sum:13042017,dvd:228723
sum:13195903,dvd:153886
sum:13346567,dvd:150664
sum:13616880,dvd:270313
sum:13637597,dvd:20717
sum:13936328,dvd:298731
sum:14058033,dvd:121705
sum:14168106,dvd:110073
sum:14246100,dvd:77994
sum:14255354,dvd:9254
sum:14342257,dvd:86903
sum:14509241,dvd:166984
sum:14787234,dvd:277993
sum:14842214,dvd:54980
sum:14945615,dvd:103401
sum:15128210,dvd:182595
sum:15232635,dvd:104425
sum:15274374,dvd:41739
sum:15351329,dvd:76955
sum:15417805,dvd:66476
sum:15494567,dvd:76762
sum:15602195,dvd:107628
sum:15672027,dvd:69832
sum:15676771,dvd:4744
sum:16035647,dvd:358876
sum:16143157,dvd:107510
sum:16302796,dvd:159639
sum:16485463,dvd:182667
sum:16517228,dvd:31765
sum:16734481,dvd:217253
sum:16871153,dvd:136672
sum:16880283,dvd:9130
sum:17126493,dvd:246210
sum:17146135,dvd:19642
sum:17202431,dvd:56296
sum:17314940,dvd:112509
sum:17330456,dvd:15516
sum:17471192,dvd:140736
sum:17502957,dvd:31765
sum:17673894,dvd:170937
sum:17715540,dvd:41646
sum:17756881,dvd:41341
sum:18095022,dvd:338141
sum:18095928,dvd:906
sum:18255599,dvd:159671
sum:18381615,dvd:126016
sum:18416364,dvd:34749
sum:18479511,dvd:63147
sum:18639738,dvd:160227
sum:18749580,dvd:109842
sum:19178624,dvd:429044
sum:19394271,dvd:215647
sum:19436213,dvd:41942
sum:19701487,dvd:265274
sum:19740394,dvd:38907
sum:19749488,dvd:9094
sum:19963416,dvd:213928
sum:20189793,dvd:226377
sum:20404171,dvd:214378
sum:20483918,dvd:79747
sum:20626086,dvd:142168
sum:20808484,dvd:182398
sum:20846995,dvd:38511
sum:21667192,dvd:820197
sum:22329552,dvd:662360
sum:22575373,dvd:245821
sum:22601430,dvd:26057
sum:22946744,dvd:345314
sum:23483753,dvd:537009
sum:23551886,dvd:68133
sum:23592763,dvd:40877
sum:23635046,dvd:42283
sum:23743469,dvd:108423
sum:24134473,dvd:391004
sum:24261856,dvd:127383
