sum:31398,dvd:0
sum:5714590,dvd:5683192
sum:9631276,dvd:3916686
sum:12348113,dvd:2716837
sum:20237024,dvd:7888911
sum:28598765,dvd:8361741
sum:33991412,dvd:5392647
sum:43161397,dvd:9169985
sum:45315839,dvd:2154442
sum:45919487,dvd:603648
sum:53463543,dvd:7544056
sum:54011151,dvd:547608
sum:59335460,dvd:5324309
sum:65970152,dvd:6634692
sum:69326931,dvd:3356779
sum:71021873,dvd:1694942
sum:75683407,dvd:4661534
sum:75889674,dvd:206267
sum:76327252,dvd:437578
sum:85049511,dvd:8722259
sum:93031537,dvd:7982026
sum:96703214,dvd:3671677
