sum:641607,dvd:0
sum:769216,dvd:127609
sum:1065754,dvd:296538
sum:1576653,dvd:510899
sum:1914751,dvd:338098
sum:2030897,dvd:116146
sum:2103796,dvd:72899
sum:2561765,dvd:457969
sum:2826947,dvd:265182
sum:3478285,dvd:651338
sum:4075904,dvd:597619
sum:4202447,dvd:126543
sum:4304621,dvd:102174
sum:4634431,dvd:329810
sum:5097434,dvd:463003
sum:5328404,dvd:230970
sum:5678680,dvd:350276
sum:5885342,dvd:206662
sum:6170948,dvd:285606
sum:7056805,dvd:885857
sum:7134029,dvd:77224
sum:7240973,dvd:106944
sum:7662685,dvd:421712
sum:8026143,dvd:363458
sum:8259730,dvd:233587
sum:8661631,dvd:401901
sum:8726792,dvd:65161
sum:8913222,dvd:186430
sum:9255996,dvd:342774
sum:9922095,dvd:666099
sum:11022247,dvd:1100152
sum:12290700,dvd:1268453
sum:12463945,dvd:173245
sum:12546756,dvd:82811
sum:12966439,dvd:419683
sum:13148897,dvd:182458
sum:13499158,dvd:350261
sum:14359476,dvd:860318
sum:14484026,dvd:124550
sum:14896141,dvd:412115
sum:15140037,dvd:243896
sum:15238175,dvd:98138
sum:15610656,dvd:372481
sum:15826448,dvd:215792
sum:16249424,dvd:422976
sum:16427037,dvd:177613
sum:17269869,dvd:842832
sum:17679607,dvd:409738
sum:17863390,dvd:183783
sum:18015370,dvd:151980
sum:18127573,dvd:112203
sum:18329599,dvd:202026
sum:19059200,dvd:729601
sum:19921176,dvd:861976
sum:20342791,dvd:421615
sum:20822477,dvd:479686
sum:21563674,dvd:741197
sum:22389491,dvd:825817
sum:23095967,dvd:706476
sum:23437541,dvd:341574
sum:23855467,dvd:417926
sum:24069371,dvd:213904
sum:24181565,dvd:112194
sum:24312021,dvd:130456
sum:24437396,dvd:125375
sum:24438453,dvd:1057
sum:24480592,dvd:42139
sum:24921643,dvd:441051
sum:25356055,dvd:434412
sum:25629489,dvd:273434
sum:25652822,dvd:23333
sum:25815382,dvd:162560
sum:25834809,dvd:19427
sum:25890223,dvd:55414
sum:26065528,dvd:175305
sum:26521127,dvd:455599
sum:26600933,dvd:79806
sum:27521989,dvd:921056
sum:28004976,dvd:482987
sum:28589228,dvd:584252
sum:29588482,dvd:999254
sum:29721808,dvd:133326
sum:30129026,dvd:407218
sum:30230980,dvd:101954
sum:31073581,dvd:842601
sum:31473308,dvd:399727
sum:31642906,dvd:169598
sum:32341458,dvd:698552
sum:32898855,dvd:557397
sum:33383869,dvd:485014
sum:33422252,dvd:38383
sum:33596837,dvd:174585
sum:33875611,dvd:278774
sum:34123464,dvd:247853
sum:34894108,dvd:770644
sum:35580163,dvd:686055
