sum:1755195,dvd:0
sum:2341898,dvd:586703
sum:2697470,dvd:355572
sum:2960599,dvd:263129
sum:3149655,dvd:189056
sum:4902599,dvd:1752944
sum:4983047,dvd:80448
sum:5088554,dvd:105507
sum:5511046,dvd:422492
sum:6048973,dvd:537927
sum:7559951,dvd:1510978
sum:8146394,dvd:586443
sum:9624793,dvd:1478399
sum:10039572,dvd:414779
sum:10052667,dvd:13095
sum:10131626,dvd:78959
sum:11230294,dvd:1098668
sum:11595551,dvd:365257
sum:13027003,dvd:1431452
sum:16139455,dvd:3112452
sum:16916841,dvd:777386
sum:17605545,dvd:688704
sum:20365114,dvd:2759569
sum:21292064,dvd:926950
sum:22300912,dvd:1008848
sum:23571930,dvd:1271018
sum:23695085,dvd:123155
sum:26279322,dvd:2584237
sum:30259361,dvd:3980039
sum:31187926,dvd:928565
sum:31716922,dvd:528996
sum:33070751,dvd:1353829
sum:33304223,dvd:233472
sum:33993978,dvd:689755
sum:36335897,dvd:2341919
sum:38859801,dvd:2523904
sum:38899704,dvd:39903
sum:40648213,dvd:1748509
sum:42280192,dvd:1631979
sum:42422147,dvd:141955
sum:43160209,dvd:738062
sum:45100703,dvd:1940494
sum:45255526,dvd:154823
sum:45574196,dvd:318670
sum:46030091,dvd:455895
sum:46336052,dvd:305961
sum:46576123,dvd:240071
sum:47476613,dvd:900490
sum:48893513,dvd:1416900
sum:49360472,dvd:466959
sum:50263222,dvd:902750
sum:50806831,dvd:543609
sum:50957706,dvd:150875
sum:51238483,dvd:280777
sum:52568138,dvd:1329655
sum:55023310,dvd:2455172
sum:57278252,dvd:2254942
sum:58442516,dvd:1164264
sum:59626881,dvd:1184365
sum:60384145,dvd:757264
sum:61568120,dvd:1183975
sum:62046320,dvd:478200
sum:63154149,dvd:1107829
sum:67195953,dvd:4041804
sum:68334558,dvd:1138605
sum:68529205,dvd:194647
sum:69982576,dvd:1453371
sum:71287290,dvd:1304714
sum:72524921,dvd:1237631
sum:73448315,dvd:923394
sum:74489871,dvd:1041556
sum:74705308,dvd:215437
sum:74716628,dvd:11320
sum:78900948,dvd:4184320
sum:79465261,dvd:564313
sum:79731787,dvd:266526
sum:82380966,dvd:2649179
sum:85540320,dvd:3159354
sum:86948902,dvd:1408582
sum:87438323,dvd:489421
sum:89498160,dvd:2059837
sum:89543429,dvd:45269
sum:93489448,dvd:3946019
sum:96662936,dvd:3173488
sum:97940016,dvd:1277080
sum:99295507,dvd:1355491
sum:99393847,dvd:98340
sum:99930632,dvd:536785
