sum:1593535,dvd:0
sum:1766514,dvd:172979
sum:2043090,dvd:276576
sum:2347274,dvd:304184
sum:3451755,dvd:1104481
sum:4818279,dvd:1366524
sum:5401272,dvd:582993
sum:6595438,dvd:1194166
sum:17189536,dvd:10594098
sum:18525066,dvd:1335530
sum:18649648,dvd:124582
sum:19340149,dvd:690501
sum:22351740,dvd:3011591
sum:22632032,dvd:280292
sum:24768762,dvd:2136730
sum:29369852,dvd:4601090
sum:32696891,dvd:3327039
sum:39982553,dvd:7285662
sum:49950912,dvd:9968359
sum:55992200,dvd:6041288
sum:58900645,dvd:2908445
sum:60505216,dvd:1604571
sum:66449576,dvd:5944360
sum:71983405,dvd:5533829
sum:76176636,dvd:4193231
sum:76939059,dvd:762423
sum:77052123,dvd:113064
sum:78281365,dvd:1229242
sum:78808601,dvd:527236
sum:80486503,dvd:1677902
sum:81728411,dvd:1241908
sum:83386805,dvd:1658394
sum:90271769,dvd:6884964
sum:97609282,dvd:7337513
