sum:130704,dvd:0
sum:303433,dvd:172729
sum:409161,dvd:105728
sum:764867,dvd:355706
sum:776883,dvd:12016
sum:812408,dvd:35525
sum:870916,dvd:58508
sum:1003141,dvd:132225
sum:1220387,dvd:217246
sum:1332398,dvd:112011
sum:1714509,dvd:382111
sum:1816624,dvd:102115
sum:1844127,dvd:27503
sum:2218121,dvd:373994
sum:2417951,dvd:199830
sum:2680995,dvd:263044
sum:2858043,dvd:177048
sum:2915448,dvd:57405
sum:2981483,dvd:66035
sum:3340216,dvd:358733
sum:3367308,dvd:27092
sum:4053481,dvd:686173
sum:4188015,dvd:134534
sum:4708085,dvd:520070
sum:5113998,dvd:405913
sum:5258804,dvd:144806
sum:5335135,dvd:76331
sum:5567420,dvd:232285
sum:5844446,dvd:277026
sum:5963525,dvd:119079
sum:5982102,dvd:18577
sum:6121089,dvd:138987
sum:6133645,dvd:12556
sum:6375684,dvd:242039
sum:6549678,dvd:173994
sum:6650023,dvd:100345
sum:6650449,dvd:426
sum:7173125,dvd:522676
sum:7575787,dvd:402662
sum:7972652,dvd:396865
sum:8125653,dvd:153001
sum:8330743,dvd:205090
sum:8377154,dvd:46411
sum:8458432,dvd:81278
sum:8842345,dvd:383913
sum:8909393,dvd:67048
sum:8959100,dvd:49707
sum:10084160,dvd:1125060
sum:10155610,dvd:71450
sum:10165238,dvd:9628
sum:10629690,dvd:464452
sum:10650579,dvd:20889
sum:10886688,dvd:236109
sum:12533742,dvd:1647054
sum:12812771,dvd:279029
sum:13569733,dvd:756962
sum:14521258,dvd:951525
sum:14956596,dvd:435338
sum:14970156,dvd:13560
sum:15189732,dvd:219576
sum:15218737,dvd:29005
sum:15846176,dvd:627439
sum:15935877,dvd:89701
sum:15975084,dvd:39207
sum:17002355,dvd:1027271
sum:17213146,dvd:210791
sum:17437648,dvd:224502
sum:17657912,dvd:220264
sum:17663429,dvd:5517
sum:18061556,dvd:398127
sum:18236754,dvd:175198
sum:18435837,dvd:199083
sum:18508176,dvd:72339
sum:19282017,dvd:773841
sum:19453269,dvd:171252
sum:19577605,dvd:124336
sum:19781526,dvd:203921
sum:19915576,dvd:134050
sum:20039954,dvd:124378
sum:20149124,dvd:109170
sum:20311613,dvd:162489
sum:20356019,dvd:44406
sum:20934969,dvd:578950
sum:21204049,dvd:269080
sum:22105942,dvd:901893
sum:22471399,dvd:365457
sum:22748283,dvd:276884
sum:23118388,dvd:370105
sum:23445102,dvd:326714
sum:24027900,dvd:582798
sum:24082189,dvd:54289
sum:24801717,dvd:719528
sum:24929591,dvd:127874
sum:25193717,dvd:264126
sum:25588824,dvd:395107
sum:25914303,dvd:325479
sum:26140501,dvd:226198
sum:27039463,dvd:898962
sum:27231358,dvd:191895
sum:27298341,dvd:66983
sum:27876500,dvd:578159
sum:27916548,dvd:40048
sum:27974455,dvd:57907
sum:28084847,dvd:110392
sum:29397306,dvd:1312459
sum:29619540,dvd:222234
sum:29710780,dvd:91240
sum:30012974,dvd:302194
sum:30286714,dvd:273740
sum:30353110,dvd:66396
sum:30389543,dvd:36433
sum:31426127,dvd:1036584
sum:31490090,dvd:63963
sum:32421168,dvd:931078
sum:32760930,dvd:339762
sum:33638587,dvd:877657
sum:33840267,dvd:201680
sum:34200792,dvd:360525
sum:34477660,dvd:276868
sum:34759746,dvd:282086
sum:35105627,dvd:345881
sum:35175122,dvd:69495
sum:35230879,dvd:55757
sum:35630836,dvd:399957
sum:35817588,dvd:186752
sum:36017183,dvd:199595
sum:36263908,dvd:246725
sum:36273759,dvd:9851
sum:36595302,dvd:321543
sum:36794050,dvd:198748
sum:37048466,dvd:254416
sum:37193753,dvd:145287
sum:37287989,dvd:94236
sum:37300688,dvd:12699
sum:37333152,dvd:32464
sum:37434737,dvd:101585
sum:38221528,dvd:786791
sum:38276402,dvd:54874
sum:38906883,dvd:630481
sum:39222339,dvd:315456
sum:39472780,dvd:250441
sum:40584515,dvd:1111735
sum:40926530,dvd:342015
sum:41887644,dvd:961114
sum:42228240,dvd:340596
sum:42380807,dvd:152567
sum:42571196,dvd:190389
sum:42910852,dvd:339656
sum:43307020,dvd:396168
sum:43857282,dvd:550262
sum:43928785,dvd:71503
sum:44452160,dvd:523375
sum:44833704,dvd:381544
sum:45255398,dvd:421694
sum:45558715,dvd:303317
sum:45770779,dvd:212064
sum:45982839,dvd:212060
sum:46013833,dvd:30994
sum:46282351,dvd:268518
sum:47200981,dvd:918630
sum:47303388,dvd:102407
sum:47514493,dvd:211105
sum:48007906,dvd:493413
sum:48205045,dvd:197139
sum:48587803,dvd:382758
sum:48664984,dvd:77181
sum:49074389,dvd:409405
sum:49634447,dvd:560058
sum:49854059,dvd:219612
sum:50158144,dvd:304085
sum:50184785,dvd:26641
sum:50529981,dvd:345196
sum:50637446,dvd:107465
sum:51108467,dvd:471021
sum:51895763,dvd:787296
sum:51916101,dvd:20338
sum:52456250,dvd:540149
sum:52839252,dvd:383002
sum:52847927,dvd:8675
sum:53201261,dvd:353334
sum:53565284,dvd:364023
sum:54014215,dvd:448931
sum:54092099,dvd:77884
sum:54519138,dvd:427039
sum:55350623,dvd:831485
sum:55357923,dvd:7300
sum:55364929,dvd:7006
sum:55662158,dvd:297229
sum:56101033,dvd:438875
sum:56202033,dvd:101000
sum:56658605,dvd:456572
sum:56768346,dvd:109741
sum:57041962,dvd:273616
sum:57093992,dvd:52030
sum:57148801,dvd:54809
sum:57151916,dvd:3115
sum:57172990,dvd:21074
sum:57199436,dvd:26446
sum:57376795,dvd:177359
sum:58388873,dvd:1012078
sum:58794674,dvd:405801
sum:58884323,dvd:89649
sum:58912855,dvd:28532
sum:58947436,dvd:34581
sum:59264190,dvd:316754
sum:59531233,dvd:267043
sum:59753720,dvd:222487
sum:60843211,dvd:1089491
sum:61443554,dvd:600343
sum:61562501,dvd:118947
sum:61693234,dvd:130733
sum:61728079,dvd:34845
sum:62321270,dvd:593191
sum:62374182,dvd:52912
sum:63819434,dvd:1445252
sum:63896788,dvd:77354
sum:64143304,dvd:246516
sum:64430368,dvd:287064
sum:65007432,dvd:577064
sum:65044949,dvd:37517
sum:65088463,dvd:43514
sum:65243306,dvd:154843
sum:65243409,dvd:103
sum:65460909,dvd:217500
sum:65587154,dvd:126245
sum:65596883,dvd:9729
sum:65658101,dvd:61218
sum:65665744,dvd:7643
sum:65830775,dvd:165031
sum:66785021,dvd:954246
sum:67561349,dvd:776328
sum:67721445,dvd:160096
sum:67885937,dvd:164492
sum:67926408,dvd:40471
sum:68358081,dvd:431673
sum:68367140,dvd:9059
sum:68986588,dvd:619448
sum:69171234,dvd:184646
sum:69499029,dvd:327795
sum:69913946,dvd:414917
sum:69988925,dvd:74979
sum:70093586,dvd:104661
sum:70273798,dvd:180212
sum:71104348,dvd:830550
sum:71465826,dvd:361478
sum:71618282,dvd:152456
sum:71778687,dvd:160405
sum:71895612,dvd:116925
sum:72457604,dvd:561992
sum:72581034,dvd:123430
sum:73050959,dvd:469925
sum:73340463,dvd:289504
sum:73712112,dvd:371649
sum:73733878,dvd:21766
sum:73956706,dvd:222828
sum:73991573,dvd:34867
sum:74033948,dvd:42375
sum:74090645,dvd:56697
sum:74173388,dvd:82743
sum:74189029,dvd:15641
sum:74282909,dvd:93880
sum:74447352,dvd:164443
sum:74525189,dvd:77837
sum:74742538,dvd:217349
sum:75225234,dvd:482696
sum:75361452,dvd:136218
sum:75987426,dvd:625974
sum:76456869,dvd:469443
sum:76470196,dvd:13327
sum:76869459,dvd:399263
sum:77708469,dvd:839010
sum:77908765,dvd:200296
sum:77975919,dvd:67154
sum:78128368,dvd:152449
sum:78163331,dvd:34963
sum:78345500,dvd:182169
sum:78589567,dvd:244067
sum:79167065,dvd:577498
sum:79639042,dvd:471977
sum:79884995,dvd:245953
sum:79929502,dvd:44507
sum:80186189,dvd:256687
sum:80346612,dvd:160423
sum:80999808,dvd:653196
sum:81987051,dvd:987243
sum:82139436,dvd:152385
sum:82285824,dvd:146388
sum:82317230,dvd:31406
sum:82640998,dvd:323768
sum:82844355,dvd:203357
sum:82894392,dvd:50037
sum:83207115,dvd:312723
sum:83316318,dvd:109203
sum:84009512,dvd:693194
sum:84236795,dvd:227283
sum:84357045,dvd:120250
sum:84508498,dvd:151453
sum:84911098,dvd:402600
sum:85136586,dvd:225488
sum:86236757,dvd:1100171
sum:86693149,dvd:456392
sum:86753038,dvd:59889
sum:86806120,dvd:53082
sum:86833530,dvd:27410
sum:87151044,dvd:317514
sum:87884962,dvd:733918
sum:88238562,dvd:353600
sum:88363965,dvd:125403
sum:88394871,dvd:30906
sum:88401124,dvd:6253
sum:88410912,dvd:9788
sum:89242820,dvd:831908
sum:89409439,dvd:166619
sum:90666555,dvd:1257116
sum:90697521,dvd:30966
sum:90711907,dvd:14386
sum:90824625,dvd:112718
sum:90997377,dvd:172752
sum:91534356,dvd:536979
sum:91638344,dvd:103988
sum:91641699,dvd:3355
sum:91654994,dvd:13295
sum:91944543,dvd:289549
sum:92054041,dvd:109498
sum:92518082,dvd:464041
sum:92627569,dvd:109487
sum:92939184,dvd:311615
sum:93139182,dvd:199998
sum:93382641,dvd:243459
sum:94088151,dvd:705510
sum:94349097,dvd:260946
sum:94469289,dvd:120192
sum:94769289,dvd:300000
sum:94814504,dvd:45215
sum:94822146,dvd:7642
sum:95436973,dvd:614827
sum:95472869,dvd:35896
sum:95944102,dvd:471233
sum:96177055,dvd:232953
sum:96189308,dvd:12253
sum:96794898,dvd:605590
