sum:380569,dvd:0
sum:534182,dvd:153613
sum:1529967,dvd:995785
sum:1947616,dvd:417649
sum:2193205,dvd:245589
sum:2533654,dvd:340449
sum:2736944,dvd:203290
sum:2876972,dvd:140028
sum:3041309,dvd:164337
sum:3167436,dvd:126127
sum:3257791,dvd:90355
sum:3529081,dvd:271290
sum:3644623,dvd:115542
sum:3650951,dvd:6328
sum:3671015,dvd:20064
sum:4456061,dvd:785046
sum:4499797,dvd:43736
sum:4723998,dvd:224201
sum:4869444,dvd:145446
sum:4901190,dvd:31746
sum:5588777,dvd:687587
sum:6355100,dvd:766323
sum:6378914,dvd:23814
sum:6711021,dvd:332107
sum:6782742,dvd:71721
sum:7130480,dvd:347738
sum:7740344,dvd:609864
sum:8212900,dvd:472556
sum:9127092,dvd:914192
sum:9372490,dvd:245398
sum:9702899,dvd:330409
sum:10395142,dvd:692243
sum:10434209,dvd:39067
sum:10503953,dvd:69744
sum:10816481,dvd:312528
sum:10843679,dvd:27198
sum:11046046,dvd:202367
sum:11188944,dvd:142898
sum:11507715,dvd:318771
sum:11576559,dvd:68844
sum:12610604,dvd:1034045
sum:12704433,dvd:93829
sum:12830397,dvd:125964
sum:13279064,dvd:448667
sum:13463738,dvd:184674
sum:13488777,dvd:25039
sum:13530856,dvd:42079
sum:13567638,dvd:36782
sum:13833105,dvd:265467
sum:15114692,dvd:1281587
sum:15280929,dvd:166237
sum:15879804,dvd:598875
sum:16007068,dvd:127264
sum:16173130,dvd:166062
sum:16270650,dvd:97520
sum:16588706,dvd:318056
sum:16912629,dvd:323923
sum:17091664,dvd:179035
sum:17431287,dvd:339623
sum:17641202,dvd:209915
sum:18274395,dvd:633193
sum:18773499,dvd:499104
sum:18790376,dvd:16877
sum:19107353,dvd:316977
sum:19302815,dvd:195462
sum:19487735,dvd:184920
sum:20158701,dvd:670966
sum:20328570,dvd:169869
sum:20396178,dvd:67608
sum:20432290,dvd:36112
sum:21199526,dvd:767236
sum:21579770,dvd:380244
sum:21597977,dvd:18207
sum:21628672,dvd:30695
sum:21921391,dvd:292719
sum:21931644,dvd:10253
sum:22230049,dvd:298405
sum:22305827,dvd:75778
sum:23105580,dvd:799753
sum:23125631,dvd:20051
sum:23350772,dvd:225141
sum:23932649,dvd:581877
sum:25053424,dvd:1120775
sum:25361950,dvd:308526
sum:25490120,dvd:128170
sum:25775341,dvd:285221
sum:25841181,dvd:65840
sum:25988101,dvd:146920
sum:26072757,dvd:84656
sum:26232852,dvd:160095
sum:26333142,dvd:100290
sum:26355190,dvd:22048
sum:26599204,dvd:244014
sum:26954293,dvd:355089
sum:27702809,dvd:748516
sum:28083296,dvd:380487
