sum:385943,dvd:0
sum:625396,dvd:239453
sum:1534298,dvd:908902
sum:1705992,dvd:171694
sum:2513594,dvd:807602
sum:3208442,dvd:694848
sum:3320789,dvd:112347
sum:3512553,dvd:191764
sum:4017723,dvd:505170
sum:4150102,dvd:132379
sum:4402779,dvd:252677
sum:4443744,dvd:40965
sum:4525393,dvd:81649
sum:4571931,dvd:46538
sum:4908025,dvd:336094
sum:7365598,dvd:2457573
sum:7839900,dvd:474302
sum:9038621,dvd:1198721
sum:9387050,dvd:348429
sum:10049022,dvd:661972
sum:10958459,dvd:909437
sum:11093537,dvd:135078
sum:11421686,dvd:328149
sum:11432278,dvd:10592
sum:11790602,dvd:358324
sum:11976849,dvd:186247
sum:12101112,dvd:124263
sum:12191825,dvd:90713
sum:13456939,dvd:1265114
sum:13496365,dvd:39426
sum:13512023,dvd:15658
sum:14325007,dvd:812984
sum:14344991,dvd:19984
sum:14402077,dvd:57086
sum:14711534,dvd:309457
sum:14715305,dvd:3771
sum:14806847,dvd:91542
sum:14920807,dvd:113960
sum:14967649,dvd:46842
sum:15909842,dvd:942193
sum:16189949,dvd:280107
sum:16353782,dvd:163833
sum:16684445,dvd:330663
sum:16763631,dvd:79186
sum:16822745,dvd:59114
sum:16866390,dvd:43645
sum:17481451,dvd:615061
sum:17558710,dvd:77259
sum:17753479,dvd:194769
sum:18729763,dvd:976284
sum:19192945,dvd:463182
sum:19514991,dvd:322046
sum:19591401,dvd:76410
sum:19631086,dvd:39685
sum:19721010,dvd:89924
sum:20230507,dvd:509497
sum:20523778,dvd:293271
sum:21309476,dvd:785698
sum:21823337,dvd:513861
sum:21982003,dvd:158666
sum:22117204,dvd:135201
sum:22351051,dvd:233847
sum:22455305,dvd:104254
sum:22890427,dvd:435122
sum:23758686,dvd:868259
sum:24363321,dvd:604635
sum:25191286,dvd:827965
sum:25264511,dvd:73225
sum:25351946,dvd:87435
sum:26021324,dvd:669378
sum:26288739,dvd:267415
sum:26721529,dvd:432790
sum:27288550,dvd:567021
sum:27622181,dvd:333631
sum:28145559,dvd:523378
sum:28889901,dvd:744342
sum:28934016,dvd:44115
sum:28992134,dvd:58118
sum:29320806,dvd:328672
sum:29405386,dvd:84580
sum:29671692,dvd:266306
sum:30014372,dvd:342680
sum:30048015,dvd:33643
sum:30631863,dvd:583848
sum:31922284,dvd:1290421
sum:32380029,dvd:457745
sum:32715353,dvd:335324
sum:33450436,dvd:735083
sum:33628426,dvd:177990
sum:33882713,dvd:254287
sum:35280636,dvd:1397923
sum:35572847,dvd:292211
sum:35976373,dvd:403526
sum:38319530,dvd:2343157
sum:39215894,dvd:896364
sum:39229910,dvd:14016
sum:39704249,dvd:474339
sum:40389930,dvd:685681
sum:40466746,dvd:76816
sum:40483295,dvd:16549
sum:41492938,dvd:1009643
sum:41618152,dvd:125214
sum:42064034,dvd:445882
sum:42089249,dvd:25215
sum:42212395,dvd:123146
sum:42477808,dvd:265413
sum:42623727,dvd:145919
sum:42624595,dvd:868
sum:43122329,dvd:497734
sum:43130051,dvd:7722
sum:43333131,dvd:203080
sum:43752912,dvd:419781
sum:43832119,dvd:79207
sum:43929625,dvd:97506
sum:44013399,dvd:83774
sum:44248393,dvd:234994
sum:44496970,dvd:248577
sum:44631340,dvd:134370
sum:45171372,dvd:540032
sum:45418100,dvd:246728
sum:45641743,dvd:223643
sum:45802154,dvd:160411
sum:46031574,dvd:229420
sum:46416341,dvd:384767
sum:46494284,dvd:77943
sum:46606807,dvd:112523
sum:46731713,dvd:124906
sum:46731878,dvd:165
sum:47943764,dvd:1211886
sum:48354168,dvd:410404
sum:48679032,dvd:324864
sum:48859117,dvd:180085
sum:49215728,dvd:356611
sum:49651320,dvd:435592
sum:49887746,dvd:236426
sum:50075097,dvd:187351
sum:50163472,dvd:88375
sum:50433092,dvd:269620
sum:50673232,dvd:240140
sum:51099237,dvd:426005
sum:51733109,dvd:633872
sum:52213286,dvd:480177
sum:52460401,dvd:247115
sum:52468514,dvd:8113
sum:52859166,dvd:390652
sum:53293791,dvd:434625
sum:53375490,dvd:81699
sum:53574129,dvd:198639
sum:53665321,dvd:91192
sum:53919092,dvd:253771
sum:54262469,dvd:343377
sum:54322265,dvd:59796
sum:54498348,dvd:176083
sum:55888312,dvd:1389964
sum:56829845,dvd:941533
sum:56882951,dvd:53106
sum:57042951,dvd:160000
sum:57189986,dvd:147035
sum:57292979,dvd:102993
sum:57622711,dvd:329732
sum:58522555,dvd:899844
sum:58683581,dvd:161026
sum:58775525,dvd:91944
sum:59114889,dvd:339364
sum:59272236,dvd:157347
sum:59568892,dvd:296656
sum:59595611,dvd:26719
sum:60798509,dvd:1202898
sum:61187195,dvd:388686
sum:61851454,dvd:664259
sum:62298826,dvd:447372
sum:63649080,dvd:1350254
sum:64043589,dvd:394509
sum:64677851,dvd:634262
sum:65139970,dvd:462119
sum:65343155,dvd:203185
sum:65566630,dvd:223475
sum:65597897,dvd:31267
sum:66025307,dvd:427410
sum:66391001,dvd:365694
sum:67462620,dvd:1071619
sum:68331133,dvd:868513
sum:68540373,dvd:209240
sum:69601935,dvd:1061562
sum:70250112,dvd:648177
sum:71043938,dvd:793826
sum:72351172,dvd:1307234
sum:72715059,dvd:363887
sum:73680304,dvd:965245
sum:73744421,dvd:64117
sum:73845805,dvd:101384
sum:74040927,dvd:195122
sum:74065197,dvd:24270
sum:74180177,dvd:114980
sum:74342555,dvd:162378
sum:74615527,dvd:272972
sum:74917002,dvd:301475
sum:75457169,dvd:540167
sum:75544463,dvd:87294
sum:75767022,dvd:222559
sum:77316800,dvd:1549778
sum:77471498,dvd:154698
sum:77541683,dvd:70185
sum:77705892,dvd:164209
sum:77718196,dvd:12304
sum:77816208,dvd:98012
sum:78016432,dvd:200224
sum:78124898,dvd:108466
sum:78306925,dvd:182027
sum:78356938,dvd:50013
sum:79295759,dvd:938821
sum:79880175,dvd:584416
sum:79956425,dvd:76250
sum:81275441,dvd:1319016
sum:81414114,dvd:138673
sum:81675733,dvd:261619
sum:81838564,dvd:162831
sum:82052141,dvd:213577
sum:82145639,dvd:93498
sum:82921581,dvd:775942
sum:83265749,dvd:344168
sum:83423005,dvd:157256
sum:83436293,dvd:13288
sum:83763520,dvd:327227
sum:83901138,dvd:137618
sum:84875434,dvd:974296
sum:85016838,dvd:141404
sum:85512793,dvd:495955
sum:85558265,dvd:45472
sum:86555067,dvd:996802
sum:86591305,dvd:36238
sum:86598204,dvd:6899
sum:86806891,dvd:208687
sum:86822542,dvd:15651
sum:86912508,dvd:89966
sum:87980504,dvd:1067996
sum:89347870,dvd:1367366
sum:89767250,dvd:419380
sum:90101322,dvd:334072
sum:90498866,dvd:397544
sum:90749159,dvd:250293
sum:90810908,dvd:61749
sum:90877369,dvd:66461
sum:90967956,dvd:90587
sum:91101320,dvd:133364
sum:91188922,dvd:87602
sum:91228372,dvd:39450
sum:91403399,dvd:175027
sum:91858984,dvd:455585
sum:91974911,dvd:115927
sum:92676045,dvd:701134
sum:92785317,dvd:109272
sum:92828884,dvd:43567
sum:93015543,dvd:186659
sum:93117830,dvd:102287
sum:93675275,dvd:557445
sum:94420617,dvd:745342
sum:94613965,dvd:193348
sum:94768969,dvd:155004
sum:95287888,dvd:518919
sum:95381837,dvd:93949
sum:95760129,dvd:378292
sum:95874118,dvd:113989
