sum:1974862,dvd:0
sum:2065805,dvd:90943
sum:2484419,dvd:418614
sum:5060425,dvd:2576006
sum:8191295,dvd:3130870
sum:10486404,dvd:2295109
sum:11748530,dvd:1262126
sum:18298090,dvd:6549560
sum:20008027,dvd:1709937
sum:27064781,dvd:7056754
sum:27351752,dvd:286971
sum:31315544,dvd:3963792
sum:31541236,dvd:225692
sum:34523399,dvd:2982163
sum:35658479,dvd:1135080
sum:35734480,dvd:76001
sum:36546850,dvd:812370
sum:37845612,dvd:1298762
sum:38589957,dvd:744345
sum:42562036,dvd:3972079
sum:43034423,dvd:472387
sum:43576339,dvd:541916
sum:44378313,dvd:801974
sum:44592198,dvd:213885
sum:46433539,dvd:1841341
sum:50220022,dvd:3786483
sum:51285758,dvd:1065736
sum:52059340,dvd:773582
sum:52698599,dvd:639259
sum:52988324,dvd:289725
sum:61755232,dvd:8766908
sum:62542584,dvd:787352
sum:62890207,dvd:347623
sum:69811420,dvd:6921213
sum:74492186,dvd:4680766
sum:76436879,dvd:1944693
sum:77476120,dvd:1039241
sum:80015327,dvd:2539207
sum:81405737,dvd:1390410
sum:81528213,dvd:122476
sum:81568832,dvd:40619
sum:85249110,dvd:3680278
sum:85553666,dvd:304556
sum:89468844,dvd:3915178
sum:90886232,dvd:1417388
sum:91291688,dvd:405456
sum:92098661,dvd:806973
sum:92336623,dvd:237962
sum:94106503,dvd:1769880
