sum:517641,dvd:0
sum:796868,dvd:279227
sum:1301003,dvd:504135
sum:1864343,dvd:563340
sum:2552918,dvd:688575
sum:2843167,dvd:290249
sum:2932097,dvd:88930
sum:2948688,dvd:16591
sum:3395653,dvd:446965
sum:3513043,dvd:117390
sum:3613775,dvd:100732
sum:5207256,dvd:1593481
sum:5522615,dvd:315359
sum:6751752,dvd:1229137
sum:8126778,dvd:1375026
sum:9041056,dvd:914278
sum:9201885,dvd:160829
sum:9439512,dvd:237627
sum:9688222,dvd:248710
sum:10916608,dvd:1228386
sum:11587642,dvd:671034
sum:11675094,dvd:87452
sum:11778132,dvd:103038
sum:12351769,dvd:573637
sum:13181442,dvd:829673
sum:13207343,dvd:25901
sum:13601576,dvd:394233
sum:13854624,dvd:253048
sum:14162892,dvd:308268
sum:14820840,dvd:657948
sum:16132430,dvd:1311590
sum:17301329,dvd:1168899
sum:18321529,dvd:1020200
sum:18841364,dvd:519835
sum:19417120,dvd:575756
sum:19962963,dvd:545843
sum:22728813,dvd:2765850
sum:23065891,dvd:337078
sum:23157494,dvd:91603
sum:23439669,dvd:282175
sum:24081014,dvd:641345
sum:25035397,dvd:954383
sum:25990309,dvd:954912
sum:27321794,dvd:1331485
sum:27631397,dvd:309603
sum:29558289,dvd:1926892
sum:30347628,dvd:789339
sum:30643925,dvd:296297
sum:31750668,dvd:1106743
sum:32005030,dvd:254362
sum:32117103,dvd:112073
sum:32544641,dvd:427538
sum:33068677,dvd:524036
sum:33116125,dvd:47448
sum:34154442,dvd:1038317
sum:34179841,dvd:25399
sum:34607834,dvd:427993
sum:34829070,dvd:221236
sum:35036852,dvd:207782
sum:35350443,dvd:313591
sum:36552203,dvd:1201760
sum:37244076,dvd:691873
sum:37905089,dvd:661013
sum:39048079,dvd:1142990
sum:40153845,dvd:1105766
sum:40803901,dvd:650056
sum:41908854,dvd:1104953
sum:41933653,dvd:24799
sum:42091347,dvd:157694
sum:42289142,dvd:197795
sum:42425121,dvd:135979
sum:42725041,dvd:299920
sum:44003917,dvd:1278876
sum:44194285,dvd:190368
sum:44303776,dvd:109491
sum:44465263,dvd:161487
sum:46982530,dvd:2517267
sum:47113058,dvd:130528
sum:47601967,dvd:488909
sum:47850450,dvd:248483
sum:48019976,dvd:169526
sum:48518277,dvd:498301
sum:48753087,dvd:234810
sum:49052436,dvd:299349
sum:49489626,dvd:437190
sum:49646972,dvd:157346
sum:50017448,dvd:370476
sum:50999392,dvd:981944
sum:51465563,dvd:466171
sum:51890202,dvd:424639
sum:51925166,dvd:34964
sum:52381997,dvd:456831
sum:52627085,dvd:245088
sum:52958421,dvd:331336
sum:53096509,dvd:138088
sum:53604116,dvd:507607
sum:54723622,dvd:1119506
sum:55618881,dvd:895259
sum:55784571,dvd:165690
sum:56608845,dvd:824274
sum:57484835,dvd:875990
sum:58695493,dvd:1210658
sum:59268614,dvd:573121
sum:59527582,dvd:258968
sum:60301620,dvd:774038
sum:62046747,dvd:1745127
sum:62411390,dvd:364643
sum:63150405,dvd:739015
sum:63264979,dvd:114574
sum:64469124,dvd:1204145
sum:65221660,dvd:752536
sum:65221668,dvd:8
sum:65572934,dvd:351266
sum:65870614,dvd:297680
sum:68729691,dvd:2859077
sum:69283656,dvd:553965
sum:69479982,dvd:196326
sum:69650224,dvd:170242
sum:70596227,dvd:946003
sum:70819466,dvd:223239
sum:72400259,dvd:1580793
sum:72404620,dvd:4361
sum:72691426,dvd:286806
sum:72718098,dvd:26672
sum:72719667,dvd:1569
sum:73215703,dvd:496036
sum:73279015,dvd:63312
sum:74067259,dvd:788244
sum:74609633,dvd:542374
sum:75869189,dvd:1259556
sum:77914607,dvd:2045418
sum:78145280,dvd:230673
sum:78329764,dvd:184484
sum:80465305,dvd:2135541
sum:80612682,dvd:147377
sum:81084190,dvd:471508
sum:81679569,dvd:595379
sum:83063526,dvd:1383957
sum:83235742,dvd:172216
sum:83596554,dvd:360812
sum:83926892,dvd:330338
sum:84300294,dvd:373402
sum:85864854,dvd:1564560
sum:86017323,dvd:152469
sum:88605046,dvd:2587723
sum:90817566,dvd:2212520
sum:91477173,dvd:659607
sum:92236842,dvd:759669
sum:92852080,dvd:615238
sum:93101190,dvd:249110
sum:94230090,dvd:1128900
sum:94407320,dvd:177230
sum:95344062,dvd:936742
sum:96158195,dvd:814133
sum:96253422,dvd:95227
sum:97190794,dvd:937372
sum:97604464,dvd:413670
sum:98030767,dvd:426303
sum:98920126,dvd:889359
sum:98981034,dvd:60908
