sum:45957,dvd:0
sum:50766,dvd:4809
sum:67769,dvd:17003
sum:132716,dvd:64947
sum:297579,dvd:164863
sum:332213,dvd:34634
sum:355465,dvd:23252
sum:365172,dvd:9707
sum:386656,dvd:21484
sum:417894,dvd:31238
sum:432491,dvd:14597
sum:510710,dvd:78219
sum:516167,dvd:5457
sum:534967,dvd:18800
sum:559662,dvd:24695
sum:622786,dvd:63124
sum:638133,dvd:15347
sum:840724,dvd:202591
sum:870202,dvd:29478
sum:901478,dvd:31276
sum:905058,dvd:3580
sum:978829,dvd:73771
sum:996369,dvd:17540
sum:1025810,dvd:29441
sum:1116541,dvd:90731
sum:1130620,dvd:14079
sum:1149104,dvd:18484
sum:1280664,dvd:131560
sum:1288232,dvd:7568
sum:1444059,dvd:155827
sum:1498349,dvd:54290
sum:1653637,dvd:155288
sum:1675363,dvd:21726
sum:1677295,dvd:1932
sum:1693208,dvd:15913
sum:1702926,dvd:9718
sum:1748970,dvd:46044
sum:1751294,dvd:2324
sum:1783759,dvd:32465
sum:1866292,dvd:82533
sum:1912046,dvd:45754
sum:2019727,dvd:107681
sum:2051124,dvd:31397
sum:2060248,dvd:9124
sum:2089724,dvd:29476
sum:2243301,dvd:153577
sum:2243701,dvd:400
sum:2265849,dvd:22148
sum:2356410,dvd:90561
sum:2473402,dvd:116992
sum:2533494,dvd:60092
sum:2674750,dvd:141256
sum:2714515,dvd:39765
sum:2902609,dvd:188094
sum:2997560,dvd:94951
sum:3029253,dvd:31693
sum:3041269,dvd:12016
sum:3047302,dvd:6033
sum:3091100,dvd:43798
sum:3200646,dvd:109546
sum:3212817,dvd:12171
sum:3403881,dvd:191064
sum:3480112,dvd:76231
sum:3508907,dvd:28795
sum:3514845,dvd:5938
sum:3574897,dvd:60052
sum:3595725,dvd:20828
sum:3646038,dvd:50313
sum:3733759,dvd:87721
sum:3756062,dvd:22303
sum:3779256,dvd:23194
sum:3798698,dvd:19442
sum:3846779,dvd:48081
sum:4056373,dvd:209594
sum:4156829,dvd:100456
sum:4270003,dvd:113174
sum:4309285,dvd:39282
sum:4311722,dvd:2437
sum:4317011,dvd:5289
sum:4356117,dvd:39106
sum:4365572,dvd:9455
sum:4395434,dvd:29862
sum:4465171,dvd:69737
sum:4502040,dvd:36869
sum:4559490,dvd:57450
sum:4560983,dvd:1493
sum:4581900,dvd:20917
sum:4621461,dvd:39561
sum:4637000,dvd:15539
sum:4665045,dvd:28045
sum:4685613,dvd:20568
sum:4790095,dvd:104482
sum:4863514,dvd:73419
sum:4891521,dvd:28007
sum:4895259,dvd:3738
sum:4923706,dvd:28447
sum:5066004,dvd:142298
sum:5103471,dvd:37467
sum:5168367,dvd:64896
sum:5198190,dvd:29823
sum:5258280,dvd:60090
sum:5373906,dvd:115626
sum:5414259,dvd:40353
sum:5457588,dvd:43329
sum:5513630,dvd:56042
sum:5555684,dvd:42054
sum:5571462,dvd:15778
sum:5599797,dvd:28335
sum:5602503,dvd:2706
sum:5773214,dvd:170711
sum:5803609,dvd:30395
sum:5851747,dvd:48138
sum:5873782,dvd:22035
sum:5901694,dvd:27912
sum:6196527,dvd:294833
sum:6215906,dvd:19379
sum:6234727,dvd:18821
sum:6235706,dvd:979
sum:6281911,dvd:46205
sum:6285851,dvd:3940
sum:6322258,dvd:36407
sum:6330253,dvd:7995
sum:6446481,dvd:116228
sum:6518935,dvd:72454
sum:6557935,dvd:39000
sum:6586395,dvd:28460
sum:6724414,dvd:138019
sum:6743190,dvd:18776
sum:6831302,dvd:88112
sum:7068793,dvd:237491
sum:7203744,dvd:134951
sum:7204231,dvd:487
sum:7214985,dvd:10754
sum:7239896,dvd:24911
sum:7351838,dvd:111942
sum:7395114,dvd:43276
sum:7411161,dvd:16047
sum:7620414,dvd:209253
sum:7638885,dvd:18471
sum:7668335,dvd:29450
sum:7705645,dvd:37310
sum:7747699,dvd:42054
sum:7754937,dvd:7238
sum:7816232,dvd:61295
sum:7819468,dvd:3236
sum:7938637,dvd:119169
sum:7963314,dvd:24677
sum:7980930,dvd:17616
sum:7984826,dvd:3896
sum:8000260,dvd:15434
sum:8058256,dvd:57996
sum:8110395,dvd:52139
sum:8294863,dvd:184468
sum:8327212,dvd:32349
sum:8404276,dvd:77064
sum:8437381,dvd:33105
sum:8441351,dvd:3970
sum:8519430,dvd:78079
sum:8550798,dvd:31368
sum:8561860,dvd:11062
sum:8705016,dvd:143156
sum:8738482,dvd:33466
sum:8856349,dvd:117867
sum:8880488,dvd:24139
sum:8933062,dvd:52574
sum:8952752,dvd:19690
sum:9064412,dvd:111660
sum:9120621,dvd:56209
sum:9132398,dvd:11777
sum:9194428,dvd:62030
sum:9233631,dvd:39203
sum:9244242,dvd:10611
sum:9390366,dvd:146124
sum:9395087,dvd:4721
sum:9549573,dvd:154486
sum:9570715,dvd:21142
sum:9587993,dvd:17278
sum:9641980,dvd:53987
sum:9705747,dvd:63767
sum:9767184,dvd:61437
sum:9828382,dvd:61198
sum:9854314,dvd:25932
sum:9886338,dvd:32024
sum:9901000,dvd:14662
sum:9919571,dvd:18571
sum:10123421,dvd:203850
sum:10189508,dvd:66087
sum:10283840,dvd:94332
sum:10324667,dvd:40827
sum:10436056,dvd:111389
sum:10555888,dvd:119832
sum:10567301,dvd:11413
sum:10639088,dvd:71787
sum:10747160,dvd:108072
sum:10779522,dvd:32362
sum:10805733,dvd:26211
sum:10863376,dvd:57643
sum:10870434,dvd:7058
sum:10935853,dvd:65419
sum:10940191,dvd:4338
sum:10991881,dvd:51690
sum:11008080,dvd:16199
sum:11014092,dvd:6012
sum:11026893,dvd:12801
sum:11282423,dvd:255530
sum:11284007,dvd:1584
sum:11321323,dvd:37316
sum:11428183,dvd:106860
sum:11460249,dvd:32066
sum:11477014,dvd:16765
sum:11501440,dvd:24426
sum:11569328,dvd:67888
sum:11696544,dvd:127216
sum:11804989,dvd:108445
sum:11812194,dvd:7205
sum:11865437,dvd:53243
sum:11972235,dvd:106798
sum:12007978,dvd:35743
sum:12073743,dvd:65765
sum:12186329,dvd:112586
sum:12434306,dvd:247977
sum:12443970,dvd:9664
sum:12478572,dvd:34602
sum:12528618,dvd:50046
sum:12623122,dvd:94504
sum:12683483,dvd:60361
sum:12729000,dvd:45517
sum:12758882,dvd:29882
sum:12773628,dvd:14746
sum:12949583,dvd:175955
sum:12950176,dvd:593
sum:13044651,dvd:94475
sum:13108013,dvd:63362
sum:13111821,dvd:3808
sum:13155902,dvd:44081
sum:13309108,dvd:153206
sum:13332882,dvd:23774
sum:13374373,dvd:41491
sum:13390480,dvd:16107
sum:13403692,dvd:13212
sum:13620322,dvd:216630
sum:13628311,dvd:7989
sum:13643317,dvd:15006
sum:13680352,dvd:37035
sum:13767868,dvd:87516
sum:13839924,dvd:72056
sum:13890887,dvd:50963
sum:13969308,dvd:78421
sum:13978007,dvd:8699
sum:14033394,dvd:55387
sum:14040636,dvd:7242
sum:14068132,dvd:27496
sum:14161047,dvd:92915
sum:14182487,dvd:21440
sum:14242000,dvd:59513
sum:14366591,dvd:124591
sum:14384259,dvd:17668
sum:14398363,dvd:14104
sum:14414698,dvd:16335
sum:14463426,dvd:48728
sum:14484552,dvd:21126
sum:14494779,dvd:10227
sum:14587459,dvd:92680
sum:14611244,dvd:23785
sum:14710532,dvd:99288
sum:14824427,dvd:113895
sum:15107644,dvd:283217
sum:15130820,dvd:23176
sum:15158052,dvd:27232
sum:15182215,dvd:24163
sum:15193037,dvd:10822
sum:15261321,dvd:68284
sum:15401918,dvd:140597
sum:15429424,dvd:27506
sum:15534122,dvd:104698
sum:15569060,dvd:34938
sum:15584679,dvd:15619
sum:15589855,dvd:5176
sum:15643047,dvd:53192
sum:15661326,dvd:18279
sum:15673718,dvd:12392
sum:15773142,dvd:99424
sum:15867097,dvd:93955
sum:15895518,dvd:28421
sum:15916389,dvd:20871
sum:15965039,dvd:48650
sum:16050447,dvd:85408
sum:16181540,dvd:131093
sum:16187568,dvd:6028
sum:16210395,dvd:22827
sum:16215243,dvd:4848
sum:16215347,dvd:104
sum:16301846,dvd:86499
sum:16313414,dvd:11568
sum:16316986,dvd:3572
sum:16369000,dvd:52014
sum:16471631,dvd:102631
sum:16531744,dvd:60113
sum:16591693,dvd:59949
sum:16592712,dvd:1019
sum:16658048,dvd:65336
sum:16688477,dvd:30429
sum:16714259,dvd:25782
sum:16729805,dvd:15546
sum:16797165,dvd:67360
sum:16845385,dvd:48220
sum:16853811,dvd:8426
sum:16991077,dvd:137266
sum:17009816,dvd:18739
sum:17059314,dvd:49498
sum:17084515,dvd:25201
sum:17120353,dvd:35838
sum:17183499,dvd:63146
sum:17232926,dvd:49427
sum:17454884,dvd:221958
sum:17472632,dvd:17748
sum:17475945,dvd:3313
sum:17606528,dvd:130583
sum:17632042,dvd:25514
sum:17694593,dvd:62551
sum:17709145,dvd:14552
sum:17711888,dvd:2743
sum:17728194,dvd:16306
sum:17735175,dvd:6981
sum:17757981,dvd:22806
sum:17766284,dvd:8303
sum:17897766,dvd:131482
sum:17920495,dvd:22729
sum:18048371,dvd:127876
sum:18203305,dvd:154934
sum:18215857,dvd:12552
sum:18240774,dvd:24917
sum:18282827,dvd:42053
sum:18292029,dvd:9202
sum:18350267,dvd:58238
sum:18371905,dvd:21638
sum:18384179,dvd:12274
sum:18418518,dvd:34339
sum:18493484,dvd:74966
sum:18509030,dvd:15546
sum:18570107,dvd:61077
sum:18623235,dvd:53128
sum:18791538,dvd:168303
sum:18928879,dvd:137341
sum:19009411,dvd:80532
sum:19040499,dvd:31088
sum:19084818,dvd:44319
sum:19144368,dvd:59550
sum:19148265,dvd:3897
sum:19198830,dvd:50565
sum:19424415,dvd:225585
sum:19524413,dvd:99998
sum:19588798,dvd:64385
sum:19617797,dvd:28999
sum:19667777,dvd:49980
sum:19779320,dvd:111543
sum:19942143,dvd:162823
sum:19972824,dvd:30681
sum:20005598,dvd:32774
sum:20046932,dvd:41334
sum:20049274,dvd:2342
sum:20077353,dvd:28079
sum:20121279,dvd:43926
sum:20134262,dvd:12983
sum:20254883,dvd:120621
sum:20319910,dvd:65027
sum:20406238,dvd:86328
sum:20421177,dvd:14939
sum:20482350,dvd:61173
sum:20520851,dvd:38501
sum:20685657,dvd:164806
sum:20717022,dvd:31365
sum:20783731,dvd:66709
sum:20785047,dvd:1316
sum:20843268,dvd:58221
sum:20911253,dvd:67985
sum:20932687,dvd:21434
sum:21126522,dvd:193835
sum:21158597,dvd:32075
sum:21179352,dvd:20755
sum:21186426,dvd:7074
sum:21227542,dvd:41116
sum:21272393,dvd:44851
sum:21521536,dvd:249143
sum:21548139,dvd:26603
sum:21569067,dvd:20928
sum:21615827,dvd:46760
sum:21622119,dvd:6292
sum:21934610,dvd:312491
sum:21946290,dvd:11680
sum:22016204,dvd:69914
sum:22092180,dvd:75976
sum:22158254,dvd:66074
sum:22205911,dvd:47657
sum:22287224,dvd:81313
sum:22441927,dvd:154703
sum:22466687,dvd:24760
sum:22546562,dvd:79875
sum:22680279,dvd:133717
sum:22788386,dvd:108107
sum:22887002,dvd:98616
sum:22921010,dvd:34008
sum:22932670,dvd:11660
sum:23044031,dvd:111361
sum:23143809,dvd:99778
sum:23169556,dvd:25747
sum:23200254,dvd:30698
sum:23261875,dvd:61621
sum:23357682,dvd:95807
sum:23415886,dvd:58204
sum:23458669,dvd:42783
sum:23616292,dvd:157623
sum:23620266,dvd:3974
sum:23709004,dvd:88738
sum:23782498,dvd:73494
