sum:61946,dvd:0
sum:425452,dvd:363506
sum:835176,dvd:409724
sum:1412078,dvd:576902
sum:1791972,dvd:379894
sum:2188544,dvd:396572
sum:2451365,dvd:262821
sum:2608487,dvd:157122
sum:4166669,dvd:1558182
sum:4474177,dvd:307508
sum:4714335,dvd:240158
sum:6296516,dvd:1582181
sum:6308210,dvd:11694
sum:7847942,dvd:1539732
sum:8180763,dvd:332821
sum:8207683,dvd:26920
sum:8944956,dvd:737273
sum:9638334,dvd:693378
sum:10070113,dvd:431779
sum:10791866,dvd:721753
sum:10796301,dvd:4435
sum:10930187,dvd:133886
sum:11337533,dvd:407346
sum:11606549,dvd:269016
sum:11862864,dvd:256315
sum:12630838,dvd:767974
sum:12739823,dvd:108985
sum:13153706,dvd:413883
sum:13924040,dvd:770334
sum:13984623,dvd:60583
sum:14349351,dvd:364728
sum:14836656,dvd:487305
sum:14971462,dvd:134806
sum:15050189,dvd:78727
sum:15276256,dvd:226067
sum:15896500,dvd:620244
sum:16001548,dvd:105048
sum:17003440,dvd:1001892
sum:17952814,dvd:949374
sum:19604471,dvd:1651657
sum:21052637,dvd:1448166
sum:21666186,dvd:613549
sum:21807786,dvd:141600
sum:22913951,dvd:1106165
sum:22933826,dvd:19875
sum:23321472,dvd:387646
sum:23526200,dvd:204728
sum:23810416,dvd:284216
sum:23846130,dvd:35714
sum:25044665,dvd:1198535
sum:25808310,dvd:763645
sum:26842225,dvd:1033915
sum:27175065,dvd:332840
sum:27288300,dvd:113235
sum:28009334,dvd:721034
sum:28867183,dvd:857849
sum:30836144,dvd:1968961
sum:31170357,dvd:334213
sum:31812118,dvd:641761
sum:33036634,dvd:1224516
sum:33155234,dvd:118600
sum:33389340,dvd:234106
sum:33434847,dvd:45507
sum:33961467,dvd:526620
sum:34286838,dvd:325371
sum:34377971,dvd:91133
sum:34642313,dvd:264342
sum:34897973,dvd:255660
sum:35443185,dvd:545212
sum:36045717,dvd:602532
sum:36101755,dvd:56038
sum:36937423,dvd:835668
sum:36975466,dvd:38043
sum:37176744,dvd:201278
sum:37344084,dvd:167340
sum:37785325,dvd:441241
sum:38672955,dvd:887630
sum:39459471,dvd:786516
sum:39766446,dvd:306975
sum:40894346,dvd:1127900
sum:41860839,dvd:966493
sum:42518749,dvd:657910
sum:42941233,dvd:422484
sum:43380996,dvd:439763
sum:44584979,dvd:1203983
sum:45216098,dvd:631119
sum:45435431,dvd:219333
sum:45463999,dvd:28568
sum:46064157,dvd:600158
sum:46824455,dvd:760298
sum:47084845,dvd:260390
sum:47122894,dvd:38049
sum:47539715,dvd:416821
sum:47778191,dvd:238476
sum:48351931,dvd:573740
sum:49271599,dvd:919668
sum:49327238,dvd:55639
sum:49435850,dvd:108612
sum:50785875,dvd:1350025
sum:51256232,dvd:470357
sum:51964228,dvd:707996
sum:52104272,dvd:140044
sum:52431239,dvd:326967
sum:52672424,dvd:241185
sum:52787463,dvd:115039
sum:53033226,dvd:245763
sum:53505100,dvd:471874
sum:53625300,dvd:120200
sum:53727731,dvd:102431
sum:53811330,dvd:83599
sum:53828170,dvd:16840
sum:53833180,dvd:5010
sum:53891503,dvd:58323
sum:54397465,dvd:505962
sum:54675241,dvd:277776
sum:54706712,dvd:31471
sum:54722803,dvd:16091
sum:54751070,dvd:28267
sum:54924658,dvd:173588
sum:54932611,dvd:7953
sum:55686755,dvd:754144
sum:55872447,dvd:185692
sum:55898286,dvd:25839
sum:56100660,dvd:202374
sum:56590350,dvd:489690
sum:57449377,dvd:859027
sum:57457752,dvd:8375
sum:57831005,dvd:373253
sum:58476564,dvd:645559
sum:58477477,dvd:913
sum:58538852,dvd:61375
sum:58575864,dvd:37012
sum:60312482,dvd:1736618
sum:60963963,dvd:651481
sum:62849239,dvd:1885276
sum:62976584,dvd:127345
sum:63410576,dvd:433992
sum:63452166,dvd:41590
sum:63746382,dvd:294216
sum:63790679,dvd:44297
sum:65510471,dvd:1719792
sum:66027377,dvd:516906
sum:66250961,dvd:223584
sum:66312385,dvd:61424
sum:66846902,dvd:534517
sum:66972093,dvd:125191
sum:67513103,dvd:541010
sum:67577496,dvd:64393
sum:68394275,dvd:816779
sum:69462462,dvd:1068187
sum:69508896,dvd:46434
sum:69667635,dvd:158739
sum:70258032,dvd:590397
sum:71263070,dvd:1005038
sum:71861508,dvd:598438
sum:73097405,dvd:1235897
sum:73531582,dvd:434177
sum:73711823,dvd:180241
sum:74541938,dvd:830115
sum:74763199,dvd:221261
sum:75173674,dvd:410475
sum:75342300,dvd:168626
sum:76102819,dvd:760519
sum:76203912,dvd:101093
sum:76290525,dvd:86613
sum:77631038,dvd:1340513
sum:78781022,dvd:1149984
sum:79047769,dvd:266747
sum:79985648,dvd:937879
sum:80198450,dvd:212802
sum:80694739,dvd:496289
sum:82206365,dvd:1511626
sum:82444629,dvd:238264
sum:82623840,dvd:179211
sum:82963295,dvd:339455
sum:83168423,dvd:205128
sum:84794323,dvd:1625900
sum:85024079,dvd:229756
sum:85108479,dvd:84400
sum:85111274,dvd:2795
sum:85910977,dvd:799703
sum:86469388,dvd:558411
sum:87362541,dvd:893153
sum:88334512,dvd:971971
sum:88404936,dvd:70424
sum:88463099,dvd:58163
sum:88917386,dvd:454287
sum:89206980,dvd:289594
sum:90272922,dvd:1065942
sum:90524767,dvd:251845
sum:90653196,dvd:128429
sum:90875738,dvd:222542
sum:91982035,dvd:1106297
sum:92112683,dvd:130648
sum:92135128,dvd:22445
sum:92647453,dvd:512325
sum:93420743,dvd:773290
sum:93874133,dvd:453390
sum:93926207,dvd:52074
sum:93942189,dvd:15982
sum:94047180,dvd:104991
sum:94391239,dvd:344059
sum:94705883,dvd:314644
sum:94800919,dvd:95036
sum:95091567,dvd:290648
sum:95143419,dvd:51852
sum:95333429,dvd:190010
sum:96048224,dvd:714795
sum:96565918,dvd:517694
sum:96826313,dvd:260395
sum:97700648,dvd:874335
sum:98658712,dvd:958064
sum:99083792,dvd:425080
sum:99201019,dvd:117227
