sum:88993,dvd:0
sum:169172,dvd:80179
sum:423450,dvd:254278
sum:494604,dvd:71154
sum:506758,dvd:12154
sum:521752,dvd:14994
sum:572293,dvd:50541
sum:666219,dvd:93926
sum:676875,dvd:10656
sum:823961,dvd:147086
sum:955365,dvd:131404
sum:976052,dvd:20687
sum:984877,dvd:8825
sum:1016003,dvd:31126
sum:1080146,dvd:64143
sum:1091474,dvd:11328
sum:1096763,dvd:5289
sum:1174382,dvd:77619
sum:1175375,dvd:993
sum:1310996,dvd:135621
sum:1318641,dvd:7645
sum:1362790,dvd:44149
sum:1407815,dvd:45025
sum:1492016,dvd:84201
sum:1558409,dvd:66393
sum:1576733,dvd:18324
sum:1630384,dvd:53651
sum:1640442,dvd:10058
sum:1665507,dvd:25065
sum:1704110,dvd:38603
sum:1737190,dvd:33080
sum:1808444,dvd:71254
sum:1826107,dvd:17663
sum:1872646,dvd:46539
sum:1898395,dvd:25749
sum:1984409,dvd:86014
sum:2100943,dvd:116534
sum:2187319,dvd:86376
sum:2214550,dvd:27231
sum:2336606,dvd:122056
sum:2481338,dvd:144732
sum:2481987,dvd:649
sum:2511423,dvd:29436
sum:2593667,dvd:82244
sum:2600645,dvd:6978
sum:2628919,dvd:28274
sum:2643974,dvd:15055
sum:2680414,dvd:36440
sum:2700800,dvd:20386
sum:2749603,dvd:48803
sum:2896929,dvd:147326
sum:3072864,dvd:175935
sum:3171190,dvd:98326
sum:3182888,dvd:11698
sum:3271582,dvd:88694
sum:3397479,dvd:125897
sum:3400537,dvd:3058
sum:3427339,dvd:26802
sum:3554211,dvd:126872
sum:3774600,dvd:220389
sum:3777970,dvd:3370
sum:3952366,dvd:174396
sum:3966766,dvd:14400
sum:4020738,dvd:53972
sum:4168019,dvd:147281
sum:4184535,dvd:16516
sum:4185278,dvd:743
sum:4234469,dvd:49191
sum:4337686,dvd:103217
sum:4340932,dvd:3246
sum:4452520,dvd:111588
sum:4463252,dvd:10732
sum:4473733,dvd:10481
sum:4484597,dvd:10864
sum:4554699,dvd:70102
sum:4585644,dvd:30945
sum:4587404,dvd:1760
sum:4623623,dvd:36219
sum:4738699,dvd:115076
sum:4881360,dvd:142661
sum:5050788,dvd:169428
sum:5376961,dvd:326173
sum:5417570,dvd:40609
sum:5657405,dvd:239835
sum:5685574,dvd:28169
sum:5690596,dvd:5022
sum:5759580,dvd:68984
sum:6063543,dvd:303963
sum:6073922,dvd:10379
sum:6211528,dvd:137606
sum:6365384,dvd:153856
sum:6381204,dvd:15820
sum:6390526,dvd:9322
sum:6425988,dvd:35462
sum:6607791,dvd:181803
sum:6650698,dvd:42907
sum:6685738,dvd:35040
sum:6723740,dvd:38002
sum:6778513,dvd:54773
sum:6913842,dvd:135329
sum:7031906,dvd:118064
sum:7098820,dvd:66914
sum:7194766,dvd:95946
sum:7240845,dvd:46079
sum:7283047,dvd:42202
sum:7326873,dvd:43826
sum:7493573,dvd:166700
sum:7525860,dvd:32287
sum:7543204,dvd:17344
sum:7574605,dvd:31401
sum:7580826,dvd:6221
sum:7644828,dvd:64002
sum:7651398,dvd:6570
sum:7654915,dvd:3517
sum:7697294,dvd:42379
sum:7729800,dvd:32506
sum:7907570,dvd:177770
sum:8016876,dvd:109306
sum:8285095,dvd:268219
sum:8315312,dvd:30217
sum:8433820,dvd:118508
sum:8455876,dvd:22056
sum:8468883,dvd:13007
sum:8817625,dvd:348742
sum:8822170,dvd:4545
sum:8849219,dvd:27049
sum:8998362,dvd:149143
sum:9070592,dvd:72230
sum:9115585,dvd:44993
sum:9116030,dvd:445
sum:9195692,dvd:79662
sum:9218791,dvd:23099
sum:9261814,dvd:43023
sum:9296225,dvd:34411
sum:9309393,dvd:13168
sum:9616745,dvd:307352
sum:9617722,dvd:977
sum:9624299,dvd:6577
sum:9639355,dvd:15056
sum:9839825,dvd:200470
sum:9862862,dvd:23037
sum:9871780,dvd:8918
sum:10073886,dvd:202106
sum:10076185,dvd:2299
sum:10123451,dvd:47266
sum:10168257,dvd:44806
sum:10205662,dvd:37405
sum:10272286,dvd:66624
sum:10304994,dvd:32708
sum:10504541,dvd:199547
sum:10554219,dvd:49678
sum:10558599,dvd:4380
sum:10796701,dvd:238102
sum:10803870,dvd:7169
sum:10885911,dvd:82041
sum:10889741,dvd:3830
sum:10949061,dvd:59320
sum:10955868,dvd:6807
sum:11027337,dvd:71469
sum:11103428,dvd:76091
sum:11111956,dvd:8528
sum:11255771,dvd:143815
sum:11282636,dvd:26865
sum:11295174,dvd:12538
sum:11366460,dvd:71286
sum:11369944,dvd:3484
sum:11387085,dvd:17141
sum:11484108,dvd:97023
sum:11546180,dvd:62072
sum:11611014,dvd:64834
sum:11631092,dvd:20078
sum:11726925,dvd:95833
sum:11754145,dvd:27220
sum:11855209,dvd:101064
sum:11863900,dvd:8691
sum:11894295,dvd:30395
sum:11943032,dvd:48737
sum:12107860,dvd:164828
sum:12175484,dvd:67624
sum:12192519,dvd:17035
sum:12195850,dvd:3331
sum:12248002,dvd:52152
sum:12255052,dvd:7050
sum:12439901,dvd:184849
sum:12490415,dvd:50514
sum:12564711,dvd:74296
sum:12829265,dvd:264554
sum:12873000,dvd:43735
sum:13017018,dvd:144018
sum:13150907,dvd:133889
sum:13166623,dvd:15716
sum:13240554,dvd:73931
sum:13357499,dvd:116945
sum:13371004,dvd:13505
sum:13417700,dvd:46696
sum:13514747,dvd:97047
sum:13533788,dvd:19041
sum:13572386,dvd:38598
sum:13580187,dvd:7801
sum:13707952,dvd:127765
sum:13751818,dvd:43866
sum:13809541,dvd:57723
sum:13879999,dvd:70458
sum:14025774,dvd:145775
sum:14059044,dvd:33270
sum:14083432,dvd:24388
sum:14140094,dvd:56662
sum:14161219,dvd:21125
sum:14243596,dvd:82377
sum:14348101,dvd:104505
sum:14417737,dvd:69636
sum:14522485,dvd:104748
sum:14550207,dvd:27722
sum:14559674,dvd:9467
sum:14574857,dvd:15183
sum:14613640,dvd:38783
sum:14663009,dvd:49369
sum:14667335,dvd:4326
sum:14760743,dvd:93408
sum:14826428,dvd:65685
sum:14865816,dvd:39388
sum:15060724,dvd:194908
sum:15091829,dvd:31105
sum:15116013,dvd:24184
sum:15312494,dvd:196481
sum:15320690,dvd:8196
sum:15428421,dvd:107731
sum:15435881,dvd:7460
sum:15439395,dvd:3514
sum:15535029,dvd:95634
sum:15667570,dvd:132541
sum:15908027,dvd:240457
sum:15954510,dvd:46483
sum:15999179,dvd:44669
sum:16019511,dvd:20332
