sum:141373,dvd:0
sum:791842,dvd:650469
sum:2597267,dvd:1805425
sum:2824556,dvd:227289
sum:2958041,dvd:133485
sum:3069589,dvd:111548
sum:3192821,dvd:123232
sum:3350603,dvd:157782
sum:3902466,dvd:551863
sum:4083771,dvd:181305
sum:4426622,dvd:342851
sum:4444719,dvd:18097
sum:4545615,dvd:100896
sum:4550592,dvd:4977
sum:4868331,dvd:317739
sum:4929971,dvd:61640
sum:4959301,dvd:29330
sum:5088968,dvd:129667
sum:5106540,dvd:17572
sum:5173484,dvd:66944
sum:5265681,dvd:92197
sum:5331205,dvd:65524
sum:5674459,dvd:343254
sum:5702968,dvd:28509
sum:6286968,dvd:584000
sum:6727723,dvd:440755
sum:6750500,dvd:22777
sum:7168284,dvd:417784
sum:7268907,dvd:100623
sum:7338919,dvd:70012
sum:7871453,dvd:532534
sum:7938311,dvd:66858
sum:8090197,dvd:151886
sum:8264110,dvd:173913
sum:8283089,dvd:18979
sum:8352335,dvd:69246
sum:8547137,dvd:194802
sum:8776513,dvd:229376
sum:8787214,dvd:10701
sum:9020196,dvd:232982
sum:9155066,dvd:134870
sum:9238875,dvd:83809
sum:9422566,dvd:183691
sum:9757667,dvd:335101
sum:10253245,dvd:495578
sum:10617879,dvd:364634
sum:10908792,dvd:290913
sum:10982871,dvd:74079
sum:11215542,dvd:232671
sum:12447215,dvd:1231673
sum:12574073,dvd:126858
sum:12574973,dvd:900
sum:12651720,dvd:76747
sum:12716951,dvd:65231
sum:12828420,dvd:111469
sum:12872448,dvd:44028
sum:12872716,dvd:268
sum:12888671,dvd:15955
sum:13018425,dvd:129754
sum:13041701,dvd:23276
sum:13242594,dvd:200893
sum:13577302,dvd:334708
sum:13775700,dvd:198398
sum:13828013,dvd:52313
sum:14105883,dvd:277870
sum:14564044,dvd:458161
sum:14612056,dvd:48012
sum:14631257,dvd:19201
sum:14721242,dvd:89985
sum:15139492,dvd:418250
sum:15215864,dvd:76372
sum:15418387,dvd:202523
sum:15714153,dvd:295766
sum:15734219,dvd:20066
sum:15997310,dvd:263091
sum:16041845,dvd:44535
sum:16901540,dvd:859695
sum:16929935,dvd:28395
sum:17112282,dvd:182347
sum:17358106,dvd:245824
sum:17514506,dvd:156400
sum:17728609,dvd:214103
sum:17789958,dvd:61349
sum:18138776,dvd:348818
sum:18251902,dvd:113126
sum:18339190,dvd:87288
sum:18466897,dvd:127707
sum:19004814,dvd:537917
sum:19761190,dvd:756376
sum:20162536,dvd:401346
sum:20527465,dvd:364929
sum:20767414,dvd:239949
sum:20902106,dvd:134692
sum:20983904,dvd:81798
sum:21141872,dvd:157968
sum:21170063,dvd:28191
sum:21339248,dvd:169185
sum:21351715,dvd:12467
sum:21367098,dvd:15383
sum:22572528,dvd:1205430
sum:22667589,dvd:95061
sum:22703695,dvd:36106
sum:22856834,dvd:153139
sum:22986381,dvd:129547
sum:23253367,dvd:266986
sum:23261406,dvd:8039
sum:23346990,dvd:85584
sum:23421035,dvd:74045
sum:23533996,dvd:112961
sum:24259778,dvd:725782
sum:24264543,dvd:4765
sum:24397835,dvd:133292
sum:24563137,dvd:165302
sum:24822231,dvd:259094
sum:24955611,dvd:133380
sum:24973442,dvd:17831
sum:26130413,dvd:1156971
sum:26171840,dvd:41427
sum:26453645,dvd:281805
sum:26553726,dvd:100081
sum:27057317,dvd:503591
sum:27154029,dvd:96712
sum:27323676,dvd:169647
sum:27907309,dvd:583633
sum:28259166,dvd:351857
sum:28407629,dvd:148463
sum:28643049,dvd:235420
sum:28676661,dvd:33612
sum:28830745,dvd:154084
sum:28990338,dvd:159593
sum:29017903,dvd:27565
sum:29055938,dvd:38035
sum:29088968,dvd:33030
sum:29314223,dvd:225255
sum:29339231,dvd:25008
sum:29359338,dvd:20107
sum:29548460,dvd:189122
sum:29954004,dvd:405544
sum:30325992,dvd:371988
sum:30481348,dvd:155356
sum:30561801,dvd:80453
sum:30709512,dvd:147711
sum:30775187,dvd:65675
sum:30818300,dvd:43113
sum:30926170,dvd:107870
sum:31081623,dvd:155453
sum:31156638,dvd:75015
sum:31601236,dvd:444598
sum:31886715,dvd:285479
sum:32241175,dvd:354460
sum:32586320,dvd:345145
sum:33011108,dvd:424788
sum:33064437,dvd:53329
sum:33352555,dvd:288118
sum:33652758,dvd:300203
sum:33682789,dvd:30031
sum:34016488,dvd:333699
sum:34020191,dvd:3703
sum:34222835,dvd:202644
sum:34899847,dvd:677012
sum:35220726,dvd:320879
sum:35279263,dvd:58537
sum:35294894,dvd:15631
sum:35312060,dvd:17166
sum:35653139,dvd:341079
sum:35813745,dvd:160606
sum:36123559,dvd:309814
sum:36341330,dvd:217771
sum:36716782,dvd:375452
sum:37102443,dvd:385661
sum:37156943,dvd:54500
sum:37485437,dvd:328494
sum:37535258,dvd:49821
sum:37765843,dvd:230585
sum:38236003,dvd:470160
sum:38299572,dvd:63569
sum:38523731,dvd:224159
sum:38603927,dvd:80196
sum:38824493,dvd:220566
sum:39064020,dvd:239527
sum:39332927,dvd:268907
sum:39801350,dvd:468423
sum:39932260,dvd:130910
sum:39972307,dvd:40047
sum:40257138,dvd:284831
sum:40790819,dvd:533681
sum:40975773,dvd:184954
sum:41000751,dvd:24978
sum:41260340,dvd:259589
sum:41273634,dvd:13294
sum:41357069,dvd:83435
sum:41697688,dvd:340619
sum:41799133,dvd:101445
sum:41821284,dvd:22151
sum:42012147,dvd:190863
sum:42049425,dvd:37278
sum:42277202,dvd:227777
sum:42612490,dvd:335288
sum:42704468,dvd:91978
sum:42734928,dvd:30460
sum:43615586,dvd:880658
sum:43978627,dvd:363041
sum:44012367,dvd:33740
sum:44265537,dvd:253170
sum:44500818,dvd:235281
sum:44554967,dvd:54149
sum:44725776,dvd:170809
sum:45203307,dvd:477531
sum:45214926,dvd:11619
sum:45349470,dvd:134544
sum:45988072,dvd:638602
sum:46401311,dvd:413239
sum:46746986,dvd:345675
sum:47016333,dvd:269347
sum:47184961,dvd:168628
sum:47200030,dvd:15069
sum:47257306,dvd:57276
sum:47344675,dvd:87369
sum:47421537,dvd:76862
sum:47608062,dvd:186525
sum:48278045,dvd:669983
sum:48404250,dvd:126205
sum:48485710,dvd:81460
sum:48606595,dvd:120885
sum:48629524,dvd:22929
sum:49547825,dvd:918301
sum:49587379,dvd:39554
sum:49642328,dvd:54949
sum:49762729,dvd:120401
sum:49831186,dvd:68457
sum:49879415,dvd:48229
sum:50065912,dvd:186497
sum:50162794,dvd:96882
sum:50313830,dvd:151036
sum:50859323,dvd:545493
sum:50862514,dvd:3191
sum:51616644,dvd:754130
sum:52178985,dvd:562341
sum:52255545,dvd:76560
sum:52474050,dvd:218505
sum:52519236,dvd:45186
sum:52640801,dvd:121565
sum:53203200,dvd:562399
sum:53251714,dvd:48514
sum:53359854,dvd:108140
sum:53404844,dvd:44990
sum:53445349,dvd:40505
sum:53498812,dvd:53463
sum:53522963,dvd:24151
sum:53729454,dvd:206491
sum:53794614,dvd:65160
sum:53879693,dvd:85079
sum:54143047,dvd:263354
sum:54335465,dvd:192418
sum:54346793,dvd:11328
sum:54682182,dvd:335389
sum:54721563,dvd:39381
sum:55177519,dvd:455956
sum:55188713,dvd:11194
sum:55316455,dvd:127742
sum:55594485,dvd:278030
sum:55670061,dvd:75576
sum:55775102,dvd:105041
sum:56070104,dvd:295002
sum:56207083,dvd:136979
sum:56283912,dvd:76829
sum:56559007,dvd:275095
sum:56866496,dvd:307489
sum:56893753,dvd:27257
sum:57219581,dvd:325828
sum:57323217,dvd:103636
sum:57364379,dvd:41162
sum:57566990,dvd:202611
sum:57568260,dvd:1270
sum:57727097,dvd:158837
sum:57806517,dvd:79420
sum:57844949,dvd:38432
sum:58059752,dvd:214803
sum:58177671,dvd:117919
sum:58461521,dvd:283850
sum:58568221,dvd:106700
sum:58686416,dvd:118195
sum:58741790,dvd:55374
sum:58867443,dvd:125653
sum:59253509,dvd:386066
sum:59320348,dvd:66839
sum:59365474,dvd:45126
sum:59380277,dvd:14803
sum:59584523,dvd:204246
sum:60001880,dvd:417357
sum:60314990,dvd:313110
sum:60462022,dvd:147032
sum:60670786,dvd:208764
sum:61039223,dvd:368437
sum:61087907,dvd:48684
sum:61259377,dvd:171470
sum:61295061,dvd:35684
sum:61373641,dvd:78580
sum:61813817,dvd:440176
sum:61945525,dvd:131708
sum:62059425,dvd:113900
sum:62221187,dvd:161762
sum:62247232,dvd:26045
sum:62484060,dvd:236828
sum:63474722,dvd:990662
sum:63577486,dvd:102764
sum:63941833,dvd:364347
sum:64151478,dvd:209645
sum:64280645,dvd:129167
sum:64360402,dvd:79757
sum:64463540,dvd:103138
sum:64838592,dvd:375052
sum:65594084,dvd:755492
sum:65677466,dvd:83382
sum:65835371,dvd:157905
sum:65838950,dvd:3579
sum:66529157,dvd:690207
sum:67076605,dvd:547448
sum:67422644,dvd:346039
sum:67721690,dvd:299046
sum:67851374,dvd:129684
sum:67968608,dvd:117234
sum:68124454,dvd:155846
sum:68368734,dvd:244280
sum:68667929,dvd:299195
sum:69115225,dvd:447296
sum:69206227,dvd:91002
sum:69307704,dvd:101477
sum:69320738,dvd:13034
sum:69321389,dvd:651
sum:69331919,dvd:10530
sum:69388138,dvd:56219
sum:69447281,dvd:59143
sum:70077376,dvd:630095
sum:70339912,dvd:262536
sum:70620218,dvd:280306
sum:70718661,dvd:98443
sum:71173648,dvd:454987
sum:71362137,dvd:188489
sum:71638776,dvd:276639
sum:71669413,dvd:30637
sum:72219103,dvd:549690
sum:72241986,dvd:22883
sum:72267436,dvd:25450
sum:72422011,dvd:154575
sum:72827926,dvd:405915
sum:72881957,dvd:54031
sum:73002771,dvd:120814
sum:73087181,dvd:84410
sum:73151978,dvd:64797
sum:73250095,dvd:98117
sum:73349379,dvd:99284
sum:73376435,dvd:27056
sum:73488233,dvd:111798
sum:73729465,dvd:241232
sum:73824581,dvd:95116
sum:74445687,dvd:621106
sum:74597662,dvd:151975
sum:74638274,dvd:40612
sum:74847633,dvd:209359
sum:74870924,dvd:23291
sum:74946423,dvd:75499
sum:75247007,dvd:300584
sum:75256178,dvd:9171
sum:75297741,dvd:41563
sum:75438708,dvd:140967
sum:75507031,dvd:68323
sum:75733809,dvd:226778
sum:75853971,dvd:120162
sum:75866466,dvd:12495
sum:75894839,dvd:28373
sum:75990302,dvd:95463
sum:76306319,dvd:316017
sum:76655197,dvd:348878
sum:76847735,dvd:192538
sum:76876562,dvd:28827
sum:77508041,dvd:631479
sum:78178563,dvd:670522
sum:78370694,dvd:192131
sum:78550489,dvd:179795
sum:78806640,dvd:256151
sum:78889767,dvd:83127
sum:78920135,dvd:30368
sum:79250878,dvd:330743
sum:79263689,dvd:12811
sum:79381153,dvd:117464
sum:79588432,dvd:207279
sum:79638464,dvd:50032
sum:79651820,dvd:13356
sum:79757215,dvd:105395
sum:79789042,dvd:31827
sum:79829837,dvd:40795
sum:79901878,dvd:72041
sum:80006258,dvd:104380
sum:81119083,dvd:1112825
sum:81197058,dvd:77975
sum:81234866,dvd:37808
sum:81262111,dvd:27245
sum:81337641,dvd:75530
sum:81540226,dvd:202585
sum:81585144,dvd:44918
sum:81750556,dvd:165412
sum:82115574,dvd:365018
sum:82292138,dvd:176564
sum:82329000,dvd:36862
sum:82856785,dvd:527785
sum:83003596,dvd:146811
sum:83013631,dvd:10035
sum:83257061,dvd:243430
sum:83422421,dvd:165360
sum:83458887,dvd:36466
sum:83532804,dvd:73917
sum:83680456,dvd:147652
sum:84096763,dvd:416307
sum:84323114,dvd:226351
sum:84483023,dvd:159909
sum:84605997,dvd:122974
sum:84652505,dvd:46508
sum:84682539,dvd:30034
sum:84718230,dvd:35691
sum:85754717,dvd:1036487
sum:86005610,dvd:250893
sum:86059736,dvd:54126
sum:86365236,dvd:305500
sum:86606328,dvd:241092
sum:86805515,dvd:199187
sum:86888038,dvd:82523
sum:87221904,dvd:333866
sum:87479391,dvd:257487
sum:87562442,dvd:83051
sum:87798113,dvd:235671
sum:88074975,dvd:276862
sum:88121648,dvd:46673
sum:88127522,dvd:5874
