sum:209344,dvd:0
sum:257461,dvd:48117
sum:481450,dvd:223989
sum:669989,dvd:188539
sum:693659,dvd:23670
sum:940719,dvd:247060
sum:972682,dvd:31963
sum:1201362,dvd:228680
sum:1296065,dvd:94703
sum:1311573,dvd:15508
sum:1340046,dvd:28473
sum:1548785,dvd:208739
sum:1794250,dvd:245465
sum:1955227,dvd:160977
sum:2324254,dvd:369027
sum:2461690,dvd:137436
sum:2706931,dvd:245241
sum:2887650,dvd:180719
sum:3102406,dvd:214756
sum:3102535,dvd:129
sum:3149069,dvd:46534
sum:3209122,dvd:60053
sum:3362546,dvd:153424
sum:3750681,dvd:388135
sum:3798575,dvd:47894
sum:3902658,dvd:104083
sum:4048868,dvd:146210
sum:4198126,dvd:149258
sum:4287244,dvd:89118
sum:4796974,dvd:509730
sum:5300638,dvd:503664
sum:5415694,dvd:115056
sum:5450937,dvd:35243
sum:5604886,dvd:153949
sum:5644374,dvd:39488
sum:5664714,dvd:20340
sum:5820229,dvd:155515
sum:5967446,dvd:147217
sum:6107754,dvd:140308
sum:6205990,dvd:98236
sum:6233319,dvd:27329
sum:6534043,dvd:300724
sum:6605046,dvd:71003
sum:6608873,dvd:3827
sum:6647527,dvd:38654
sum:6713935,dvd:66408
sum:6794377,dvd:80442
sum:6804764,dvd:10387
sum:6822272,dvd:17508
sum:7064635,dvd:242363
sum:7263091,dvd:198456
sum:7298206,dvd:35115
sum:7419132,dvd:120926
sum:7434078,dvd:14946
sum:7559262,dvd:125184
sum:7852177,dvd:292915
sum:7919565,dvd:67388
sum:7953441,dvd:33876
sum:7980833,dvd:27392
sum:8206836,dvd:226003
sum:8331920,dvd:125084
sum:8514637,dvd:182717
sum:8565196,dvd:50559
sum:8750829,dvd:185633
sum:9072086,dvd:321257
sum:9247524,dvd:175438
sum:9251593,dvd:4069
sum:9381107,dvd:129514
sum:9500766,dvd:119659
sum:9530197,dvd:29431
sum:9576455,dvd:46258
sum:9681550,dvd:105095
sum:9769752,dvd:88202
sum:10408233,dvd:638481
sum:10476163,dvd:67930
sum:10522280,dvd:46117
sum:10571762,dvd:49482
sum:10572368,dvd:606
sum:10802105,dvd:229737
sum:10891826,dvd:89721
sum:11068251,dvd:176425
sum:11211666,dvd:143415
sum:11546807,dvd:335141
sum:11553079,dvd:6272
sum:11575782,dvd:22703
sum:11596915,dvd:21133
sum:11644886,dvd:47971
sum:11825981,dvd:181095
sum:11941452,dvd:115471
sum:11971638,dvd:30186
sum:12161628,dvd:189990
sum:12182563,dvd:20935
sum:12640318,dvd:457755
sum:13044983,dvd:404665
sum:13486325,dvd:441342
sum:13571411,dvd:85086
sum:13632058,dvd:60647
sum:13941259,dvd:309201
sum:14103562,dvd:162303
sum:14117128,dvd:13566
sum:14196777,dvd:79649
sum:14293672,dvd:96895
sum:14547603,dvd:253931
sum:14573858,dvd:26255
sum:14642248,dvd:68390
sum:14660427,dvd:18179
sum:14910422,dvd:249995
sum:15046483,dvd:136061
sum:15050839,dvd:4356
sum:15081477,dvd:30638
sum:15171445,dvd:89968
sum:15492382,dvd:320937
sum:15513966,dvd:21584
sum:15541609,dvd:27643
sum:15593759,dvd:52150
sum:15994613,dvd:400854
sum:16088810,dvd:94197
sum:16281135,dvd:192325
sum:16463372,dvd:182237
sum:16702792,dvd:239420
sum:16803131,dvd:100339
sum:16970099,dvd:166968
sum:17012699,dvd:42600
sum:17013634,dvd:935
sum:17184718,dvd:171084
sum:17263348,dvd:78630
