sum:23305,dvd:0
sum:95839,dvd:72534
sum:96282,dvd:443
sum:120335,dvd:24053
sum:183024,dvd:62689
sum:214395,dvd:31371
sum:242874,dvd:28479
sum:326598,dvd:83724
sum:406225,dvd:79627
sum:435911,dvd:29686
sum:671659,dvd:235748
sum:725529,dvd:53870
sum:746098,dvd:20569
sum:865364,dvd:119266
sum:934272,dvd:68908
sum:986065,dvd:51793
sum:986717,dvd:652
sum:1005169,dvd:18452
sum:1037288,dvd:32119
sum:1089292,dvd:52004
sum:1134096,dvd:44804
sum:1135455,dvd:1359
sum:1178695,dvd:43240
sum:1212615,dvd:33920
sum:1235296,dvd:22681
sum:1418706,dvd:183410
sum:1446692,dvd:27986
sum:1469877,dvd:23185
sum:1489436,dvd:19559
sum:1496329,dvd:6893
sum:1511017,dvd:14688
sum:1557514,dvd:46497
sum:1589319,dvd:31805
sum:1635621,dvd:46302
sum:1667186,dvd:31565
sum:1702634,dvd:35448
sum:1732047,dvd:29413
sum:1760842,dvd:28795
sum:1880193,dvd:119351
sum:1885702,dvd:5509
sum:1905010,dvd:19308
sum:1969525,dvd:64515
sum:1985325,dvd:15800
sum:2005174,dvd:19849
sum:2107199,dvd:102025
sum:2111972,dvd:4773
sum:2156166,dvd:44194
sum:2156882,dvd:716
sum:2290727,dvd:133845
sum:2320006,dvd:29279
sum:2338753,dvd:18747
sum:2410011,dvd:71258
sum:2463848,dvd:53837
sum:2496636,dvd:32788
sum:2514330,dvd:17694
sum:2597743,dvd:83413
sum:2630981,dvd:33238
sum:2648160,dvd:17179
sum:2874169,dvd:226009
sum:2922667,dvd:48498
sum:3028125,dvd:105458
sum:3177734,dvd:149609
sum:3301958,dvd:124224
sum:3364694,dvd:62736
sum:3391974,dvd:27280
sum:3398020,dvd:6046
sum:3457765,dvd:59745
sum:3462320,dvd:4555
sum:3486999,dvd:24679
sum:3585936,dvd:98937
sum:3601725,dvd:15789
sum:3602748,dvd:1023
sum:3688782,dvd:86034
sum:3710381,dvd:21599
sum:3773299,dvd:62918
sum:3873861,dvd:100562
sum:3943239,dvd:69378
sum:4169891,dvd:226652
sum:4289073,dvd:119182
sum:4344171,dvd:55098
sum:4367860,dvd:23689
sum:4404812,dvd:36952
sum:4517404,dvd:112592
sum:4654781,dvd:137377
sum:4666961,dvd:12180
sum:4698944,dvd:31983
sum:4765511,dvd:66567
sum:4797768,dvd:32257
sum:4820517,dvd:22749
sum:4888253,dvd:67736
sum:4910734,dvd:22481
sum:4912535,dvd:1801
sum:4926144,dvd:13609
sum:4984878,dvd:58734
sum:4989227,dvd:4349
sum:5006049,dvd:16822
sum:5078210,dvd:72161
sum:5120316,dvd:42106
sum:5180158,dvd:59842
sum:5237956,dvd:57798
sum:5273223,dvd:35267
sum:5306863,dvd:33640
sum:5387108,dvd:80245
sum:5461942,dvd:74834
sum:5516388,dvd:54446
sum:5612847,dvd:96459
sum:5911659,dvd:298812
sum:5989875,dvd:78216
sum:6118084,dvd:128209
sum:6123228,dvd:5144
sum:6178500,dvd:55272
sum:6202738,dvd:24238
sum:6219347,dvd:16609
sum:6255027,dvd:35680
sum:6294708,dvd:39681
sum:6366000,dvd:71292
sum:6456235,dvd:90235
sum:6503800,dvd:47565
sum:6549939,dvd:46139
sum:6593325,dvd:43386
sum:6829995,dvd:236670
sum:6848599,dvd:18604
sum:6861898,dvd:13299
sum:6923682,dvd:61784
sum:6959180,dvd:35498
sum:6961630,dvd:2450
sum:6969904,dvd:8274
sum:7004440,dvd:34536
sum:7076352,dvd:71912
sum:7116501,dvd:40149
sum:7181196,dvd:64695
sum:7215550,dvd:34354
sum:7293958,dvd:78408
sum:7318207,dvd:24249
sum:7341934,dvd:23727
sum:7342677,dvd:743
sum:7366541,dvd:23864
sum:7373032,dvd:6491
sum:7383269,dvd:10237
sum:7416987,dvd:33718
sum:7468970,dvd:51983
sum:7482862,dvd:13892
sum:7535297,dvd:52435
sum:7577275,dvd:41978
sum:7684245,dvd:106970
sum:7747224,dvd:62979
sum:7802833,dvd:55609
sum:7813991,dvd:11158
sum:8018093,dvd:204102
sum:8020639,dvd:2546
sum:8226338,dvd:205699
sum:8291680,dvd:65342
sum:8305918,dvd:14238
sum:8346105,dvd:40187
sum:8432288,dvd:86183
sum:8663578,dvd:231290
sum:8844133,dvd:180555
sum:8903953,dvd:59820
sum:9009844,dvd:105891
sum:9050259,dvd:40415
sum:9165410,dvd:115151
sum:9167542,dvd:2132
sum:9169203,dvd:1661
sum:9225078,dvd:55875
sum:9252551,dvd:27473
sum:9310911,dvd:58360
sum:9311837,dvd:926
sum:9318450,dvd:6613
sum:9474313,dvd:155863
sum:9502321,dvd:28008
sum:9537614,dvd:35293
sum:9651206,dvd:113592
sum:9685592,dvd:34386
sum:9758015,dvd:72423
sum:9798314,dvd:40299
sum:9914259,dvd:115945
sum:10177286,dvd:263027
sum:10296115,dvd:118829
sum:10342081,dvd:45966
sum:10353891,dvd:11810
sum:10413727,dvd:59836
sum:10722917,dvd:309190
sum:10810955,dvd:88038
sum:10812095,dvd:1140
sum:10846940,dvd:34845
sum:10895211,dvd:48271
sum:10980042,dvd:84831
sum:11013196,dvd:33154
sum:11161362,dvd:148166
sum:11202812,dvd:41450
sum:11288010,dvd:85198
sum:11371461,dvd:83451
sum:11426732,dvd:55271
sum:11426999,dvd:267
sum:11482850,dvd:55851
sum:11509796,dvd:26946
sum:11554986,dvd:45190
sum:11598194,dvd:43208
sum:11631532,dvd:33338
sum:11658930,dvd:27398
sum:11687497,dvd:28567
sum:11719339,dvd:31842
sum:11840857,dvd:121518
sum:11898116,dvd:57259
sum:11912590,dvd:14474
sum:11933408,dvd:20818
sum:12058347,dvd:124939
sum:12075181,dvd:16834
sum:12082166,dvd:6985
sum:12124391,dvd:42225
sum:12181368,dvd:56977
sum:12223155,dvd:41787
sum:12246366,dvd:23211
sum:12321422,dvd:75056
sum:12373899,dvd:52477
sum:12452659,dvd:78760
sum:12548903,dvd:96244
sum:12676918,dvd:128015
sum:12716833,dvd:39915
sum:12731750,dvd:14917
sum:12769762,dvd:38012
sum:12803528,dvd:33766
sum:12850999,dvd:47471
sum:12879791,dvd:28792
sum:12983940,dvd:104149
sum:13003289,dvd:19349
sum:13005819,dvd:2530
sum:13097208,dvd:91389
sum:13103652,dvd:6444
sum:13107497,dvd:3845
sum:13195000,dvd:87503
sum:13195270,dvd:270
sum:13254715,dvd:59445
sum:13295142,dvd:40427
sum:13302471,dvd:7329
sum:13328446,dvd:25975
sum:13331475,dvd:3029
sum:13335138,dvd:3663
sum:13350751,dvd:15613
sum:13352429,dvd:1678
sum:13438189,dvd:85760
sum:13450528,dvd:12339
sum:13469036,dvd:18508
sum:13472344,dvd:3308
sum:13491998,dvd:19654
sum:13540503,dvd:48505
