sum:37282,dvd:0
sum:64152,dvd:26870
sum:210077,dvd:145925
sum:289090,dvd:79013
sum:331163,dvd:42073
sum:357335,dvd:26172
sum:445122,dvd:87787
sum:605522,dvd:160400
sum:792933,dvd:187411
sum:886509,dvd:93576
sum:1093562,dvd:207053
sum:1112651,dvd:19089
sum:1236406,dvd:123755
sum:1348965,dvd:112559
sum:1395799,dvd:46834
sum:1593209,dvd:197410
sum:1745625,dvd:152416
sum:1778036,dvd:32411
sum:1781610,dvd:3574
sum:1829307,dvd:47697
sum:1972550,dvd:143243
sum:1977198,dvd:4648
sum:2016985,dvd:39787
sum:2399788,dvd:382803
sum:2441268,dvd:41480
sum:2474236,dvd:32968
sum:2697602,dvd:223366
sum:2868915,dvd:171313
sum:3056093,dvd:187178
sum:3199800,dvd:143707
sum:3261320,dvd:61520
sum:3292487,dvd:31167
sum:3572648,dvd:280161
sum:3575332,dvd:2684
sum:3705727,dvd:130395
sum:3849009,dvd:143282
sum:3934679,dvd:85670
sum:3959062,dvd:24383
sum:3970606,dvd:11544
sum:4001817,dvd:31211
sum:4056762,dvd:54945
sum:4081702,dvd:24940
sum:4108603,dvd:26901
sum:4177997,dvd:69394
sum:4271198,dvd:93201
sum:4315929,dvd:44731
sum:4636490,dvd:320561
sum:4891417,dvd:254927
sum:4971129,dvd:79712
sum:5106290,dvd:135161
sum:5133013,dvd:26723
sum:5149166,dvd:16153
sum:5153978,dvd:4812
sum:5163924,dvd:9946
sum:5289715,dvd:125791
sum:5530997,dvd:241282
sum:5566911,dvd:35914
sum:5650333,dvd:83422
sum:5665906,dvd:15573
sum:5721824,dvd:55918
sum:5831911,dvd:110087
sum:5857981,dvd:26070
sum:5882779,dvd:24798
sum:5912692,dvd:29913
sum:6015579,dvd:102887
sum:6153380,dvd:137801
sum:6229592,dvd:76212
sum:6234934,dvd:5342
sum:6341000,dvd:106066
sum:6442436,dvd:101436
sum:6525351,dvd:82915
sum:6807492,dvd:282141
sum:6813229,dvd:5737
sum:6864162,dvd:50933
sum:6878155,dvd:13993
sum:6909508,dvd:31353
sum:6989860,dvd:80352
sum:6996553,dvd:6693
sum:7042547,dvd:45994
sum:7154256,dvd:111709
sum:7304796,dvd:150540
sum:7473814,dvd:169018
sum:7590575,dvd:116761
sum:7624728,dvd:34153
sum:7798247,dvd:173519
sum:7851145,dvd:52898
sum:7941018,dvd:89873
sum:7969378,dvd:28360
sum:8116582,dvd:147204
sum:8119359,dvd:2777
sum:8285940,dvd:166581
sum:8380668,dvd:94728
sum:8414051,dvd:33383
sum:8425146,dvd:11095
sum:8601839,dvd:176693
sum:8635706,dvd:33867
sum:8704291,dvd:68585
sum:8775023,dvd:70732
sum:8868261,dvd:93238
sum:8873102,dvd:4841
sum:9030435,dvd:157333
sum:9203730,dvd:173295
sum:9216529,dvd:12799
sum:9245951,dvd:29422
sum:9271152,dvd:25201
sum:9308055,dvd:36903
sum:9622121,dvd:314066
