sum:12551,dvd:0
sum:214616,dvd:202065
sum:370033,dvd:155417
sum:429327,dvd:59294
sum:750276,dvd:320949
sum:932978,dvd:182702
sum:1113276,dvd:180298
sum:1437917,dvd:324641
sum:1515502,dvd:77585
sum:1834704,dvd:319202
sum:1864466,dvd:29762
sum:1998357,dvd:133891
sum:2048087,dvd:49730
sum:2179304,dvd:131217
sum:2592752,dvd:413448
sum:2763379,dvd:170627
sum:2931463,dvd:168084
sum:3247227,dvd:315764
sum:3439064,dvd:191837
sum:3583324,dvd:144260
sum:3615637,dvd:32313
sum:4077823,dvd:462186
sum:4162953,dvd:85130
sum:4167829,dvd:4876
sum:4206697,dvd:38868
sum:4458678,dvd:251981
sum:4557702,dvd:99024
sum:4639826,dvd:82124
sum:4864493,dvd:224667
sum:5068091,dvd:203598
sum:5090396,dvd:22305
sum:5198409,dvd:108013
sum:5270613,dvd:72204
sum:5282724,dvd:12111
sum:5497766,dvd:215042
sum:5659154,dvd:161388
sum:5812221,dvd:153067
sum:5848792,dvd:36571
sum:6094094,dvd:245302
sum:6126584,dvd:32490
sum:6227729,dvd:101145
sum:6478936,dvd:251207
sum:6528106,dvd:49170
sum:6666936,dvd:138830
sum:6697335,dvd:30399
sum:6766916,dvd:69581
sum:7233127,dvd:466211
sum:7234382,dvd:1255
sum:7342119,dvd:107737
sum:7488679,dvd:146560
sum:7491292,dvd:2613
sum:7564774,dvd:73482
sum:7982404,dvd:417630
sum:8086638,dvd:104234
sum:8106740,dvd:20102
sum:8174795,dvd:68055
sum:8325829,dvd:151034
sum:8381253,dvd:55424
sum:8604363,dvd:223110
sum:8730643,dvd:126280
sum:8999311,dvd:268668
sum:9005307,dvd:5996
sum:9194690,dvd:189383
sum:9406361,dvd:211671
sum:9428362,dvd:22001
sum:9656519,dvd:228157
sum:9913562,dvd:257043
sum:10289011,dvd:375449
sum:10317248,dvd:28237
sum:10318080,dvd:832
sum:10371655,dvd:53575
sum:10387565,dvd:15910
sum:10500293,dvd:112728
sum:10707950,dvd:207657
sum:11119751,dvd:411801
sum:11211124,dvd:91373
sum:11315448,dvd:104324
sum:11611748,dvd:296300
sum:11647103,dvd:35355
sum:12029144,dvd:382041
sum:12112076,dvd:82932
sum:12550214,dvd:438138
sum:12834179,dvd:283965
sum:12863075,dvd:28896
sum:12929240,dvd:66165
sum:13001084,dvd:71844
sum:13020594,dvd:19510
sum:13077173,dvd:56579
sum:13095604,dvd:18431
sum:13103668,dvd:8064
sum:13256878,dvd:153210
sum:13529219,dvd:272341
sum:13767468,dvd:238249
sum:14531810,dvd:764342
sum:14533835,dvd:2025
sum:14809627,dvd:275792
sum:15102928,dvd:293301
sum:15167214,dvd:64286
sum:15230610,dvd:63396
sum:15265399,dvd:34789
sum:15655972,dvd:390573
sum:15668918,dvd:12946
sum:15746202,dvd:77284
sum:15747557,dvd:1355
sum:15756692,dvd:9135
sum:15824257,dvd:67565
sum:15852092,dvd:27835
sum:15921849,dvd:69757
sum:16284117,dvd:362268
sum:16819994,dvd:535877
sum:17034942,dvd:214948
sum:17052891,dvd:17949
sum:17200359,dvd:147468
sum:17204952,dvd:4593
sum:17342248,dvd:137296
sum:17421408,dvd:79160
sum:17585031,dvd:163623
sum:18080688,dvd:495657
sum:18198530,dvd:117842
sum:18568900,dvd:370370
sum:18635279,dvd:66379
sum:18828354,dvd:193075
sum:18903651,dvd:75297
sum:19028980,dvd:125329
sum:19348810,dvd:319830
sum:19361792,dvd:12982
sum:19499364,dvd:137572
sum:19593422,dvd:94058
sum:19908439,dvd:315017
sum:19944181,dvd:35742
sum:20250821,dvd:306640
sum:20340746,dvd:89925
sum:20363145,dvd:22399
sum:20590491,dvd:227346
sum:20653300,dvd:62809
sum:20746324,dvd:93024
sum:20984936,dvd:238612
sum:21334471,dvd:349535
sum:21413234,dvd:78763
sum:21969873,dvd:556639
sum:21978447,dvd:8574
sum:22478781,dvd:500334
sum:22565213,dvd:86432
sum:22934920,dvd:369707
sum:23016562,dvd:81642
sum:23161186,dvd:144624
sum:23234312,dvd:73126
sum:23268012,dvd:33700
sum:23735658,dvd:467646
sum:24161793,dvd:426135
sum:24198189,dvd:36396
sum:24429339,dvd:231150
sum:24616196,dvd:186857
sum:25676661,dvd:1060465
sum:26271558,dvd:594897
sum:26343263,dvd:71705
sum:26399621,dvd:56358
sum:26509029,dvd:109408
sum:26599406,dvd:90377
sum:26837297,dvd:237891
sum:26877727,dvd:40430
sum:27062586,dvd:184859
sum:27128888,dvd:66302
sum:27179040,dvd:50152
sum:27432093,dvd:253053
sum:27552387,dvd:120294
sum:27655769,dvd:103382
sum:27736203,dvd:80434
sum:27857847,dvd:121644
sum:27943400,dvd:85553
sum:27975573,dvd:32173
sum:28078176,dvd:102603
sum:28520351,dvd:442175
sum:29100997,dvd:580646
sum:29102185,dvd:1188
sum:29218795,dvd:116610
sum:29386643,dvd:167848
sum:29770161,dvd:383518
sum:29821274,dvd:51113
sum:29861588,dvd:40314
sum:29904162,dvd:42574
sum:29960516,dvd:56354
sum:29993076,dvd:32560
sum:30679411,dvd:686335
sum:30720200,dvd:40789
sum:30746227,dvd:26027
sum:31138573,dvd:392346
sum:31143178,dvd:4605
sum:31149348,dvd:6170
sum:31283254,dvd:133906
sum:31429481,dvd:146227
sum:31745957,dvd:316476
sum:31940277,dvd:194320
sum:32093245,dvd:152968
sum:32121089,dvd:27844
sum:32596978,dvd:475889
sum:32600167,dvd:3189
sum:32970272,dvd:370105
sum:33034929,dvd:64657
sum:33166433,dvd:131504
sum:33530503,dvd:364070
sum:33687591,dvd:157088
sum:33871837,dvd:184246
sum:33946987,dvd:75150
sum:34250588,dvd:303601
sum:34349968,dvd:99380
sum:34494118,dvd:144150
sum:34601485,dvd:107367
sum:34655898,dvd:54413
sum:34663160,dvd:7262
sum:34761982,dvd:98822
sum:34826375,dvd:64393
sum:34833759,dvd:7384
sum:35110718,dvd:276959
sum:35183351,dvd:72633
sum:35306381,dvd:123030
sum:35361620,dvd:55239
sum:35435170,dvd:73550
sum:35489969,dvd:54799
sum:35832746,dvd:342777
sum:35942824,dvd:110078
sum:35949212,dvd:6388
sum:36137775,dvd:188563
sum:36202091,dvd:64316
sum:36336250,dvd:134159
sum:36385967,dvd:49717
sum:36562686,dvd:176719
sum:36645550,dvd:82864
sum:37058217,dvd:412667
sum:37078802,dvd:20585
sum:37082308,dvd:3506
sum:37112683,dvd:30375
sum:37175871,dvd:63188
sum:37207735,dvd:31864
sum:37261595,dvd:53860
sum:37325598,dvd:64003
sum:37418615,dvd:93017
sum:37448454,dvd:29839
sum:37553538,dvd:105084
sum:37605032,dvd:51494
sum:37641075,dvd:36043
sum:37678208,dvd:37133
sum:37734507,dvd:56299
sum:37910741,dvd:176234
sum:38057143,dvd:146402
sum:38113801,dvd:56658
sum:38323984,dvd:210183
sum:38432762,dvd:108778
sum:38700387,dvd:267625
sum:38923147,dvd:222760
sum:39043941,dvd:120794
sum:39230687,dvd:186746
sum:39258083,dvd:27396
sum:39271082,dvd:12999
sum:39338979,dvd:67897
sum:39451646,dvd:112667
sum:39476810,dvd:25164
sum:39598930,dvd:122120
sum:39740353,dvd:141423
sum:39873696,dvd:133343
sum:40053601,dvd:179905
sum:40068254,dvd:14653
sum:40111122,dvd:42868
sum:40156710,dvd:45588
sum:40397555,dvd:240845
sum:40408373,dvd:10818
sum:40471026,dvd:62653
sum:40528929,dvd:57903
sum:40619765,dvd:90836
sum:40656127,dvd:36362
sum:40696172,dvd:40045
sum:40784811,dvd:88639
sum:40815469,dvd:30658
sum:41039647,dvd:224178
sum:41066356,dvd:26709
sum:41679099,dvd:612743
sum:41737512,dvd:58413
sum:41751175,dvd:13663
sum:41917825,dvd:166650
sum:42162893,dvd:245068
sum:42856221,dvd:693328
sum:42868527,dvd:12306
sum:42957960,dvd:89433
sum:42987134,dvd:29174
sum:43163299,dvd:176165
sum:43294806,dvd:131507
sum:43522316,dvd:227510
sum:43522820,dvd:504
sum:43681742,dvd:158922
sum:43940393,dvd:258651
sum:43942223,dvd:1830
sum:44042922,dvd:100699
sum:44084103,dvd:41181
sum:44120419,dvd:36316
sum:44426538,dvd:306119
sum:44452607,dvd:26069
sum:44504497,dvd:51890
sum:44576769,dvd:72272
sum:44619491,dvd:42722
sum:44649516,dvd:30025
sum:45199642,dvd:550126
sum:45336582,dvd:136940
sum:45546903,dvd:210321
sum:45619279,dvd:72376
sum:45715941,dvd:96662
sum:45738807,dvd:22866
sum:45798698,dvd:59891
sum:45798865,dvd:167
sum:45851484,dvd:52619
sum:45976495,dvd:125011
sum:46079288,dvd:102793
sum:46187844,dvd:108556
sum:46445067,dvd:257223
sum:46757050,dvd:311983
sum:46795232,dvd:38182
sum:46866136,dvd:70904
sum:47176840,dvd:310704
sum:48214163,dvd:1037323
sum:48242591,dvd:28428
sum:48287766,dvd:45175
sum:48315994,dvd:28228
sum:48333756,dvd:17762
sum:48462382,dvd:128626
sum:48482338,dvd:19956
sum:48644892,dvd:162554
sum:48689193,dvd:44301
sum:49006290,dvd:317097
sum:49083645,dvd:77355
sum:49239240,dvd:155595
sum:50058804,dvd:819564
sum:50172451,dvd:113647
sum:50463490,dvd:291039
sum:50640391,dvd:176901
sum:50668180,dvd:27789
sum:50722459,dvd:54279
sum:50779737,dvd:57278
sum:50792414,dvd:12677
sum:50819708,dvd:27294
sum:50831650,dvd:11942
sum:50857107,dvd:25457
sum:51083233,dvd:226126
sum:51130000,dvd:46767
sum:51318721,dvd:188721
sum:51339386,dvd:20665
sum:51447478,dvd:108092
sum:51766076,dvd:318598
sum:51908530,dvd:142454
sum:52370208,dvd:461678
sum:52460306,dvd:90098
sum:52483041,dvd:22735
sum:52617769,dvd:134728
sum:52638933,dvd:21164
sum:52645523,dvd:6590
sum:52744553,dvd:99030
sum:52771371,dvd:26818
sum:53068579,dvd:297208
sum:53442310,dvd:373731
sum:53447029,dvd:4719
sum:53547508,dvd:100479
sum:53797079,dvd:249571
sum:53952221,dvd:155142
sum:54008617,dvd:56396
sum:54094730,dvd:86113
sum:54130923,dvd:36193
sum:54865297,dvd:734374
sum:54894422,dvd:29125
sum:54949757,dvd:55335
sum:55211939,dvd:262182
sum:55255736,dvd:43797
sum:55436488,dvd:180752
sum:55535167,dvd:98679
sum:55713822,dvd:178655
sum:55768435,dvd:54613
sum:55805266,dvd:36831
sum:55944535,dvd:139269
sum:55957458,dvd:12923
sum:56196838,dvd:239380
sum:56202336,dvd:5498
sum:56540117,dvd:337781
sum:56890079,dvd:349962
sum:56909880,dvd:19801
sum:57055109,dvd:145229
sum:57206286,dvd:151177
sum:57244904,dvd:38618
sum:57529812,dvd:284908
sum:58124802,dvd:594990
sum:58330211,dvd:205409
sum:58551847,dvd:221636
sum:58585942,dvd:34095
sum:58945262,dvd:359320
sum:58997971,dvd:52709
sum:59079241,dvd:81270
sum:59233891,dvd:154650
sum:59836304,dvd:602413
sum:59870624,dvd:34320
sum:60060735,dvd:190111
sum:60079310,dvd:18575
sum:60173940,dvd:94630
sum:60197027,dvd:23087
sum:60416361,dvd:219334
sum:60694702,dvd:278341
sum:60966759,dvd:272057
sum:61101401,dvd:134642
sum:61329238,dvd:227837
sum:61378266,dvd:49028
sum:61405340,dvd:27074
sum:61502705,dvd:97365
sum:61504201,dvd:1496
sum:61617790,dvd:113589
sum:61706308,dvd:88518
sum:62090529,dvd:384221
sum:62189822,dvd:99293
sum:62221212,dvd:31390
sum:62276600,dvd:55388
sum:62305307,dvd:28707
sum:62451109,dvd:145802
sum:62575722,dvd:124613
sum:62923550,dvd:347828
sum:63043101,dvd:119551
sum:63060199,dvd:17098
sum:63113210,dvd:53011
sum:63170794,dvd:57584
sum:63272469,dvd:101675
sum:63492509,dvd:220040
sum:63512872,dvd:20363
sum:63557146,dvd:44274
sum:63560363,dvd:3217
sum:63617337,dvd:56974
sum:63829176,dvd:211839
sum:64011481,dvd:182305
sum:64037119,dvd:25638
sum:64091843,dvd:54724
sum:64119581,dvd:27738
sum:64197995,dvd:78414
sum:64246696,dvd:48701
sum:64286558,dvd:39862
sum:64333237,dvd:46679
sum:64452419,dvd:119182
sum:64564289,dvd:111870
sum:64607926,dvd:43637
sum:64735659,dvd:127733
sum:65027267,dvd:291608
sum:65211266,dvd:183999
sum:65260657,dvd:49391
sum:65284989,dvd:24332
sum:65604307,dvd:319318
sum:65616836,dvd:12529
sum:65821458,dvd:204622
sum:65904425,dvd:82967
sum:65947309,dvd:42884
sum:65958842,dvd:11533
sum:65980218,dvd:21376
sum:66070814,dvd:90596
sum:66182835,dvd:112021
sum:66259742,dvd:76907
sum:66285524,dvd:25782
sum:66473477,dvd:187953
sum:66677093,dvd:203616
sum:66687709,dvd:10616
sum:66757751,dvd:70042
sum:66772007,dvd:14256
sum:66820382,dvd:48375
sum:66968108,dvd:147726
sum:67166136,dvd:198028
sum:67269559,dvd:103423
sum:67430851,dvd:161292
sum:67661118,dvd:230267
sum:68079340,dvd:418222
sum:68135041,dvd:55701
sum:68192009,dvd:56968
sum:68231767,dvd:39758
sum:68310016,dvd:78249
sum:68398751,dvd:88735
sum:68441365,dvd:42614
sum:68839921,dvd:398556
sum:69029606,dvd:189685
sum:69313916,dvd:284310
sum:69331166,dvd:17250
sum:69463655,dvd:132489
sum:69540811,dvd:77156
sum:69695015,dvd:154204
sum:69990766,dvd:295751
sum:70026699,dvd:35933
sum:70032652,dvd:5953
sum:70173258,dvd:140606
sum:70342756,dvd:169498
sum:70342947,dvd:191
sum:70386936,dvd:43989
sum:70408767,dvd:21831
sum:70713425,dvd:304658
sum:71017406,dvd:303981
sum:71064517,dvd:47111
sum:71086359,dvd:21842
sum:71294035,dvd:207676
sum:71382293,dvd:88258
sum:71436866,dvd:54573
sum:71817084,dvd:380218
sum:71931277,dvd:114193
sum:72142830,dvd:211553
sum:72270363,dvd:127533
sum:72370573,dvd:100210
sum:72728282,dvd:357709
sum:72877746,dvd:149464
sum:73069051,dvd:191305
sum:73111356,dvd:42305
sum:73485958,dvd:374602
sum:73563363,dvd:77405
sum:73668725,dvd:105362
sum:73688067,dvd:19342
sum:73692280,dvd:4213
sum:73729365,dvd:37085
sum:73768917,dvd:39552
sum:74093683,dvd:324766
sum:74268308,dvd:174625
sum:74402922,dvd:134614
sum:74502631,dvd:99709
sum:74824314,dvd:321683
sum:74892364,dvd:68050
sum:75036945,dvd:144581
sum:75147882,dvd:110937
sum:75202723,dvd:54841
sum:75433201,dvd:230478
sum:75629018,dvd:195817
sum:75737123,dvd:108105
sum:75837804,dvd:100681
sum:75878599,dvd:40795
sum:75970076,dvd:91477
sum:76062510,dvd:92434
sum:76239995,dvd:177485
sum:76400620,dvd:160625
sum:76486441,dvd:85821
sum:76545084,dvd:58643
sum:76553767,dvd:8683
sum:76628362,dvd:74595
sum:76826620,dvd:198258
sum:76933495,dvd:106875
sum:77145570,dvd:212075
sum:77236747,dvd:91177
sum:77477543,dvd:240796
sum:77569793,dvd:92250
sum:77912278,dvd:342485
sum:78217026,dvd:304748
sum:78279537,dvd:62511
sum:78493027,dvd:213490
sum:78522816,dvd:29789
sum:78630884,dvd:108068
sum:78770404,dvd:139520
sum:78836290,dvd:65886
sum:79158097,dvd:321807
sum:79166893,dvd:8796
sum:79350475,dvd:183582
sum:79352587,dvd:2112
sum:79993236,dvd:640649
sum:80051711,dvd:58475
sum:80127768,dvd:76057
sum:80347967,dvd:220199
sum:80608377,dvd:260410
sum:80618719,dvd:10342
sum:80688460,dvd:69741
sum:80766119,dvd:77659
sum:80771097,dvd:4978
sum:81075472,dvd:304375
sum:81223633,dvd:148161
sum:81401167,dvd:177534
sum:81556655,dvd:155488
sum:81564711,dvd:8056
sum:82085334,dvd:520623
sum:82101797,dvd:16463
sum:82607300,dvd:505503
sum:82747554,dvd:140254
sum:82855158,dvd:107604
sum:83016456,dvd:161298
sum:83113195,dvd:96739
sum:83302843,dvd:189648
sum:83599877,dvd:297034
sum:83868702,dvd:268825
sum:83936315,dvd:67613
sum:83970744,dvd:34429
sum:84144626,dvd:173882
sum:84389576,dvd:244950
sum:84409154,dvd:19578
sum:84441104,dvd:31950
sum:84538147,dvd:97043
sum:84708283,dvd:170136
sum:84917131,dvd:208848
sum:84929260,dvd:12129
sum:85003958,dvd:74698
sum:85140637,dvd:136679
sum:85229349,dvd:88712
sum:85250612,dvd:21263
sum:85320794,dvd:70182
sum:85380568,dvd:59774
sum:85561324,dvd:180756
sum:85585275,dvd:23951
sum:85610591,dvd:25316
sum:85681118,dvd:70527
sum:85689870,dvd:8752
sum:85785463,dvd:95593
sum:85965361,dvd:179898
sum:86134813,dvd:169452
sum:86218444,dvd:83631
sum:86316725,dvd:98281
sum:86496556,dvd:179831
sum:86512624,dvd:16068
sum:86592319,dvd:79695
sum:86598989,dvd:6670
sum:86709843,dvd:110854
sum:86782081,dvd:72238
sum:87154901,dvd:372820
sum:87233007,dvd:78106
sum:87319320,dvd:86313
sum:87324345,dvd:5025
sum:87533406,dvd:209061
sum:87809640,dvd:276234
sum:87821699,dvd:12059
sum:88164628,dvd:342929
sum:88295192,dvd:130564
