sum:342654,dvd:0
sum:526322,dvd:183668
sum:847111,dvd:320789
sum:880547,dvd:33436
sum:1076388,dvd:195841
sum:1103371,dvd:26983
sum:1367377,dvd:264006
sum:1597029,dvd:229652
sum:1684941,dvd:87912
sum:1735037,dvd:50096
sum:2288592,dvd:553555
sum:2341381,dvd:52789
sum:2468756,dvd:127375
sum:2525137,dvd:56381
sum:2536700,dvd:11563
sum:2646981,dvd:110281
sum:2796488,dvd:149507
sum:3202435,dvd:405947
sum:3213729,dvd:11294
sum:3227952,dvd:14223
sum:3522858,dvd:294906
sum:3753572,dvd:230714
sum:3845478,dvd:91906
sum:3983043,dvd:137565
sum:4387586,dvd:404543
sum:4395105,dvd:7519
sum:4486034,dvd:90929
sum:4747182,dvd:261148
sum:4939745,dvd:192563
sum:5636503,dvd:696758
sum:5859122,dvd:222619
sum:5944168,dvd:85046
sum:6105178,dvd:161010
sum:6193022,dvd:87844
sum:6421485,dvd:228463
sum:7413247,dvd:991762
sum:7451256,dvd:38009
sum:7817270,dvd:366014
sum:7877382,dvd:60112
sum:7905402,dvd:28020
sum:8526888,dvd:621486
sum:8622415,dvd:95527
sum:8982426,dvd:360011
sum:9260722,dvd:278296
sum:9326383,dvd:65661
sum:9772032,dvd:445649
sum:9865843,dvd:93811
sum:9964991,dvd:99148
sum:10210622,dvd:245631
sum:10705307,dvd:494685
sum:11130369,dvd:425062
sum:11151445,dvd:21076
sum:11642311,dvd:490866
sum:11714739,dvd:72428
sum:11870926,dvd:156187
sum:12042371,dvd:171445
sum:12743139,dvd:700768
sum:12996613,dvd:253474
sum:13242056,dvd:245443
sum:13450867,dvd:208811
sum:13689979,dvd:239112
sum:13828552,dvd:138573
sum:13869160,dvd:40608
sum:14055124,dvd:185964
sum:14186156,dvd:131032
sum:14187348,dvd:1192
sum:14212266,dvd:24918
sum:14351289,dvd:139023
sum:14462257,dvd:110968
sum:15140525,dvd:678268
sum:15464599,dvd:324074
sum:15491477,dvd:26878
