sum:507788,dvd:0
sum:1680231,dvd:1172443
sum:3709099,dvd:2028868
sum:3933283,dvd:224184
sum:4418837,dvd:485554
sum:4574591,dvd:155754
sum:4852770,dvd:278179
sum:5063297,dvd:210527
sum:5872914,dvd:809617
sum:6162977,dvd:290063
sum:6523341,dvd:360364
sum:6632145,dvd:108804
sum:7458851,dvd:826706
sum:8039981,dvd:581130
sum:8084684,dvd:44703
sum:9003180,dvd:918496
sum:9307116,dvd:303936
sum:10816866,dvd:1509750
sum:11397704,dvd:580838
sum:11571740,dvd:174036
sum:12558761,dvd:987021
sum:12568836,dvd:10075
sum:13244888,dvd:676052
sum:13512478,dvd:267590
sum:13616578,dvd:104100
sum:15289953,dvd:1673375
sum:15469884,dvd:179931
sum:16470167,dvd:1000283
sum:16982456,dvd:512289
sum:17082137,dvd:99681
sum:17158632,dvd:76495
sum:17458245,dvd:299613
sum:18527142,dvd:1068897
sum:19161377,dvd:634235
sum:19264834,dvd:103457
sum:19738326,dvd:473492
sum:19873389,dvd:135063
sum:20606036,dvd:732647
sum:20622779,dvd:16743
sum:22534921,dvd:1912142
sum:23594644,dvd:1059723
sum:24025372,dvd:430728
sum:24239793,dvd:214421
sum:24515445,dvd:275652
sum:24961489,dvd:446044
sum:24969019,dvd:7530
sum:25672941,dvd:703922
sum:25715045,dvd:42104
sum:26240243,dvd:525198
sum:27151774,dvd:911531
sum:28491403,dvd:1339629
sum:28945429,dvd:454026
sum:29275128,dvd:329699
sum:29392608,dvd:117480
sum:29473402,dvd:80794
sum:29825838,dvd:352436
sum:31251228,dvd:1425390
sum:31621784,dvd:370556
sum:32489807,dvd:868023
sum:32735519,dvd:245712
sum:33193486,dvd:457967
sum:33568724,dvd:375238
sum:33739690,dvd:170966
sum:34615168,dvd:875478
sum:35339378,dvd:724210
sum:35785038,dvd:445660
sum:36074875,dvd:289837
sum:37403718,dvd:1328843
sum:37639097,dvd:235379
sum:37677248,dvd:38151
sum:38078799,dvd:401551
sum:38275403,dvd:196604
sum:38476868,dvd:201465
sum:38780490,dvd:303622
sum:39683682,dvd:903192
sum:39851495,dvd:167813
sum:41867633,dvd:2016138
sum:42026460,dvd:158827
sum:42452241,dvd:425781
sum:42855757,dvd:403516
sum:43045998,dvd:190241
sum:45724340,dvd:2678342
sum:46767642,dvd:1043302
sum:46905690,dvd:138048
sum:47017297,dvd:111607
sum:47239381,dvd:222084
sum:48411076,dvd:1171695
sum:48448208,dvd:37132
sum:49373467,dvd:925259
sum:49714830,dvd:341363
sum:50126503,dvd:411673
sum:51047414,dvd:920911
sum:51048785,dvd:1371
sum:51866529,dvd:817744
sum:51883979,dvd:17450
sum:52947916,dvd:1063937
sum:54276345,dvd:1328429
sum:54315011,dvd:38666
sum:54528260,dvd:213249
sum:54770966,dvd:242706
sum:55194508,dvd:423542
sum:57728360,dvd:2533852
sum:58056296,dvd:327936
sum:58342071,dvd:285775
sum:58448702,dvd:106631
sum:58956242,dvd:507540
sum:59275866,dvd:319624
sum:59633805,dvd:357939
sum:59835563,dvd:201758
sum:60753024,dvd:917461
sum:60808987,dvd:55963
sum:60969756,dvd:160769
sum:61333542,dvd:363786
sum:61954532,dvd:620990
sum:62254873,dvd:300341
sum:62383787,dvd:128914
sum:62960818,dvd:577031
sum:63556025,dvd:595207
sum:63587519,dvd:31494
sum:63870490,dvd:282971
sum:64795651,dvd:925161
sum:64899897,dvd:104246
sum:65612466,dvd:712569
sum:65980616,dvd:368150
sum:66197106,dvd:216490
sum:66209138,dvd:12032
sum:66216061,dvd:6923
sum:66693887,dvd:477826
sum:66865767,dvd:171880
sum:69336988,dvd:2471221
sum:69500018,dvd:163030
sum:70007402,dvd:507384
sum:70096451,dvd:89049
sum:70318685,dvd:222234
sum:71192223,dvd:873538
sum:72365202,dvd:1172979
sum:72416648,dvd:51446
sum:73035805,dvd:619157
sum:73522087,dvd:486282
sum:75538995,dvd:2016908
sum:76470633,dvd:931638
sum:77075683,dvd:605050
sum:77542196,dvd:466513
sum:77869394,dvd:327198
sum:78159594,dvd:290200
sum:78984741,dvd:825147
sum:79206956,dvd:222215
sum:79448018,dvd:241062
sum:79560638,dvd:112620
sum:80236144,dvd:675506
sum:80275881,dvd:39737
sum:80592402,dvd:316521
sum:80955475,dvd:363073
sum:81621741,dvd:666266
sum:83036574,dvd:1414833
sum:83368052,dvd:331478
sum:83580357,dvd:212305
sum:83736032,dvd:155675
sum:83980981,dvd:244949
sum:84068562,dvd:87581
sum:84238379,dvd:169817
sum:84283623,dvd:45244
sum:84456429,dvd:172806
sum:84708574,dvd:252145
sum:84923285,dvd:214711
sum:86853860,dvd:1930575
sum:87381708,dvd:527848
sum:87803032,dvd:421324
sum:88329460,dvd:526428
sum:88344218,dvd:14758
sum:90341609,dvd:1997391
sum:92529869,dvd:2188260
sum:93973168,dvd:1443299
sum:94213925,dvd:240757
sum:94632008,dvd:418083
sum:95127237,dvd:495229
sum:95147706,dvd:20469
sum:95658082,dvd:510376
sum:96402595,dvd:744513
sum:96913676,dvd:511081
sum:97046128,dvd:132452
sum:97346242,dvd:300114
sum:98429725,dvd:1083483
sum:99261124,dvd:831399
