sum:433607,dvd:0
sum:487195,dvd:53588
sum:585587,dvd:98392
sum:1354356,dvd:768769
sum:1956013,dvd:601657
sum:3401149,dvd:1445136
sum:4513113,dvd:1111964
sum:5363661,dvd:850548
sum:5452468,dvd:88807
sum:5486992,dvd:34524
sum:6004915,dvd:517923
sum:7284949,dvd:1280034
sum:7927505,dvd:642556
sum:8483536,dvd:556031
sum:8555111,dvd:71575
sum:11433393,dvd:2878282
sum:11650833,dvd:217440
sum:11782039,dvd:131206
sum:12689816,dvd:907777
sum:12711351,dvd:21535
sum:12713919,dvd:2568
sum:13118460,dvd:404541
sum:13544123,dvd:425663
sum:14814124,dvd:1270001
sum:15816054,dvd:1001930
sum:16208327,dvd:392273
sum:16662129,dvd:453802
sum:16696119,dvd:33990
sum:17320327,dvd:624208
sum:22594672,dvd:5274345
sum:23205160,dvd:610488
sum:23630572,dvd:425412
sum:24331622,dvd:701050
sum:24698113,dvd:366491
sum:25785592,dvd:1087479
sum:26026416,dvd:240824
sum:27581784,dvd:1555368
sum:27628310,dvd:46526
sum:28989239,dvd:1360929
sum:30044637,dvd:1055398
sum:30078926,dvd:34289
sum:30687127,dvd:608201
sum:30780115,dvd:92988
sum:31206491,dvd:426376
sum:31679062,dvd:472571
sum:32013431,dvd:334369
sum:32101917,dvd:88486
sum:32903816,dvd:801899
sum:33286028,dvd:382212
sum:33337555,dvd:51527
sum:33485549,dvd:147994
sum:33910969,dvd:425420
sum:34677460,dvd:766491
sum:35984177,dvd:1306717
sum:36168260,dvd:184083
sum:36298507,dvd:130247
sum:36502744,dvd:204237
sum:36552060,dvd:49316
sum:36888732,dvd:336672
sum:37234060,dvd:345328
sum:37454209,dvd:220149
sum:37502996,dvd:48787
sum:38416523,dvd:913527
sum:38962282,dvd:545759
sum:39505727,dvd:543445
sum:40143869,dvd:638142
sum:40735516,dvd:591647
sum:41042764,dvd:307248
sum:42229754,dvd:1186990
sum:43062769,dvd:833015
sum:44295943,dvd:1233174
sum:45420660,dvd:1124717
sum:45533487,dvd:112827
sum:46127457,dvd:593970
sum:46186081,dvd:58624
sum:47527600,dvd:1341519
sum:47606339,dvd:78739
sum:47635978,dvd:29639
sum:48584362,dvd:948384
sum:49023362,dvd:439000
sum:49990330,dvd:966968
sum:50091776,dvd:101446
sum:50371274,dvd:279498
sum:53963822,dvd:3592548
sum:54249240,dvd:285418
sum:55672425,dvd:1423185
sum:55681256,dvd:8831
sum:55681866,dvd:610
sum:56179914,dvd:498048
sum:57462721,dvd:1282807
sum:57536171,dvd:73450
sum:57538464,dvd:2293
sum:58083647,dvd:545183
sum:58333359,dvd:249712
sum:59032719,dvd:699360
sum:59962138,dvd:929419
sum:60493103,dvd:530965
sum:61994799,dvd:1501696
sum:63201619,dvd:1206820
sum:63401233,dvd:199614
sum:63536720,dvd:135487
sum:64128920,dvd:592200
sum:65442623,dvd:1313703
sum:67477980,dvd:2035357
sum:67845042,dvd:367062
sum:68114893,dvd:269851
sum:68159373,dvd:44480
sum:68440391,dvd:281018
sum:68685633,dvd:245242
sum:68861670,dvd:176037
sum:69206483,dvd:344813
sum:71347867,dvd:2141384
sum:71549063,dvd:201196
sum:71564417,dvd:15354
sum:72122496,dvd:558079
sum:73392746,dvd:1270250
sum:73734593,dvd:341847
sum:74284248,dvd:549655
sum:76108931,dvd:1824683
sum:77169997,dvd:1061066
sum:77191893,dvd:21896
sum:77839806,dvd:647913
sum:78063620,dvd:223814
sum:78303635,dvd:240015
sum:78340399,dvd:36764
sum:78427013,dvd:86614
sum:79732560,dvd:1305547
sum:79744251,dvd:11691
sum:79816402,dvd:72151
sum:80218096,dvd:401694
sum:80247840,dvd:29744
sum:81088667,dvd:840827
sum:81117904,dvd:29237
sum:82614828,dvd:1496924
sum:82689325,dvd:74497
sum:82698687,dvd:9362
sum:82903055,dvd:204368
sum:83132593,dvd:229538
sum:83803725,dvd:671132
sum:83964128,dvd:160403
sum:84592163,dvd:628035
sum:85126565,dvd:534402
sum:85344875,dvd:218310
sum:86211702,dvd:866827
sum:86253874,dvd:42172
sum:86692734,dvd:438860
sum:87147227,dvd:454493
sum:87353520,dvd:206293
sum:88103104,dvd:749584
sum:89051133,dvd:948029
sum:89748316,dvd:697183
sum:89822362,dvd:74046
sum:90112247,dvd:289885
sum:90160506,dvd:48259
sum:90412896,dvd:252390
sum:90779353,dvd:366457
sum:90814329,dvd:34976
sum:92209179,dvd:1394850
sum:92320447,dvd:111268
sum:93139025,dvd:818578
sum:93526384,dvd:387359
sum:94569089,dvd:1042705
sum:95113384,dvd:544295
sum:95204019,dvd:90635
sum:95325949,dvd:121930
sum:96052571,dvd:726622
sum:96157229,dvd:104658
sum:96383215,dvd:225986
sum:96513220,dvd:130005
sum:97205213,dvd:691993
sum:98884572,dvd:1679359
sum:99045523,dvd:160951
sum:99683449,dvd:637926
sum:99773572,dvd:90123
