sum:558030,dvd:0
sum:662354,dvd:104324
sum:1718074,dvd:1055720
sum:2507805,dvd:789731
sum:3319115,dvd:811310
sum:4679142,dvd:1360027
sum:5190641,dvd:511499
sum:5427095,dvd:236454
sum:5701303,dvd:274208
sum:6206572,dvd:505269
sum:7102027,dvd:895455
sum:7181599,dvd:79572
sum:7906410,dvd:724811
sum:8073419,dvd:167009
sum:8388748,dvd:315329
sum:8438549,dvd:49801
sum:9442212,dvd:1003663
sum:10067656,dvd:625444
sum:10338240,dvd:270584
sum:10516084,dvd:177844
sum:11104530,dvd:588446
sum:12651889,dvd:1547359
sum:12812967,dvd:161078
sum:12986836,dvd:173869
sum:13059275,dvd:72439
sum:13612887,dvd:553612
sum:13633179,dvd:20292
sum:14107346,dvd:474167
sum:15556877,dvd:1449531
sum:16267018,dvd:710141
sum:16524558,dvd:257540
sum:17082386,dvd:557828
sum:17096008,dvd:13622
sum:17488716,dvd:392708
sum:17547080,dvd:58364
sum:17832681,dvd:285601
sum:17898010,dvd:65329
sum:18953503,dvd:1055493
sum:19639711,dvd:686208
sum:19719732,dvd:80021
sum:21393426,dvd:1673694
sum:22222296,dvd:828870
sum:22603717,dvd:381421
sum:23769670,dvd:1165953
sum:24176686,dvd:407016
sum:25085945,dvd:909259
sum:25512165,dvd:426220
sum:25652460,dvd:140295
sum:25747516,dvd:95056
sum:25845354,dvd:97838
sum:26231242,dvd:385888
sum:27577217,dvd:1345975
sum:27633616,dvd:56399
sum:29284038,dvd:1650422
sum:30146247,dvd:862209
sum:30539409,dvd:393162
sum:30571845,dvd:32436
sum:32029045,dvd:1457200
sum:32527222,dvd:498177
sum:33490892,dvd:963670
sum:33696688,dvd:205796
sum:34165319,dvd:468631
sum:34301696,dvd:136377
sum:34494766,dvd:193070
sum:34831959,dvd:337193
sum:36647574,dvd:1815615
sum:36740835,dvd:93261
sum:37043759,dvd:302924
sum:37050364,dvd:6605
sum:37494179,dvd:443815
sum:38122462,dvd:628283
sum:38378820,dvd:256358
sum:40223753,dvd:1844933
sum:40529311,dvd:305558
sum:42014102,dvd:1484791
sum:42078560,dvd:64458
sum:42725414,dvd:646854
sum:43079513,dvd:354099
sum:43769391,dvd:689878
sum:45347460,dvd:1578069
sum:46236922,dvd:889462
sum:46886754,dvd:649832
sum:47370140,dvd:483386
sum:48187087,dvd:816947
sum:48250081,dvd:62994
sum:49637919,dvd:1387838
sum:50410191,dvd:772272
sum:50544400,dvd:134209
sum:50652289,dvd:107889
sum:51689475,dvd:1037186
sum:51765559,dvd:76084
sum:52268800,dvd:503241
sum:52550313,dvd:281513
sum:55281382,dvd:2731069
sum:55340204,dvd:58822
sum:56315134,dvd:974930
sum:56514672,dvd:199538
sum:57029414,dvd:514742
sum:58315327,dvd:1285913
sum:59580020,dvd:1264693
sum:60215860,dvd:635840
sum:60471424,dvd:255564
sum:60856961,dvd:385537
sum:62934308,dvd:2077347
sum:63267808,dvd:333500
sum:63587529,dvd:319721
sum:64464825,dvd:877296
sum:65836518,dvd:1371693
sum:65904724,dvd:68206
sum:66131959,dvd:227235
sum:67141728,dvd:1009769
sum:67194848,dvd:53120
sum:67806031,dvd:611183
sum:68092712,dvd:286681
sum:68303722,dvd:211010
sum:69051151,dvd:747429
sum:69067541,dvd:16390
sum:69101279,dvd:33738
sum:69827579,dvd:726300
sum:70421975,dvd:594396
sum:70484528,dvd:62553
sum:70495170,dvd:10642
sum:70869297,dvd:374127
sum:71080319,dvd:211022
sum:71827360,dvd:747041
sum:72768821,dvd:941461
sum:73337583,dvd:568762
sum:73515634,dvd:178051
sum:73731877,dvd:216243
sum:74024470,dvd:292593
sum:75192041,dvd:1167571
sum:75251487,dvd:59446
sum:76603373,dvd:1351886
sum:76645672,dvd:42299
sum:77758445,dvd:1112773
sum:77773732,dvd:15287
sum:77975316,dvd:201584
sum:77978227,dvd:2911
sum:78073975,dvd:95748
sum:78265903,dvd:191928
sum:79536602,dvd:1270699
sum:79749440,dvd:212838
sum:79777773,dvd:28333
sum:80127647,dvd:349874
sum:80292389,dvd:164742
sum:80571565,dvd:279176
sum:81174290,dvd:602725
sum:81321719,dvd:147429
sum:81879864,dvd:558145
sum:81948097,dvd:68233
sum:82248881,dvd:300784
sum:82384468,dvd:135587
sum:82588017,dvd:203549
sum:82979527,dvd:391510
sum:83566888,dvd:587361
sum:84333305,dvd:766417
sum:86482204,dvd:2148899
sum:86809087,dvd:326883
sum:87334864,dvd:525777
sum:88612236,dvd:1277372
sum:89416545,dvd:804309
sum:89937604,dvd:521059
sum:90270113,dvd:332509
sum:90901805,dvd:631692
sum:91119232,dvd:217427
sum:91803655,dvd:684423
sum:91977492,dvd:173837
sum:92230899,dvd:253407
sum:92402164,dvd:171265
sum:93905923,dvd:1503759
sum:94760330,dvd:854407
sum:94782768,dvd:22438
sum:95245984,dvd:463216
sum:95360143,dvd:114159
sum:96773872,dvd:1413729
sum:97207547,dvd:433675
sum:98864420,dvd:1656873
sum:99002558,dvd:138138
sum:99027127,dvd:24569
sum:99222608,dvd:195481
sum:99386820,dvd:164212
sum:99638478,dvd:251658
sum:99777761,dvd:139283
