sum:28013,dvd:0
sum:116457,dvd:88444
sum:121362,dvd:4905
sum:157069,dvd:35707
sum:262381,dvd:105312
sum:301099,dvd:38718
sum:389499,dvd:88400
sum:446016,dvd:56517
sum:645904,dvd:199888
sum:773554,dvd:127650
sum:776763,dvd:3209
sum:779626,dvd:2863
sum:815091,dvd:35465
sum:826544,dvd:11453
sum:885130,dvd:58586
sum:903432,dvd:18302
sum:1055978,dvd:152546
sum:1136555,dvd:80577
sum:1254105,dvd:117550
sum:1325286,dvd:71181
sum:1407831,dvd:82545
sum:1439502,dvd:31671
sum:1480564,dvd:41062
sum:1566324,dvd:85760
sum:1677313,dvd:110989
sum:1697038,dvd:19725
sum:1735610,dvd:38572
sum:1764522,dvd:28912
sum:1814071,dvd:49549
sum:1845635,dvd:31564
sum:1978393,dvd:132758
sum:2032402,dvd:54009
sum:2094840,dvd:62438
sum:2115317,dvd:20477
sum:2125025,dvd:9708
sum:2125630,dvd:605
sum:2167723,dvd:42093
sum:2249534,dvd:81811
sum:2287231,dvd:37697
sum:2352739,dvd:65508
sum:2428966,dvd:76227
sum:2436337,dvd:7371
sum:2549287,dvd:112950
sum:2569683,dvd:20396
sum:2684426,dvd:114743
sum:2723539,dvd:39113
sum:2794891,dvd:71352
sum:3006688,dvd:211797
sum:3114117,dvd:107429
sum:3135104,dvd:20987
sum:3147557,dvd:12453
sum:3182293,dvd:34736
sum:3189685,dvd:7392
sum:3256806,dvd:67121
sum:3292029,dvd:35223
sum:3358376,dvd:66347
sum:3501369,dvd:142993
sum:3717654,dvd:216285
sum:3740677,dvd:23023
sum:4016185,dvd:275508
sum:4035955,dvd:19770
sum:4048443,dvd:12488
sum:4120867,dvd:72424
sum:4132049,dvd:11182
sum:4152500,dvd:20451
sum:4171885,dvd:19385
sum:4217320,dvd:45435
sum:4287567,dvd:70247
sum:4289934,dvd:2367
sum:4419426,dvd:129492
sum:4537988,dvd:118562
sum:4556098,dvd:18110
sum:4556324,dvd:226
sum:4611306,dvd:54982
sum:4795484,dvd:184178
sum:4912557,dvd:117073
sum:4994605,dvd:82048
sum:5161136,dvd:166531
sum:5254935,dvd:93799
sum:5310021,dvd:55086
sum:5331686,dvd:21665
sum:5365357,dvd:33671
sum:5574159,dvd:208802
sum:5676399,dvd:102240
sum:5721716,dvd:45317
sum:5748912,dvd:27196
sum:5773177,dvd:24265
sum:5773429,dvd:252
sum:5857189,dvd:83760
sum:6061846,dvd:204657
sum:6113563,dvd:51717
sum:6118966,dvd:5403
sum:6148724,dvd:29758
sum:6190688,dvd:41964
sum:6207827,dvd:17139
sum:6241605,dvd:33778
sum:6241846,dvd:241
sum:6255763,dvd:13917
sum:6321653,dvd:65890
sum:6393470,dvd:71817
sum:6441412,dvd:47942
sum:6448075,dvd:6663
sum:6550383,dvd:102308
sum:6622273,dvd:71890
sum:6666148,dvd:43875
sum:6674008,dvd:7860
sum:6728368,dvd:54360
sum:6730015,dvd:1647
sum:6782126,dvd:52111
sum:6948183,dvd:166057
sum:7115063,dvd:166880
sum:7120176,dvd:5113
sum:7461930,dvd:341754
sum:7540730,dvd:78800
sum:7584888,dvd:44158
sum:7606814,dvd:21926
sum:7616678,dvd:9864
sum:7726550,dvd:109872
sum:7747920,dvd:21370
sum:7862992,dvd:115072
sum:7920414,dvd:57422
sum:7939267,dvd:18853
sum:7956234,dvd:16967
sum:8010333,dvd:54099
sum:8039273,dvd:28940
sum:8075421,dvd:36148
sum:8189656,dvd:114235
sum:8206361,dvd:16705
sum:8241655,dvd:35294
sum:8253058,dvd:11403
sum:8254692,dvd:1634
sum:8309823,dvd:55131
sum:8317312,dvd:7489
sum:8336582,dvd:19270
sum:8339772,dvd:3190
sum:8443434,dvd:103662
sum:8467087,dvd:23653
sum:8490657,dvd:23570
sum:8608822,dvd:118165
sum:8628042,dvd:19220
sum:8673203,dvd:45161
sum:8749911,dvd:76708
sum:8756000,dvd:6089
sum:8775555,dvd:19555
sum:8778322,dvd:2767
sum:8783556,dvd:5234
sum:8793075,dvd:9519
sum:8801016,dvd:7941
sum:8940604,dvd:139588
sum:8966541,dvd:25937
sum:8977384,dvd:10843
sum:9017292,dvd:39908
sum:9139828,dvd:122536
sum:9155523,dvd:15695
sum:9170823,dvd:15300
sum:9209337,dvd:38514
sum:9252425,dvd:43088
sum:9258939,dvd:6514
sum:9342685,dvd:83746
sum:9358809,dvd:16124
sum:9730923,dvd:372114
sum:9772883,dvd:41960
sum:9781708,dvd:8825
sum:9791585,dvd:9877
sum:9803156,dvd:11571
sum:9891040,dvd:87884
sum:9898424,dvd:7384
sum:9981388,dvd:82964
sum:10039170,dvd:57782
sum:10195207,dvd:156037
sum:10218048,dvd:22841
sum:10304409,dvd:86361
sum:10324623,dvd:20214
sum:10344361,dvd:19738
sum:10388444,dvd:44083
sum:10475911,dvd:87467
sum:10544823,dvd:68912
sum:10550214,dvd:5391
sum:10692969,dvd:142755
sum:10760770,dvd:67801
sum:10795336,dvd:34566
sum:10851931,dvd:56595
sum:10972079,dvd:120148
sum:10978502,dvd:6423
sum:11094677,dvd:116175
sum:11126930,dvd:32253
sum:11142272,dvd:15342
sum:11183170,dvd:40898
sum:11208014,dvd:24844
sum:11226306,dvd:18292
sum:11266638,dvd:40332
sum:11293047,dvd:26409
sum:11293787,dvd:740
sum:11299248,dvd:5461
sum:11317887,dvd:18639
sum:11346261,dvd:28374
sum:11364786,dvd:18525
sum:11535293,dvd:170507
sum:11682731,dvd:147438
sum:11800557,dvd:117826
sum:11969760,dvd:169203
sum:12058736,dvd:88976
sum:12144810,dvd:86074
sum:12156108,dvd:11298
sum:12192721,dvd:36613
sum:12224289,dvd:31568
sum:12227933,dvd:3644
sum:12231386,dvd:3453
sum:12278250,dvd:46864
sum:12311669,dvd:33419
