sum:150800,dvd:0
sum:384223,dvd:233423
sum:477337,dvd:93114
sum:534618,dvd:57281
sum:590493,dvd:55875
sum:831645,dvd:241152
sum:891121,dvd:59476
sum:950298,dvd:59177
sum:1036108,dvd:85810
sum:1136060,dvd:99952
sum:1149956,dvd:13896
sum:1213081,dvd:63125
sum:1228258,dvd:15177
sum:1243003,dvd:14745
sum:1300389,dvd:57386
sum:1326685,dvd:26296
sum:1332230,dvd:5545
sum:1550205,dvd:217975
sum:1843777,dvd:293572
sum:2022353,dvd:178576
sum:2082317,dvd:59964
sum:2169950,dvd:87633
sum:2254188,dvd:84238
sum:2320942,dvd:66754
sum:2428414,dvd:107472
sum:2538021,dvd:109607
sum:2557094,dvd:19073
sum:2581965,dvd:24871
sum:2620262,dvd:38297
sum:2743272,dvd:123010
sum:2747186,dvd:3914
sum:2799890,dvd:52704
sum:2867115,dvd:67225
sum:2883551,dvd:16436
sum:2952869,dvd:69318
sum:2974946,dvd:22077
sum:2997434,dvd:22488
sum:3098704,dvd:101270
sum:3104946,dvd:6242
sum:3228054,dvd:123108
sum:3349231,dvd:121177
sum:3364221,dvd:14990
sum:3365269,dvd:1048
sum:3396430,dvd:31161
sum:3525200,dvd:128770
sum:3733722,dvd:208522
sum:3758702,dvd:24980
sum:3860827,dvd:102125
sum:3882144,dvd:21317
sum:3986837,dvd:104693
sum:3995297,dvd:8460
sum:3999061,dvd:3764
sum:4024834,dvd:25773
sum:4041551,dvd:16717
sum:4220376,dvd:178825
sum:4272772,dvd:52396
sum:4531868,dvd:259096
sum:4635929,dvd:104061
sum:4852935,dvd:217006
sum:4976308,dvd:123373
sum:5078697,dvd:102389
sum:5229291,dvd:150594
sum:5427531,dvd:198240
sum:5478684,dvd:51153
sum:5492656,dvd:13972
sum:5561883,dvd:69227
sum:5748348,dvd:186465
sum:5753879,dvd:5531
sum:5918173,dvd:164294
sum:5980848,dvd:62675
sum:6116831,dvd:135983
sum:6161771,dvd:44940
sum:6180357,dvd:18586
sum:6245448,dvd:65091
sum:6300989,dvd:55541
sum:6330396,dvd:29407
sum:6849101,dvd:518705
sum:6933655,dvd:84554
sum:6936205,dvd:2550
sum:7195288,dvd:259083
sum:7318604,dvd:123316
sum:7334995,dvd:16391
