sum:1415242,dvd:0
sum:3021006,dvd:1605764
sum:3411922,dvd:390916
sum:3823218,dvd:411296
sum:5370031,dvd:1546813
sum:6390270,dvd:1020239
sum:6817433,dvd:427163
sum:7108194,dvd:290761
sum:10221708,dvd:3113514
sum:11181980,dvd:960272
sum:11336230,dvd:154250
sum:11516890,dvd:180660
sum:12666411,dvd:1149521
sum:13251199,dvd:584788
sum:14447676,dvd:1196477
sum:16533744,dvd:2086068
sum:16821152,dvd:287408
sum:17688921,dvd:867769
sum:19812027,dvd:2123106
sum:20143236,dvd:331209
sum:20287839,dvd:144603
sum:20364795,dvd:76956
sum:20389259,dvd:24464
sum:21745087,dvd:1355828
sum:23491752,dvd:1746665
sum:24182932,dvd:691180
sum:24818820,dvd:635888
sum:29102257,dvd:4283437
sum:29500600,dvd:398343
sum:31779697,dvd:2279097
sum:31996837,dvd:217140
sum:32470647,dvd:473810
sum:33940346,dvd:1469699
sum:34189376,dvd:249030
sum:36789811,dvd:2600435
sum:38833278,dvd:2043467
sum:39627587,dvd:794309
sum:40714834,dvd:1087247
sum:42285361,dvd:1570527
sum:42299965,dvd:14604
sum:42355165,dvd:55200
sum:43853930,dvd:1498765
sum:44264313,dvd:410383
sum:44818115,dvd:553802
sum:45521878,dvd:703763
sum:45533028,dvd:11150
sum:46742979,dvd:1209951
sum:47274772,dvd:531793
sum:47842146,dvd:567374
sum:49421633,dvd:1579487
sum:50160940,dvd:739307
sum:50421131,dvd:260191
sum:51563788,dvd:1142657
sum:54064268,dvd:2500480
sum:54399736,dvd:335468
sum:54947122,dvd:547386
sum:55714671,dvd:767549
sum:56634466,dvd:919795
sum:58101889,dvd:1467423
sum:58671342,dvd:569453
sum:61230589,dvd:2559247
sum:61364870,dvd:134281
sum:61776037,dvd:411167
sum:63877031,dvd:2100994
sum:64196928,dvd:319897
sum:65737457,dvd:1540529
sum:68137532,dvd:2400075
sum:68298701,dvd:161169
sum:68655269,dvd:356568
sum:69760284,dvd:1105015
sum:73879451,dvd:4119167
sum:73977793,dvd:98342
sum:74533169,dvd:555376
sum:76886038,dvd:2352869
sum:82362225,dvd:5476187
sum:83471946,dvd:1109721
sum:83963882,dvd:491936
sum:84033760,dvd:69878
sum:84194275,dvd:160515
sum:84444143,dvd:249868
sum:85082819,dvd:638676
sum:85611489,dvd:528670
sum:85615030,dvd:3541
sum:86244044,dvd:629014
sum:87350037,dvd:1105993
sum:87677953,dvd:327916
sum:88779101,dvd:1101148
sum:90304651,dvd:1525550
sum:90405290,dvd:100639
sum:92515455,dvd:2110165
sum:93856921,dvd:1341466
