sum:2765574,dvd:0
sum:2939574,dvd:174000
sum:8432552,dvd:5492978
sum:8440046,dvd:7494
sum:8461716,dvd:21670
sum:10788218,dvd:2326502
sum:11438927,dvd:650709
sum:11710740,dvd:271813
sum:12204455,dvd:493715
sum:13769218,dvd:1564763
sum:18612467,dvd:4843249
sum:22448047,dvd:3835580
sum:22518883,dvd:70836
sum:27528478,dvd:5009595
sum:28659689,dvd:1131211
sum:30249712,dvd:1590023
sum:35331106,dvd:5081394
sum:37000840,dvd:1669734
sum:38947767,dvd:1946927
sum:39347262,dvd:399495
sum:39772924,dvd:425662
sum:40965177,dvd:1192253
sum:43033001,dvd:2067824
sum:44811318,dvd:1778317
sum:45072081,dvd:260763
sum:54252944,dvd:9180863
sum:60765285,dvd:6512341
sum:61587635,dvd:822350
sum:64323774,dvd:2736139
sum:66365225,dvd:2041451
sum:66987652,dvd:622427
sum:68072441,dvd:1084789
sum:68813415,dvd:740974
sum:69129093,dvd:315678
sum:70462436,dvd:1333343
sum:72287273,dvd:1824837
sum:72954330,dvd:667057
sum:73370505,dvd:416175
sum:74984463,dvd:1613958
sum:76268192,dvd:1283729
sum:76952696,dvd:684504
sum:79408194,dvd:2455498
sum:80308353,dvd:900159
sum:90389471,dvd:10081118
sum:93378551,dvd:2989080
sum:93415703,dvd:37152
sum:99889839,dvd:6474136
sum:99998471,dvd:108632
