sum:68810,dvd:0
sum:69757,dvd:947
sum:88286,dvd:18529
sum:142739,dvd:54453
sum:219027,dvd:76288
sum:257249,dvd:38222
sum:303982,dvd:46733
sum:310498,dvd:6516
sum:331739,dvd:21241
sum:360246,dvd:28507
sum:430863,dvd:70617
sum:552291,dvd:121428
sum:593884,dvd:41593
sum:645673,dvd:51789
sum:801544,dvd:155871
sum:852339,dvd:50795
sum:918810,dvd:66471
sum:934949,dvd:16139
sum:946916,dvd:11967
sum:1242449,dvd:295533
sum:1257746,dvd:15297
sum:1285239,dvd:27493
sum:1305072,dvd:19833
sum:1335400,dvd:30328
sum:1392517,dvd:57117
sum:1417902,dvd:25385
sum:1466253,dvd:48351
sum:1632879,dvd:166626
sum:1904243,dvd:271364
sum:1930423,dvd:26180
sum:1948676,dvd:18253
sum:2078523,dvd:129847
sum:2097662,dvd:19139
sum:2165561,dvd:67899
sum:2210027,dvd:44466
sum:2230159,dvd:20132
sum:2250920,dvd:20761
sum:2273181,dvd:22261
sum:2285789,dvd:12608
sum:2337681,dvd:51892
sum:2432380,dvd:94699
sum:2512669,dvd:80289
sum:2524434,dvd:11765
sum:2563495,dvd:39061
sum:2662920,dvd:99425
sum:2834513,dvd:171593
sum:3077556,dvd:243043
sum:3082951,dvd:5395
sum:3089562,dvd:6611
sum:3163213,dvd:73651
sum:3181326,dvd:18113
sum:3221463,dvd:40137
sum:3248128,dvd:26665
sum:3301883,dvd:53755
sum:3321028,dvd:19145
sum:3368184,dvd:47156
sum:3400189,dvd:32005
sum:3486330,dvd:86141
sum:3511564,dvd:25234
sum:3615554,dvd:103990
sum:3780946,dvd:165392
sum:3794171,dvd:13225
sum:3826090,dvd:31919
sum:3890489,dvd:64399
sum:3930650,dvd:40161
sum:3947842,dvd:17192
sum:3981724,dvd:33882
sum:3998776,dvd:17052
sum:4021721,dvd:22945
sum:4031231,dvd:9510
sum:4062713,dvd:31482
sum:4084173,dvd:21460
sum:4124464,dvd:40291
sum:4135709,dvd:11245
sum:4181756,dvd:46047
sum:4197929,dvd:16173
sum:4206618,dvd:8689
sum:4223627,dvd:17009
sum:4228144,dvd:4517
sum:4272274,dvd:44130
sum:4272393,dvd:119
sum:4372789,dvd:100396
sum:4409518,dvd:36729
sum:4434586,dvd:25068
sum:4493258,dvd:58672
sum:4533059,dvd:39801
sum:4630769,dvd:97710
sum:4651613,dvd:20844
sum:4691507,dvd:39894
sum:4775940,dvd:84433
sum:4815678,dvd:39738
sum:4853767,dvd:38089
sum:4858280,dvd:4513
sum:4934685,dvd:76405
sum:4942813,dvd:8128
sum:4966307,dvd:23494
sum:4969264,dvd:2957
sum:4996793,dvd:27529
sum:5043228,dvd:46435
sum:5146325,dvd:103097
sum:5179615,dvd:33290
sum:5202642,dvd:23027
sum:5216895,dvd:14253
sum:5282431,dvd:65536
sum:5327542,dvd:45111
sum:5379677,dvd:52135
sum:5412928,dvd:33251
sum:5431563,dvd:18635
sum:5443181,dvd:11618
sum:5461564,dvd:18383
sum:5470213,dvd:8649
sum:5501710,dvd:31497
sum:5598691,dvd:96981
sum:5704267,dvd:105576
sum:5714507,dvd:10240
sum:5719743,dvd:5236
sum:5732768,dvd:13025
sum:5735750,dvd:2982
sum:5736129,dvd:379
sum:5795298,dvd:59169
sum:5829400,dvd:34102
sum:5857971,dvd:28571
sum:5868782,dvd:10811
sum:5974505,dvd:105723
sum:5994541,dvd:20036
sum:6001230,dvd:6689
sum:6090474,dvd:89244
sum:6153602,dvd:63128
sum:6167671,dvd:14069
sum:6190817,dvd:23146
sum:6209434,dvd:18617
sum:6216854,dvd:7420
sum:6261702,dvd:44848
sum:6297732,dvd:36030
sum:6354742,dvd:57010
sum:6388978,dvd:34236
sum:6420813,dvd:31835
sum:6431201,dvd:10388
sum:6472441,dvd:41240
sum:6524396,dvd:51955
sum:6595087,dvd:70691
sum:6599667,dvd:4580
sum:6636996,dvd:37329
sum:6675655,dvd:38659
sum:6873451,dvd:197796
sum:6943051,dvd:69600
sum:6954936,dvd:11885
sum:6978715,dvd:23779
sum:7077551,dvd:98836
sum:7191760,dvd:114209
sum:7214617,dvd:22857
sum:7260550,dvd:45933
sum:7265911,dvd:5361
