sum:381659,dvd:0
sum:410427,dvd:28768
sum:593854,dvd:183427
sum:682884,dvd:89030
sum:817565,dvd:134681
sum:845623,dvd:28058
sum:974681,dvd:129058
sum:1103951,dvd:129270
sum:1189158,dvd:85207
sum:1299337,dvd:110179
sum:1395823,dvd:96486
sum:1479823,dvd:84000
sum:1536068,dvd:56245
sum:1630040,dvd:93972
sum:1634902,dvd:4862
sum:1679028,dvd:44126
sum:1722451,dvd:43423
sum:2005892,dvd:283441
sum:2090000,dvd:84108
sum:2430081,dvd:340081
sum:2564059,dvd:133978
sum:2622558,dvd:58499
sum:2652029,dvd:29471
sum:2700389,dvd:48360
sum:2809865,dvd:109476
sum:2957075,dvd:147210
sum:3046288,dvd:89213
sum:3086127,dvd:39839
sum:3087275,dvd:1148
sum:3159309,dvd:72034
sum:3328413,dvd:169104
sum:3424725,dvd:96312
sum:3513608,dvd:88883
sum:3527678,dvd:14070
sum:3555963,dvd:28285
sum:3647384,dvd:91421
sum:3880067,dvd:232683
sum:4034937,dvd:154870
sum:4283975,dvd:249038
sum:4321014,dvd:37039
sum:4437064,dvd:116050
sum:4524655,dvd:87591
sum:4538399,dvd:13744
sum:4807709,dvd:269310
sum:4912983,dvd:105274
sum:4932996,dvd:20013
sum:4942820,dvd:9824
sum:5071401,dvd:128581
sum:5083952,dvd:12551
sum:5137680,dvd:53728
sum:5205256,dvd:67576
sum:5309490,dvd:104234
sum:5345068,dvd:35578
sum:5397322,dvd:52254
sum:5451384,dvd:54062
sum:5624164,dvd:172780
sum:5707525,dvd:83361
sum:5757897,dvd:50372
sum:5913157,dvd:155260
sum:6079128,dvd:165971
sum:6109272,dvd:30144
sum:6133031,dvd:23759
sum:6174437,dvd:41406
sum:6336314,dvd:161877
sum:6356978,dvd:20664
sum:6412806,dvd:55828
sum:6538309,dvd:125503
sum:6575761,dvd:37452
sum:6578244,dvd:2483
sum:6626037,dvd:47793
sum:6690416,dvd:64379
sum:6879281,dvd:188865
sum:6897801,dvd:18520
sum:6899260,dvd:1459
sum:6936168,dvd:36908
sum:6967023,dvd:30855
sum:7097364,dvd:130341
sum:7505669,dvd:408305
sum:7639895,dvd:134226
sum:7692355,dvd:52460
sum:7774757,dvd:82402
sum:7905614,dvd:130857
sum:7909151,dvd:3537
sum:7966138,dvd:56987
sum:8024589,dvd:58451
sum:8271583,dvd:246994
sum:8441917,dvd:170334
sum:8515794,dvd:73877
sum:8579198,dvd:63404
sum:8590917,dvd:11719
sum:8928613,dvd:337696
sum:8978564,dvd:49951
sum:9058387,dvd:79823
sum:9079160,dvd:20773
sum:9363836,dvd:284676
sum:9370316,dvd:6480
sum:9373734,dvd:3418
sum:9389383,dvd:15649
sum:9415650,dvd:26267
sum:9572569,dvd:156919
sum:9686269,dvd:113700
sum:9704108,dvd:17839
sum:9744202,dvd:40094
sum:9750091,dvd:5889
sum:10073793,dvd:323702
sum:10083334,dvd:9541
sum:10187226,dvd:103892
sum:10206554,dvd:19328
sum:10360894,dvd:154340
sum:10376694,dvd:15800
sum:10427831,dvd:51137
sum:10442010,dvd:14179
sum:10464337,dvd:22327
sum:10533647,dvd:69310
sum:10584968,dvd:51321
sum:10663702,dvd:78734
sum:11275712,dvd:612010
sum:11301979,dvd:26267
sum:11376251,dvd:74272
sum:11393618,dvd:17367
sum:11493703,dvd:100085
sum:11647590,dvd:153887
sum:11868728,dvd:221138
sum:11964359,dvd:95631
sum:11982170,dvd:17811
sum:12115055,dvd:132885
sum:12239584,dvd:124529
sum:12285940,dvd:46356
sum:12329891,dvd:43951
sum:12525184,dvd:195293
sum:12551442,dvd:26258
sum:12568795,dvd:17353
sum:12609197,dvd:40402
sum:12798436,dvd:189239
sum:12834828,dvd:36392
sum:12894293,dvd:59465
sum:12915312,dvd:21019
sum:12988646,dvd:73334
sum:13034526,dvd:45880
sum:13065493,dvd:30967
sum:13099468,dvd:33975
sum:13119008,dvd:19540
sum:13177582,dvd:58574
sum:13278008,dvd:100426
sum:13363967,dvd:85959
sum:13626785,dvd:262818
sum:13807414,dvd:180629
sum:13852185,dvd:44771
sum:13896572,dvd:44387
sum:13935915,dvd:39343
sum:13946614,dvd:10699
sum:14154806,dvd:208192
sum:14174643,dvd:19837
sum:14356741,dvd:182098
sum:14606347,dvd:249606
sum:14708516,dvd:102169
sum:14745562,dvd:37046
sum:14871168,dvd:125606
sum:14963630,dvd:92462
sum:14974535,dvd:10905
sum:15037711,dvd:63176
sum:15047514,dvd:9803
sum:15075806,dvd:28292
sum:15140757,dvd:64951
sum:15404186,dvd:263429
sum:15415980,dvd:11794
sum:15497181,dvd:81201
sum:15714320,dvd:217139
sum:15783651,dvd:69331
sum:15833732,dvd:50081
sum:15904347,dvd:70615
sum:15934932,dvd:30585
sum:15966280,dvd:31348
sum:15987083,dvd:20803
sum:16026631,dvd:39548
sum:16059905,dvd:33274
sum:16149885,dvd:89980
sum:16446483,dvd:296598
sum:16508558,dvd:62075
sum:16843546,dvd:334988
sum:16911439,dvd:67893
sum:17129358,dvd:217919
sum:17253223,dvd:123865
sum:17280831,dvd:27608
sum:17318432,dvd:37601
sum:17341786,dvd:23354
sum:17389005,dvd:47219
sum:17575561,dvd:186556
sum:17582714,dvd:7153
sum:17749209,dvd:166495
sum:17949263,dvd:200054
sum:17965712,dvd:16449
sum:18180125,dvd:214413
sum:18308215,dvd:128090
sum:18421567,dvd:113352
sum:18457341,dvd:35774
sum:18565673,dvd:108332
sum:18653501,dvd:87828
sum:18680718,dvd:27217
sum:18841621,dvd:160903
sum:18861401,dvd:19780
sum:18891691,dvd:30290
sum:19096563,dvd:204872
sum:19136168,dvd:39605
sum:19142632,dvd:6464
sum:19850426,dvd:707794
sum:19917220,dvd:66794
sum:19939163,dvd:21943
sum:20035728,dvd:96565
sum:20163001,dvd:127273
sum:20164087,dvd:1086
sum:20178014,dvd:13927
sum:20292806,dvd:114792
sum:20349079,dvd:56273
sum:20385316,dvd:36237
sum:20448977,dvd:63661
sum:20471038,dvd:22061
sum:20506693,dvd:35655
sum:20588293,dvd:81600
sum:20624210,dvd:35917
sum:20631297,dvd:7087
sum:20699642,dvd:68345
sum:20824805,dvd:125163
sum:21077642,dvd:252837
sum:21185675,dvd:108033
sum:21306678,dvd:121003
sum:21374236,dvd:67558
sum:21509555,dvd:135319
sum:21622763,dvd:113208
sum:21799064,dvd:176301
sum:22156744,dvd:357680
sum:22303542,dvd:146798
sum:22313652,dvd:10110
sum:22344063,dvd:30411
sum:22379449,dvd:35386
sum:22428388,dvd:48939
sum:22494528,dvd:66140
sum:22596614,dvd:102086
sum:22618815,dvd:22201
sum:22811548,dvd:192733
sum:22887247,dvd:75699
sum:22891348,dvd:4101
sum:22915906,dvd:24558
sum:22962925,dvd:47019
sum:23005319,dvd:42394
sum:23053950,dvd:48631
sum:23059483,dvd:5533
sum:23138275,dvd:78792
sum:23153083,dvd:14808
sum:23313860,dvd:160777
sum:23316503,dvd:2643
sum:23325974,dvd:9471
sum:23384204,dvd:58230
sum:23502508,dvd:118304
sum:23542935,dvd:40427
sum:23604555,dvd:61620
sum:23640886,dvd:36331
sum:23712034,dvd:71148
sum:23744078,dvd:32044
sum:23746318,dvd:2240
sum:24016741,dvd:270423
sum:24174563,dvd:157822
sum:24186623,dvd:12060
sum:24218354,dvd:31731
sum:24389279,dvd:170925
sum:24598667,dvd:209388
sum:24651577,dvd:52910
sum:24708379,dvd:56802
sum:24776242,dvd:67863
sum:24790088,dvd:13846
sum:24815735,dvd:25647
sum:24856380,dvd:40645
sum:24858126,dvd:1746
sum:24927795,dvd:69669
sum:25021835,dvd:94040
sum:25061226,dvd:39391
sum:25224142,dvd:162916
sum:25348779,dvd:124637
sum:25394205,dvd:45426
sum:25403030,dvd:8825
sum:25427918,dvd:24888
sum:25463930,dvd:36012
sum:25560980,dvd:97050
sum:25628156,dvd:67176
sum:25631019,dvd:2863
sum:25676452,dvd:45433
sum:25724706,dvd:48254
sum:25769178,dvd:44472
sum:25829853,dvd:60675
sum:26013909,dvd:184056
sum:26066284,dvd:52375
sum:26076125,dvd:9841
sum:26081824,dvd:5699
sum:26088866,dvd:7042
sum:26232394,dvd:143528
sum:26343578,dvd:111184
sum:26415782,dvd:72204
sum:26432615,dvd:16833
sum:26481837,dvd:49222
sum:26670877,dvd:189040
sum:26718016,dvd:47139
sum:26724747,dvd:6731
sum:26805064,dvd:80317
sum:26896724,dvd:91660
sum:27006471,dvd:109747
sum:27011680,dvd:5209
sum:27176173,dvd:164493
sum:27502251,dvd:326078
sum:27510798,dvd:8547
sum:27661111,dvd:150313
sum:27734646,dvd:73535
sum:27801989,dvd:67343
sum:27820291,dvd:18302
sum:27837247,dvd:16956
sum:27888467,dvd:51220
sum:28019777,dvd:131310
sum:28308455,dvd:288678
sum:28311044,dvd:2589
sum:28661499,dvd:350455
sum:28929722,dvd:268223
sum:29137705,dvd:207983
sum:29258201,dvd:120496
sum:29278901,dvd:20700
sum:29312172,dvd:33271
sum:29399932,dvd:87760
sum:29723762,dvd:323830
sum:29978436,dvd:254674
sum:30354170,dvd:375734
sum:30465022,dvd:110852
sum:30515476,dvd:50454
sum:30591124,dvd:75648
sum:30753427,dvd:162303
sum:30872576,dvd:119149
sum:31205803,dvd:333227
sum:31246809,dvd:41006
sum:31322067,dvd:75258
sum:31595145,dvd:273078
sum:31715977,dvd:120832
sum:31748870,dvd:32893
sum:31799917,dvd:51047
sum:31891866,dvd:91949
sum:31926108,dvd:34242
sum:31942708,dvd:16600
sum:31950217,dvd:7509
sum:31977112,dvd:26895
sum:32345217,dvd:368105
sum:32481008,dvd:135791
sum:32555495,dvd:74487
sum:32733161,dvd:177666
sum:32789809,dvd:56648
sum:32941467,dvd:151658
sum:32962356,dvd:20889
sum:32963920,dvd:1564
sum:33173552,dvd:209632
sum:33263961,dvd:90409
sum:33297552,dvd:33591
sum:33303519,dvd:5967
sum:33647409,dvd:343890
sum:33687807,dvd:40398
sum:33729297,dvd:41490
sum:33779860,dvd:50563
sum:33876907,dvd:97047
sum:33930960,dvd:54053
sum:34128080,dvd:197120
sum:34133718,dvd:5638
sum:34226639,dvd:92921
sum:34290699,dvd:64060
sum:34370677,dvd:79978
sum:34396649,dvd:25972
sum:34503493,dvd:106844
sum:34550206,dvd:46713
sum:34560588,dvd:10382
sum:34588042,dvd:27454
sum:34600060,dvd:12018
sum:34735070,dvd:135010
sum:34782591,dvd:47521
sum:34783125,dvd:534
sum:34803677,dvd:20552
sum:34877412,dvd:73735
sum:34893837,dvd:16425
sum:35057889,dvd:164052
sum:35106325,dvd:48436
sum:35150409,dvd:44084
sum:35252517,dvd:102108
sum:35277531,dvd:25014
sum:35281066,dvd:3535
sum:35346553,dvd:65487
sum:35352431,dvd:5878
sum:35388437,dvd:36006
sum:35463544,dvd:75107
sum:35503247,dvd:39703
sum:35505641,dvd:2394
sum:35524210,dvd:18569
sum:35595957,dvd:71747
sum:35632668,dvd:36711
sum:35661303,dvd:28635
sum:35661886,dvd:583
sum:35768595,dvd:106709
sum:35919344,dvd:150749
sum:36168461,dvd:249117
sum:36351670,dvd:183209
sum:36505945,dvd:154275
sum:36515288,dvd:9343
sum:36530065,dvd:14777
sum:36545558,dvd:15493
sum:36588981,dvd:43423
sum:36618212,dvd:29231
sum:36622909,dvd:4697
sum:36702129,dvd:79220
sum:36771439,dvd:69310
sum:36942888,dvd:171449
sum:36942947,dvd:59
sum:36952603,dvd:9656
sum:37026393,dvd:73790
sum:37152759,dvd:126366
sum:37160408,dvd:7649
sum:37226312,dvd:65904
sum:37256583,dvd:30271
sum:37335926,dvd:79343
sum:37522743,dvd:186817
sum:37631044,dvd:108301
sum:37716196,dvd:85152
sum:37791151,dvd:74955
sum:38249892,dvd:458741
sum:38277895,dvd:28003
sum:38388154,dvd:110259
sum:38392900,dvd:4746
sum:38404447,dvd:11547
sum:38605464,dvd:201017
sum:38669385,dvd:63921
sum:38760291,dvd:90906
sum:38874361,dvd:114070
sum:38898047,dvd:23686
sum:38943126,dvd:45079
sum:39075345,dvd:132219
sum:39157889,dvd:82544
sum:39193086,dvd:35197
sum:39394423,dvd:201337
sum:39406383,dvd:11960
sum:39625065,dvd:218682
sum:39630649,dvd:5584
sum:39654139,dvd:23490
sum:39738117,dvd:83978
sum:39751119,dvd:13002
sum:39875835,dvd:124716
sum:40052630,dvd:176795
sum:40124667,dvd:72037
sum:40189826,dvd:65159
sum:40216027,dvd:26201
sum:40225327,dvd:9300
sum:40350350,dvd:125023
sum:40468794,dvd:118444
sum:40503449,dvd:34655
sum:40858821,dvd:355372
sum:40906362,dvd:47541
sum:41008258,dvd:101896
sum:41017789,dvd:9531
sum:41036080,dvd:18291
sum:41048466,dvd:12386
sum:41099058,dvd:50592
sum:41145846,dvd:46788
sum:41180382,dvd:34536
sum:41319697,dvd:139315
sum:41449936,dvd:130239
sum:41506512,dvd:56576
sum:41554066,dvd:47554
sum:41582881,dvd:28815
sum:41618113,dvd:35232
sum:41643213,dvd:25100
sum:41675805,dvd:32592
sum:41756898,dvd:81093
sum:41819421,dvd:62523
sum:41828595,dvd:9174
sum:41838243,dvd:9648
sum:41962389,dvd:124146
sum:41963201,dvd:812
sum:42199448,dvd:236247
sum:42275388,dvd:75940
sum:42277395,dvd:2007
sum:42344671,dvd:67276
sum:42500680,dvd:156009
sum:42742807,dvd:242127
sum:43064231,dvd:321424
sum:43146263,dvd:82032
sum:43234510,dvd:88247
sum:43440188,dvd:205678
sum:43466374,dvd:26186
sum:43551286,dvd:84912
sum:43635020,dvd:83734
sum:43859082,dvd:224062
sum:43928557,dvd:69475
sum:44134113,dvd:205556
sum:44142088,dvd:7975
sum:44168948,dvd:26860
sum:44232718,dvd:63770
sum:44262530,dvd:29812
sum:44293245,dvd:30715
sum:44294957,dvd:1712
sum:44306667,dvd:11710
sum:44496309,dvd:189642
sum:44496716,dvd:407
sum:44631031,dvd:134315
sum:44802667,dvd:171636
sum:44913537,dvd:110870
sum:45023089,dvd:109552
sum:45041971,dvd:18882
sum:45065502,dvd:23531
sum:45123530,dvd:58028
sum:45161545,dvd:38015
sum:45203502,dvd:41957
sum:45290124,dvd:86622
sum:45421573,dvd:131449
sum:45434776,dvd:13203
sum:45576448,dvd:141672
sum:45608435,dvd:31987
sum:45682459,dvd:74024
sum:45698058,dvd:15599
sum:45723478,dvd:25420
sum:45812606,dvd:89128
sum:45896266,dvd:83660
sum:45934993,dvd:38727
sum:46007106,dvd:72113
sum:46375569,dvd:368463
sum:46450520,dvd:74951
sum:46456862,dvd:6342
sum:46478061,dvd:21199
sum:46527387,dvd:49326
sum:46696796,dvd:169409
sum:46702159,dvd:5363
sum:46832078,dvd:129919
sum:47222551,dvd:390473
sum:47280489,dvd:57938
sum:47284677,dvd:4188
sum:47299332,dvd:14655
sum:47363477,dvd:64145
sum:47512285,dvd:148808
sum:47515811,dvd:3526
sum:47529038,dvd:13227
sum:47616514,dvd:87476
sum:47655580,dvd:39066
sum:47885991,dvd:230411
sum:48064647,dvd:178656
sum:48085437,dvd:20790
sum:48103200,dvd:17763
sum:48308055,dvd:204855
sum:48453876,dvd:145821
sum:48488485,dvd:34609
sum:48492506,dvd:4021
sum:48621225,dvd:128719
sum:48665511,dvd:44286
sum:48702866,dvd:37355
sum:48906556,dvd:203690
sum:48957675,dvd:51119
sum:49048196,dvd:90521
sum:49082851,dvd:34655
sum:49167398,dvd:84547
sum:49185892,dvd:18494
sum:49220232,dvd:34340
sum:49250192,dvd:29960
sum:49279188,dvd:28996
sum:49453952,dvd:174764
sum:49563091,dvd:109139
sum:49576284,dvd:13193
sum:49663313,dvd:87029
sum:49680138,dvd:16825
sum:49719824,dvd:39686
sum:49732205,dvd:12381
sum:49967048,dvd:234843
sum:49972764,dvd:5716
sum:50087110,dvd:114346
sum:50156067,dvd:68957
sum:50237663,dvd:81596
sum:50348661,dvd:110998
sum:50421655,dvd:72994
sum:50457293,dvd:35638
sum:50545491,dvd:88198
sum:50568184,dvd:22693
sum:50666030,dvd:97846
sum:50806416,dvd:140386
sum:51058024,dvd:251608
sum:51172277,dvd:114253
sum:51211908,dvd:39631
sum:51249448,dvd:37540
sum:51411428,dvd:161980
sum:51487889,dvd:76461
sum:51720918,dvd:233029
sum:51721655,dvd:737
sum:51869695,dvd:148040
sum:51974582,dvd:104887
sum:52130847,dvd:156265
sum:52205326,dvd:74479
sum:52268135,dvd:62809
sum:52543852,dvd:275717
sum:52603426,dvd:59574
sum:52632587,dvd:29161
sum:52651434,dvd:18847
sum:52774603,dvd:123169
sum:52792345,dvd:17742
sum:52897503,dvd:105158
sum:52912789,dvd:15286
sum:53048507,dvd:135718
sum:53049896,dvd:1389
sum:53064510,dvd:14614
sum:53158225,dvd:93715
sum:53178902,dvd:20677
sum:53222124,dvd:43222
sum:53310934,dvd:88810
sum:53406463,dvd:95529
sum:53408673,dvd:2210
sum:53426147,dvd:17474
sum:53804170,dvd:378023
sum:53822445,dvd:18275
sum:53945592,dvd:123147
sum:54024095,dvd:78503
sum:54090222,dvd:66127
sum:54214783,dvd:124561
sum:54232135,dvd:17352
sum:54263901,dvd:31766
sum:54307280,dvd:43379
sum:54577592,dvd:270312
sum:54651493,dvd:73901
sum:54928556,dvd:277063
sum:55253598,dvd:325042
sum:55258529,dvd:4931
sum:55402538,dvd:144009
sum:55421927,dvd:19389
sum:55449027,dvd:27100
sum:55464824,dvd:15797
sum:55469171,dvd:4347
sum:55528158,dvd:58987
sum:55551022,dvd:22864
sum:55672895,dvd:121873
sum:55985944,dvd:313049
sum:56038798,dvd:52854
sum:56158087,dvd:119289
sum:56161244,dvd:3157
sum:56309206,dvd:147962
sum:56423791,dvd:114585
sum:56475867,dvd:52076
sum:56515708,dvd:39841
sum:56611975,dvd:96267
sum:56683170,dvd:71195
sum:56691434,dvd:8264
sum:56700508,dvd:9074
sum:56803074,dvd:102566
sum:56838665,dvd:35591
sum:56852162,dvd:13497
sum:56857702,dvd:5540
sum:56872598,dvd:14896
sum:56958936,dvd:86338
sum:57059323,dvd:100387
sum:57167646,dvd:108323
sum:57205542,dvd:37896
sum:57284696,dvd:79154
sum:57344984,dvd:60288
sum:57392227,dvd:47243
sum:57480631,dvd:88404
sum:57564766,dvd:84135
sum:57627265,dvd:62499
sum:57731599,dvd:104334
sum:58070189,dvd:338590
sum:58089738,dvd:19549
sum:58096034,dvd:6296
sum:58281386,dvd:185352
sum:58370445,dvd:89059
sum:58379387,dvd:8942
sum:58396904,dvd:17517
sum:58456812,dvd:59908
sum:58564673,dvd:107861
sum:58704165,dvd:139492
sum:58890338,dvd:186173
sum:58925778,dvd:35440
sum:58943595,dvd:17817
sum:58991849,dvd:48254
sum:59008390,dvd:16541
sum:59018861,dvd:10471
sum:59109404,dvd:90543
sum:59173933,dvd:64529
sum:59540000,dvd:366067
sum:59564418,dvd:24418
sum:59625616,dvd:61198
sum:59657666,dvd:32050
sum:59675168,dvd:17502
sum:59819287,dvd:144119
sum:59858452,dvd:39165
sum:59888651,dvd:30199
sum:59945143,dvd:56492
sum:59969361,dvd:24218
sum:59970175,dvd:814
sum:59998874,dvd:28699
sum:60048602,dvd:49728
sum:60049704,dvd:1102
sum:60173965,dvd:124261
sum:60280377,dvd:106412
sum:60355865,dvd:75488
sum:60465220,dvd:109355
sum:60543897,dvd:78677
sum:60550048,dvd:6151
sum:60644833,dvd:94785
sum:60728162,dvd:83329
sum:60769755,dvd:41593
sum:61023593,dvd:253838
sum:61023970,dvd:377
sum:61028792,dvd:4822
sum:61087828,dvd:59036
sum:61153781,dvd:65953
sum:61446903,dvd:293122
sum:61637619,dvd:190716
sum:61881872,dvd:244253
sum:61989580,dvd:107708
sum:62056187,dvd:66607
sum:62076056,dvd:19869
sum:62084245,dvd:8189
sum:62145956,dvd:61711
sum:62438998,dvd:293042
sum:62568381,dvd:129383
sum:62617758,dvd:49377
sum:62711338,dvd:93580
sum:62858876,dvd:147538
sum:62923037,dvd:64161
sum:62992465,dvd:69428
sum:63109160,dvd:116695
sum:63212054,dvd:102894
sum:63249962,dvd:37908
sum:63278158,dvd:28196
sum:63443766,dvd:165608
sum:63471153,dvd:27387
sum:63804674,dvd:333521
sum:63823414,dvd:18740
sum:63906846,dvd:83432
sum:63963547,dvd:56701
sum:64095933,dvd:132386
sum:64109445,dvd:13512
sum:64162071,dvd:52626
sum:64174216,dvd:12145
sum:64261307,dvd:87091
sum:64267899,dvd:6592
sum:64298117,dvd:30218
sum:64457222,dvd:159105
sum:64461937,dvd:4715
sum:64491526,dvd:29589
sum:64543265,dvd:51739
sum:64569219,dvd:25954
sum:64659902,dvd:90683
sum:64691564,dvd:31662
sum:64714595,dvd:23031
sum:64799692,dvd:85097
sum:64884707,dvd:85015
sum:64927344,dvd:42637
sum:65094715,dvd:167371
sum:65350585,dvd:255870
sum:65543901,dvd:193316
sum:65688779,dvd:144878
sum:65787492,dvd:98713
sum:66433591,dvd:646099
sum:66481472,dvd:47881
sum:66831591,dvd:350119
sum:66855354,dvd:23763
sum:67259467,dvd:404113
sum:67308475,dvd:49008
sum:67363086,dvd:54611
sum:67429916,dvd:66830
sum:67447047,dvd:17131
sum:67561415,dvd:114368
sum:67626461,dvd:65046
sum:67726097,dvd:99636
sum:67753522,dvd:27425
sum:67851877,dvd:98355
sum:67903645,dvd:51768
sum:67989894,dvd:86249
sum:67995859,dvd:5965
sum:68119450,dvd:123591
sum:68196097,dvd:76647
sum:68212095,dvd:15998
sum:68302581,dvd:90486
sum:68345445,dvd:42864
sum:68525791,dvd:180346
sum:68782160,dvd:256369
sum:68845142,dvd:62982
sum:68898493,dvd:53351
sum:68914052,dvd:15559
sum:69147823,dvd:233771
sum:69200854,dvd:53031
sum:69258563,dvd:57709
sum:69390535,dvd:131972
sum:69537347,dvd:146812
sum:69608964,dvd:71617
sum:69708873,dvd:99909
sum:69710849,dvd:1976
sum:69717725,dvd:6876
sum:69755615,dvd:37890
sum:70160509,dvd:404894
sum:70228260,dvd:67751
sum:70235882,dvd:7622
sum:70239510,dvd:3628
sum:70247970,dvd:8460
sum:70387405,dvd:139435
sum:70509890,dvd:122485
sum:70647952,dvd:138062
sum:70804517,dvd:156565
sum:70868647,dvd:64130
sum:71068369,dvd:199722
sum:71239835,dvd:171466
sum:71423816,dvd:183981
sum:71535990,dvd:112174
sum:71543501,dvd:7511
sum:71767522,dvd:224021
sum:72065616,dvd:298094
sum:72108161,dvd:42545
sum:72202861,dvd:94700
sum:72214579,dvd:11718
sum:72302922,dvd:88343
sum:72373344,dvd:70422
sum:72383707,dvd:10363
sum:72412093,dvd:28386
sum:72632463,dvd:220370
sum:72686335,dvd:53872
sum:72787605,dvd:101270
sum:72789568,dvd:1963
sum:72838439,dvd:48871
sum:73018578,dvd:180139
sum:73130437,dvd:111859
sum:73266472,dvd:136035
sum:73445259,dvd:178787
sum:73452259,dvd:7000
sum:73482016,dvd:29757
sum:73512098,dvd:30082
sum:73726681,dvd:214583
sum:73858564,dvd:131883
sum:73891222,dvd:32658
sum:73893740,dvd:2518
sum:73900318,dvd:6578
sum:73977740,dvd:77422
sum:74003298,dvd:25558
sum:74124175,dvd:120877
sum:74294374,dvd:170199
sum:74300793,dvd:6419
sum:74352943,dvd:52150
sum:74645826,dvd:292883
sum:74962508,dvd:316682
sum:74977436,dvd:14928
sum:74983128,dvd:5692
sum:75027013,dvd:43885
sum:75108646,dvd:81633
sum:75124469,dvd:15823
sum:75142085,dvd:17616
sum:75237361,dvd:95276
sum:75268845,dvd:31484
sum:75355700,dvd:86855
sum:75408321,dvd:52621
sum:75512503,dvd:104182
sum:75588862,dvd:76359
sum:75671260,dvd:82398
sum:75849968,dvd:178708
sum:75943428,dvd:93460
sum:75980527,dvd:37099
sum:76217929,dvd:237402
sum:76335098,dvd:117169
sum:76530780,dvd:195682
sum:76572100,dvd:41320
sum:76627880,dvd:55780
sum:76728134,dvd:100254
sum:76749144,dvd:21010
sum:76782217,dvd:33073
sum:76790743,dvd:8526
sum:76855324,dvd:64581
sum:76892404,dvd:37080
sum:76895192,dvd:2788
sum:77041768,dvd:146576
sum:77048785,dvd:7017
sum:77088619,dvd:39834
sum:77138757,dvd:50138
sum:77276705,dvd:137948
sum:77297422,dvd:20717
sum:77308957,dvd:11535
sum:77320251,dvd:11294
sum:77332306,dvd:12055
sum:77339163,dvd:6857
sum:77482074,dvd:142911
sum:77618578,dvd:136504
sum:77787274,dvd:168696
sum:77854417,dvd:67143
sum:77891283,dvd:36866
sum:77963224,dvd:71941
sum:78070710,dvd:107486
sum:78087944,dvd:17234
sum:78185392,dvd:97448
sum:78314033,dvd:128641
sum:78314061,dvd:28
sum:78319035,dvd:4974
sum:78327931,dvd:8896
sum:78425993,dvd:98062
sum:78454084,dvd:28091
sum:78501728,dvd:47644
sum:78622750,dvd:121022
sum:78843150,dvd:220400
sum:78855691,dvd:12541
sum:78943071,dvd:87380
sum:78973668,dvd:30597
sum:79053503,dvd:79835
sum:79129324,dvd:75821
sum:79236244,dvd:106920
sum:79352489,dvd:116245
sum:79487289,dvd:134800
sum:79522176,dvd:34887
sum:79749941,dvd:227765
sum:79845787,dvd:95846
sum:79858453,dvd:12666
sum:79983571,dvd:125118
sum:80456218,dvd:472647
sum:80571596,dvd:115378
sum:80647078,dvd:75482
sum:80695778,dvd:48700
sum:80726016,dvd:30238
sum:80817927,dvd:91911
sum:80832988,dvd:15061
sum:80857300,dvd:24312
sum:80863800,dvd:6500
sum:80881110,dvd:17310
sum:81057855,dvd:176745
sum:81188739,dvd:130884
