sum:11992,dvd:0
sum:135327,dvd:123335
sum:142207,dvd:6880
sum:219410,dvd:77203
sum:242554,dvd:23144
sum:254595,dvd:12041
sum:300643,dvd:46048
sum:306954,dvd:6311
sum:316230,dvd:9276
sum:324329,dvd:8099
sum:665251,dvd:340922
sum:677893,dvd:12642
sum:693711,dvd:15818
sum:723234,dvd:29523
sum:731780,dvd:8546
sum:756460,dvd:24680
sum:942503,dvd:186043
sum:943292,dvd:789
sum:949768,dvd:6476
sum:1041799,dvd:92031
sum:1047311,dvd:5512
sum:1061723,dvd:14412
sum:1063181,dvd:1458
sum:1156296,dvd:93115
sum:1176394,dvd:20098
sum:1331357,dvd:154963
sum:1410050,dvd:78693
sum:1551722,dvd:141672
sum:1556417,dvd:4695
sum:1630703,dvd:74286
sum:1674674,dvd:43971
sum:1710541,dvd:35867
sum:1717817,dvd:7276
sum:1895244,dvd:177427
sum:2009485,dvd:114241
sum:2015553,dvd:6068
sum:2078239,dvd:62686
sum:2154112,dvd:75873
sum:2188516,dvd:34404
sum:2304198,dvd:115682
sum:2319141,dvd:14943
sum:2370902,dvd:51761
sum:2382974,dvd:12072
sum:2466916,dvd:83942
sum:2485447,dvd:18531
sum:2487186,dvd:1739
sum:2549140,dvd:61954
sum:2628235,dvd:79095
sum:2634959,dvd:6724
sum:2759533,dvd:124574
sum:2882591,dvd:123058
sum:2903686,dvd:21095
sum:2918678,dvd:14992
sum:2949119,dvd:30441
sum:2968419,dvd:19300
sum:2970288,dvd:1869
sum:2991443,dvd:21155
sum:3037925,dvd:46482
sum:3121143,dvd:83218
sum:3171063,dvd:49920
sum:3215101,dvd:44038
sum:3283463,dvd:68362
sum:3287569,dvd:4106
sum:3314664,dvd:27095
sum:3328104,dvd:13440
sum:3354490,dvd:26386
sum:3359999,dvd:5509
sum:3385120,dvd:25121
sum:3395256,dvd:10136
sum:3398474,dvd:3218
sum:3539451,dvd:140977
sum:3572692,dvd:33241
sum:3636994,dvd:64302
sum:3714900,dvd:77906
sum:3773786,dvd:58886
sum:3907750,dvd:133964
sum:3908710,dvd:960
sum:4022566,dvd:113856
sum:4023614,dvd:1048
sum:4064391,dvd:40777
sum:4081666,dvd:17275
sum:4090516,dvd:8850
sum:4146413,dvd:55897
sum:4178232,dvd:31819
sum:4186304,dvd:8072
sum:4226242,dvd:39938
sum:4233085,dvd:6843
sum:4240601,dvd:7516
sum:4283704,dvd:43103
sum:4288902,dvd:5198
sum:4309696,dvd:20794
sum:4310387,dvd:691
sum:4388503,dvd:78116
sum:4397504,dvd:9001
sum:4403741,dvd:6237
sum:4544164,dvd:140423
sum:4548575,dvd:4411
sum:4606084,dvd:57509
sum:4661788,dvd:55704
sum:4712226,dvd:50438
sum:4770513,dvd:58287
sum:4850966,dvd:80453
sum:4922928,dvd:71962
sum:4936365,dvd:13437
sum:4951093,dvd:14728
sum:5012780,dvd:61687
sum:5181475,dvd:168695
sum:5412810,dvd:231335
sum:5441681,dvd:28871
sum:5507485,dvd:65804
sum:5540166,dvd:32681
sum:5703492,dvd:163326
sum:5732274,dvd:28782
sum:5743028,dvd:10754
sum:5791756,dvd:48728
sum:5804216,dvd:12460
sum:5959754,dvd:155538
sum:5970865,dvd:11111
sum:5974433,dvd:3568
sum:5994707,dvd:20274
sum:5996340,dvd:1633
sum:6026418,dvd:30078
sum:6052175,dvd:25757
sum:6058008,dvd:5833
sum:6077056,dvd:19048
sum:6098876,dvd:21820
sum:6129581,dvd:30705
sum:6152656,dvd:23075
sum:6183681,dvd:31025
sum:6185074,dvd:1393
sum:6218543,dvd:33469
sum:6279343,dvd:60800
sum:6362915,dvd:83572
sum:6439734,dvd:76819
sum:6484667,dvd:44933
sum:6487384,dvd:2717
sum:6542885,dvd:55501
sum:6637186,dvd:94301
sum:6666663,dvd:29477
sum:6686732,dvd:20069
sum:6756110,dvd:69378
sum:6765502,dvd:9392
sum:6812095,dvd:46593
sum:6812597,dvd:502
sum:7124277,dvd:311680
sum:7167617,dvd:43340
sum:7175565,dvd:7948
sum:7289147,dvd:113582
sum:7331720,dvd:42573
sum:7358074,dvd:26354
sum:7361083,dvd:3009
sum:7386807,dvd:25724
sum:7636809,dvd:250002
sum:7641956,dvd:5147
sum:7686081,dvd:44125
sum:7705273,dvd:19192
sum:7709799,dvd:4526
sum:7751641,dvd:41842
sum:7794201,dvd:42560
sum:7849287,dvd:55086
sum:7855316,dvd:6029
sum:7868664,dvd:13348
sum:7887414,dvd:18750
sum:7910761,dvd:23347
sum:8023117,dvd:112356
sum:8160241,dvd:137124
sum:8220457,dvd:60216
sum:8274114,dvd:53657
sum:8274192,dvd:78
sum:8288887,dvd:14695
sum:8413247,dvd:124360
sum:8458146,dvd:44899
sum:8558062,dvd:99916
sum:8568103,dvd:10041
sum:8610540,dvd:42437
sum:8698941,dvd:88401
sum:8850651,dvd:151710
sum:8857475,dvd:6824
sum:8965517,dvd:108042
sum:9050988,dvd:85471
sum:9099375,dvd:48387
sum:9153978,dvd:54603
sum:9175735,dvd:21757
sum:9190894,dvd:15159
sum:9208354,dvd:17460
sum:9255791,dvd:47437
sum:9262472,dvd:6681
sum:9439337,dvd:176865
sum:9459593,dvd:20256
sum:9466593,dvd:7000
sum:9493318,dvd:26725
sum:9535233,dvd:41915
sum:9625297,dvd:90064
sum:9722774,dvd:97477
sum:9743167,dvd:20393
sum:9751872,dvd:8705
sum:9752838,dvd:966
sum:9875612,dvd:122774
sum:9965409,dvd:89797
sum:10043833,dvd:78424
sum:10054107,dvd:10274
sum:10166637,dvd:112530
sum:10183927,dvd:17290
sum:10366805,dvd:182878
sum:10442088,dvd:75283
sum:10453061,dvd:10973
sum:10518973,dvd:65912
sum:10588191,dvd:69218
sum:10731386,dvd:143195
sum:10761576,dvd:30190
sum:10768978,dvd:7402
sum:10812851,dvd:43873
sum:10829454,dvd:16603
sum:10856436,dvd:26982
sum:10859778,dvd:3342
sum:10934810,dvd:75032
sum:10955107,dvd:20297
sum:11166585,dvd:211478
sum:11246996,dvd:80411
sum:11368317,dvd:121321
sum:11383584,dvd:15267
sum:11390243,dvd:6659
sum:11534732,dvd:144489
sum:11648100,dvd:113368
sum:11735317,dvd:87217
sum:11894325,dvd:159008
sum:11901968,dvd:7643
sum:11946970,dvd:45002
sum:12022142,dvd:75172
sum:12050853,dvd:28711
sum:12067436,dvd:16583
sum:12118717,dvd:51281
sum:12144658,dvd:25941
sum:12275606,dvd:130948
sum:12288882,dvd:13276
sum:12397614,dvd:108732
sum:12451579,dvd:53965
sum:12463954,dvd:12375
sum:12542355,dvd:78401
sum:12626021,dvd:83666
sum:12710600,dvd:84579
sum:12771586,dvd:60986
sum:12804009,dvd:32423
sum:12819514,dvd:15505
sum:12832312,dvd:12798
sum:12906277,dvd:73965
sum:12959266,dvd:52989
sum:12972244,dvd:12978
sum:12972390,dvd:146
sum:12990833,dvd:18443
sum:13010393,dvd:19560
sum:13175646,dvd:165253
sum:13209491,dvd:33845
sum:13452442,dvd:242951
sum:13514912,dvd:62470
sum:13633009,dvd:118097
sum:13646301,dvd:13292
sum:13954988,dvd:308687
sum:13973619,dvd:18631
sum:13976780,dvd:3161
sum:13986800,dvd:10020
sum:14063033,dvd:76233
sum:14112350,dvd:49317
sum:14169019,dvd:56669
sum:14180143,dvd:11124
sum:14227480,dvd:47337
sum:14237622,dvd:10142
sum:14309608,dvd:71986
sum:14377304,dvd:67696
sum:14469471,dvd:92167
sum:14511331,dvd:41860
sum:14535906,dvd:24575
sum:14573349,dvd:37443
sum:14637049,dvd:63700
sum:14679353,dvd:42304
sum:14699304,dvd:19951
sum:14769850,dvd:70546
sum:14782530,dvd:12680
sum:14832304,dvd:49774
sum:14833441,dvd:1137
sum:14970337,dvd:136896
sum:15061008,dvd:90671
sum:15160288,dvd:99280
sum:15173482,dvd:13194
sum:15256541,dvd:83059
sum:15309679,dvd:53138
sum:15340868,dvd:31189
sum:15354964,dvd:14096
sum:15355449,dvd:485
sum:15631546,dvd:276097
sum:15637590,dvd:6044
sum:15713169,dvd:75579
sum:15721946,dvd:8777
sum:15740933,dvd:18987
sum:15932380,dvd:191447
sum:15936256,dvd:3876
sum:15988767,dvd:52511
sum:16104525,dvd:115758
sum:16113410,dvd:8885
sum:16190639,dvd:77229
sum:16348384,dvd:157745
sum:16459651,dvd:111267
sum:16465866,dvd:6215
sum:16482811,dvd:16945
sum:16573802,dvd:90991
sum:16576293,dvd:2491
sum:16619132,dvd:42839
sum:16626571,dvd:7439
sum:16627828,dvd:1257
sum:16643163,dvd:15335
sum:16646807,dvd:3644
sum:16684382,dvd:37575
sum:16692314,dvd:7932
sum:16824337,dvd:132023
sum:16851269,dvd:26932
sum:17000385,dvd:149116
sum:17027707,dvd:27322
sum:17051473,dvd:23766
sum:17100255,dvd:48782
sum:17241569,dvd:141314
sum:17344612,dvd:103043
sum:17394574,dvd:49962
sum:17396697,dvd:2123
sum:17511428,dvd:114731
sum:17554381,dvd:42953
sum:17583907,dvd:29526
sum:17616919,dvd:33012
sum:17620307,dvd:3388
sum:17652511,dvd:32204
sum:17729151,dvd:76640
sum:17740243,dvd:11092
sum:17804418,dvd:64175
sum:17845241,dvd:40823
sum:17908119,dvd:62878
sum:17925392,dvd:17273
sum:17965683,dvd:40291
sum:17976713,dvd:11030
sum:18032408,dvd:55695
sum:18040365,dvd:7957
sum:18041617,dvd:1252
sum:18087020,dvd:45403
sum:18120013,dvd:32993
sum:18156979,dvd:36966
sum:18167779,dvd:10800
sum:18223227,dvd:55448
sum:18344745,dvd:121518
sum:18371073,dvd:26328
sum:18519864,dvd:148791
sum:18537699,dvd:17835
sum:18600566,dvd:62867
sum:18655356,dvd:54790
sum:18747572,dvd:92216
sum:18792579,dvd:45007
sum:18931524,dvd:138945
sum:18976024,dvd:44500
sum:18979953,dvd:3929
sum:18985655,dvd:5702
sum:19039076,dvd:53421
sum:19045415,dvd:6339
sum:19093980,dvd:48565
sum:19158807,dvd:64827
sum:19230382,dvd:71575
sum:19322555,dvd:92173
sum:19336650,dvd:14095
sum:19375191,dvd:38541
sum:19413207,dvd:38016
sum:19419970,dvd:6763
sum:19446423,dvd:26453
sum:19459902,dvd:13479
sum:19488775,dvd:28873
sum:19509680,dvd:20905
sum:19709627,dvd:199947
sum:19794640,dvd:85013
sum:19809241,dvd:14601
sum:19816463,dvd:7222
sum:19829608,dvd:13145
sum:19834881,dvd:5273
sum:19900264,dvd:65383
sum:19924194,dvd:23930
sum:19924862,dvd:668
sum:20155865,dvd:231003
sum:20167681,dvd:11816
sum:20203207,dvd:35526
sum:20227625,dvd:24418
sum:20239173,dvd:11548
sum:20332488,dvd:93315
sum:20366371,dvd:33883
sum:20385445,dvd:19074
sum:20386103,dvd:658
sum:20397302,dvd:11199
sum:20452948,dvd:55646
sum:20479909,dvd:26961
sum:20748913,dvd:269004
sum:20773173,dvd:24260
sum:20846096,dvd:72923
sum:20957028,dvd:110932
sum:20962936,dvd:5908
sum:21052318,dvd:89382
sum:21109700,dvd:57382
sum:21149239,dvd:39539
sum:21159806,dvd:10567
sum:21244630,dvd:84824
sum:21262420,dvd:17790
sum:21272332,dvd:9912
sum:21278562,dvd:6230
sum:21280021,dvd:1459
sum:21413830,dvd:133809
sum:21434004,dvd:20174
sum:21604423,dvd:170419
sum:21660290,dvd:55867
sum:21803162,dvd:142872
sum:21833979,dvd:30817
sum:21869424,dvd:35445
sum:22029452,dvd:160028
sum:22085053,dvd:55601
sum:22150731,dvd:65678
sum:22244108,dvd:93377
