sum:68696,dvd:0
sum:72625,dvd:3929
sum:121110,dvd:48485
sum:194264,dvd:73154
sum:407730,dvd:213466
sum:457951,dvd:50221
sum:504444,dvd:46493
sum:548451,dvd:44007
sum:796153,dvd:247702
sum:813228,dvd:17075
sum:991167,dvd:177939
sum:1245609,dvd:254442
sum:1312772,dvd:67163
sum:1314010,dvd:1238
sum:1323073,dvd:9063
sum:1397563,dvd:74490
sum:1438618,dvd:41055
sum:1484358,dvd:45740
sum:1506590,dvd:22232
sum:1583106,dvd:76516
sum:1706630,dvd:123524
sum:1762682,dvd:56052
sum:1778410,dvd:15728
sum:1902932,dvd:124522
sum:1909169,dvd:6237
sum:1999705,dvd:90536
sum:2072259,dvd:72554
sum:2081881,dvd:9622
sum:2139993,dvd:58112
sum:2297949,dvd:157956
sum:2301932,dvd:3983
sum:2310690,dvd:8758
sum:2461525,dvd:150835
sum:2514292,dvd:52767
sum:2615196,dvd:100904
sum:2707288,dvd:92092
sum:2766803,dvd:59515
sum:2821167,dvd:54364
sum:2917338,dvd:96171
sum:2939290,dvd:21952
sum:2944351,dvd:5061
sum:2957431,dvd:13080
sum:3143451,dvd:186020
sum:3158714,dvd:15263
sum:3240035,dvd:81321
sum:3333079,dvd:93044
sum:3413450,dvd:80371
sum:3530421,dvd:116971
sum:3603315,dvd:72894
sum:3640087,dvd:36772
sum:3823541,dvd:183454
sum:3828675,dvd:5134
sum:3837696,dvd:9021
sum:3917079,dvd:79383
sum:3944164,dvd:27085
sum:3957928,dvd:13764
sum:4038424,dvd:80496
sum:4109195,dvd:70771
sum:4122091,dvd:12896
sum:4190062,dvd:67971
sum:4282669,dvd:92607
sum:4295471,dvd:12802
sum:4342521,dvd:47050
sum:4473907,dvd:131386
sum:4474696,dvd:789
sum:4550989,dvd:76293
sum:4626411,dvd:75422
sum:4746310,dvd:119899
sum:4793203,dvd:46893
sum:4793346,dvd:143
sum:4891616,dvd:98270
sum:4946766,dvd:55150
sum:4974452,dvd:27686
sum:5067814,dvd:93362
sum:5070988,dvd:3174
sum:5083947,dvd:12959
sum:5144395,dvd:60448
sum:5180516,dvd:36121
sum:5186839,dvd:6323
sum:5190872,dvd:4033
sum:5389986,dvd:199114
sum:5394305,dvd:4319
sum:5448737,dvd:54432
sum:5558305,dvd:109568
sum:5907731,dvd:349426
sum:5949065,dvd:41334
sum:6043117,dvd:94052
sum:6085438,dvd:42321
sum:6227535,dvd:142097
sum:6237939,dvd:10404
sum:6269759,dvd:31820
sum:6414444,dvd:144685
sum:6522272,dvd:107828
sum:6558811,dvd:36539
sum:6561531,dvd:2720
sum:6594554,dvd:33023
sum:6597535,dvd:2981
sum:6710755,dvd:113220
sum:6780008,dvd:69253
sum:6849060,dvd:69052
sum:6857089,dvd:8029
sum:6910616,dvd:53527
sum:6969270,dvd:58654
sum:6985091,dvd:15821
sum:7237591,dvd:252500
sum:7265786,dvd:28195
sum:7282361,dvd:16575
sum:7306693,dvd:24332
sum:7344008,dvd:37315
sum:7584690,dvd:240682
