sum:168069,dvd:0
sum:1364860,dvd:1196791
sum:2850890,dvd:1486030
sum:2869663,dvd:18773
sum:3277344,dvd:407681
sum:4523535,dvd:1246191
sum:4694460,dvd:170925
sum:5760426,dvd:1065966
sum:5925668,dvd:165242
sum:6555591,dvd:629923
sum:6665404,dvd:109813
sum:7071929,dvd:406525
sum:7810516,dvd:738587
sum:8068555,dvd:258039
sum:8078486,dvd:9931
sum:9756684,dvd:1678198
sum:9915885,dvd:159201
sum:10058797,dvd:142912
sum:10078048,dvd:19251
sum:10872717,dvd:794669
sum:11104828,dvd:232111
sum:11277553,dvd:172725
sum:11533662,dvd:256109
sum:11704965,dvd:171303
sum:11715616,dvd:10651
sum:12756123,dvd:1040507
sum:12818924,dvd:62801
sum:13070001,dvd:251077
sum:13760202,dvd:690201
sum:13833216,dvd:73014
sum:14009827,dvd:176611
sum:14156929,dvd:147102
sum:14300457,dvd:143528
sum:15474805,dvd:1174348
sum:16540574,dvd:1065769
sum:17079453,dvd:538879
sum:17232315,dvd:152862
sum:17922035,dvd:689720
sum:17927942,dvd:5907
sum:18107412,dvd:179470
sum:19584474,dvd:1477062
sum:19622730,dvd:38256
sum:20593104,dvd:970374
sum:20930081,dvd:336977
sum:21519229,dvd:589148
sum:21919205,dvd:399976
sum:22344928,dvd:425723
sum:22353031,dvd:8103
sum:22481313,dvd:128282
sum:23050470,dvd:569157
sum:23207735,dvd:157265
sum:23238567,dvd:30832
sum:23441680,dvd:203113
sum:23581561,dvd:139881
sum:23877317,dvd:295756
sum:24247308,dvd:369991
sum:25370244,dvd:1122936
sum:25905925,dvd:535681
sum:26258930,dvd:353005
sum:26722302,dvd:463372
sum:27080054,dvd:357752
sum:27177660,dvd:97606
sum:29123075,dvd:1945415
sum:29625378,dvd:502303
sum:29868070,dvd:242692
sum:29999871,dvd:131801
sum:30417314,dvd:417443
sum:30661484,dvd:244170
sum:31503286,dvd:841802
sum:31772896,dvd:269610
sum:32865661,dvd:1092765
sum:33308468,dvd:442807
sum:34746463,dvd:1437995
sum:35484854,dvd:738391
sum:36226043,dvd:741189
sum:36333686,dvd:107643
sum:36733539,dvd:399853
sum:38751339,dvd:2017800
sum:38771535,dvd:20196
sum:41759774,dvd:2988239
sum:43914457,dvd:2154683
sum:44460352,dvd:545895
sum:44610439,dvd:150087
sum:45260542,dvd:650103
sum:45988059,dvd:727517
sum:46385410,dvd:397351
sum:46518372,dvd:132962
sum:47005059,dvd:486687
sum:47887662,dvd:882603
sum:47901833,dvd:14171
sum:48266277,dvd:364444
sum:48665557,dvd:399280
sum:49673530,dvd:1007973
sum:51320028,dvd:1646498
sum:51934577,dvd:614549
sum:52416173,dvd:481596
sum:54610652,dvd:2194479
sum:55378630,dvd:767978
sum:55498732,dvd:120102
sum:55910837,dvd:412105
sum:57690388,dvd:1779551
sum:59073942,dvd:1383554
sum:59113428,dvd:39486
sum:59900357,dvd:786929
sum:60372268,dvd:471911
sum:61518220,dvd:1145952
sum:61711524,dvd:193304
sum:62541516,dvd:829992
sum:63178855,dvd:637339
sum:63323121,dvd:144266
sum:65051422,dvd:1728301
sum:68111106,dvd:3059684
sum:68845049,dvd:733943
sum:69873337,dvd:1028288
sum:70211218,dvd:337881
sum:70365845,dvd:154627
sum:70799455,dvd:433610
sum:71186522,dvd:387067
sum:72386636,dvd:1200114
sum:72536416,dvd:149780
sum:72650031,dvd:113615
sum:73742252,dvd:1092221
sum:73941405,dvd:199153
sum:74638458,dvd:697053
sum:74795070,dvd:156612
sum:74796122,dvd:1052
sum:75467161,dvd:671039
sum:77384944,dvd:1917783
sum:78357109,dvd:972165
sum:79037167,dvd:680058
sum:79345500,dvd:308333
sum:79441905,dvd:96405
sum:79446437,dvd:4532
sum:79981588,dvd:535151
sum:81474508,dvd:1492920
sum:81615042,dvd:140534
sum:81926771,dvd:311729
sum:82615878,dvd:689107
sum:82654395,dvd:38517
sum:82951405,dvd:297010
sum:83084264,dvd:132859
sum:83299220,dvd:214956
sum:84790144,dvd:1490924
sum:84873267,dvd:83123
sum:85048448,dvd:175181
sum:88587329,dvd:3538881
sum:88901270,dvd:313941
sum:89357465,dvd:456195
sum:89571797,dvd:214332
sum:90364820,dvd:793023
sum:90619127,dvd:254307
sum:90765348,dvd:146221
sum:91064055,dvd:298707
sum:91204809,dvd:140754
sum:91300947,dvd:96138
sum:91349222,dvd:48275
sum:91510801,dvd:161579
sum:92640513,dvd:1129712
sum:93527660,dvd:887147
sum:96046612,dvd:2518952
sum:96206522,dvd:159910
sum:96349180,dvd:142658
sum:97024472,dvd:675292
sum:97503793,dvd:479321
sum:97548176,dvd:44383
sum:97757018,dvd:208842
sum:97958342,dvd:201324
sum:98308973,dvd:350631
sum:98457005,dvd:148032
sum:99252588,dvd:795583
sum:99339660,dvd:87072
