sum:37124,dvd:0
sum:1361338,dvd:1324214
sum:1596946,dvd:235608
sum:2275162,dvd:678216
sum:2280444,dvd:5282
sum:2591896,dvd:311452
sum:3165592,dvd:573696
sum:3430753,dvd:265161
sum:3691330,dvd:260577
sum:4105754,dvd:414424
sum:4390429,dvd:284675
sum:4879667,dvd:489238
sum:5686732,dvd:807065
sum:5940265,dvd:253533
sum:6770990,dvd:830725
sum:8036247,dvd:1265257
sum:8197735,dvd:161488
sum:8729329,dvd:531594
sum:8832303,dvd:102974
sum:8861851,dvd:29548
sum:9237156,dvd:375305
sum:9374644,dvd:137488
sum:10144963,dvd:770319
sum:10367587,dvd:222624
sum:10662328,dvd:294741
sum:10890814,dvd:228486
sum:10891161,dvd:347
sum:12036600,dvd:1145439
sum:12240110,dvd:203510
sum:12900753,dvd:660643
sum:13069378,dvd:168625
sum:14488157,dvd:1418779
sum:14514369,dvd:26212
sum:15850487,dvd:1336118
sum:15956429,dvd:105942
sum:16114763,dvd:158334
sum:16670136,dvd:555373
sum:16928749,dvd:258613
sum:16948193,dvd:19444
sum:17207781,dvd:259588
sum:17910690,dvd:702909
sum:18282718,dvd:372028
sum:18331290,dvd:48572
sum:18480791,dvd:149501
sum:18694006,dvd:213215
sum:19415194,dvd:721188
sum:19904626,dvd:489432
sum:20282110,dvd:377484
sum:20825858,dvd:543748
sum:20898207,dvd:72349
sum:21282020,dvd:383813
sum:21342701,dvd:60681
sum:21828908,dvd:486207
sum:22285840,dvd:456932
sum:23040322,dvd:754482
sum:23230893,dvd:190571
sum:23254774,dvd:23881
sum:23258236,dvd:3462
sum:23374129,dvd:115893
sum:24085546,dvd:711417
sum:26045183,dvd:1959637
sum:26348681,dvd:303498
sum:26951435,dvd:602754
sum:27672538,dvd:721103
sum:28336663,dvd:664125
sum:28585941,dvd:249278
sum:28715718,dvd:129777
sum:28939397,dvd:223679
sum:29082703,dvd:143306
sum:29238330,dvd:155627
sum:29429061,dvd:190731
sum:29917811,dvd:488750
sum:30658275,dvd:740464
sum:31427973,dvd:769698
sum:32354022,dvd:926049
sum:32486834,dvd:132812
sum:32628987,dvd:142153
sum:32667940,dvd:38953
sum:34069840,dvd:1401900
sum:34517128,dvd:447288
sum:34907994,dvd:390866
sum:34931511,dvd:23517
sum:34996234,dvd:64723
sum:35184765,dvd:188531
sum:35448770,dvd:264005
sum:35661652,dvd:212882
sum:36285574,dvd:623922
sum:37480069,dvd:1194495
sum:37676163,dvd:196094
sum:37705673,dvd:29510
sum:38120940,dvd:415267
sum:38646653,dvd:525713
sum:38946516,dvd:299863
sum:39059501,dvd:112985
sum:39388711,dvd:329210
sum:39748203,dvd:359492
sum:39839816,dvd:91613
