sum:32256,dvd:0
sum:55549,dvd:23293
sum:72132,dvd:16583
sum:114798,dvd:42666
sum:128737,dvd:13939
sum:145317,dvd:16580
sum:177494,dvd:32177
sum:191334,dvd:13840
sum:214607,dvd:23273
sum:260271,dvd:45664
sum:348879,dvd:88608
sum:386063,dvd:37184
sum:403456,dvd:17393
sum:427211,dvd:23755
sum:506928,dvd:79717
sum:516105,dvd:9177
sum:550861,dvd:34756
sum:567853,dvd:16992
sum:577960,dvd:10107
sum:595314,dvd:17354
sum:596109,dvd:795
sum:607462,dvd:11353
sum:772553,dvd:165091
sum:780073,dvd:7520
sum:787758,dvd:7685
sum:811722,dvd:23964
sum:877604,dvd:65882
sum:879515,dvd:1911
sum:908787,dvd:29272
sum:956233,dvd:47446
sum:972490,dvd:16257
sum:1041147,dvd:68657
sum:1113676,dvd:72529
sum:1115248,dvd:1572
sum:1116125,dvd:877
sum:1126476,dvd:10351
sum:1166741,dvd:40265
sum:1177436,dvd:10695
sum:1205630,dvd:28194
sum:1212935,dvd:7305
sum:1217964,dvd:5029
sum:1249045,dvd:31081
sum:1252466,dvd:3421
sum:1257428,dvd:4962
sum:1266018,dvd:8590
sum:1308985,dvd:42967
sum:1345688,dvd:36703
sum:1366134,dvd:20446
sum:1389110,dvd:22976
sum:1390905,dvd:1795
sum:1402910,dvd:12005
sum:1417471,dvd:14561
sum:1464550,dvd:47079
sum:1492265,dvd:27715
sum:1570523,dvd:78258
sum:1637234,dvd:66711
sum:1637752,dvd:518
sum:1638298,dvd:546
sum:1644924,dvd:6626
sum:1659186,dvd:14262
sum:1709781,dvd:50595
sum:1756969,dvd:47188
sum:1759892,dvd:2923
sum:1769767,dvd:9875
sum:1772238,dvd:2471
sum:1792078,dvd:19840
sum:1824628,dvd:32550
sum:1826676,dvd:2048
sum:1845164,dvd:18488
sum:1876846,dvd:31682
sum:1907336,dvd:30490
sum:1934615,dvd:27279
sum:1987481,dvd:52866
sum:2014560,dvd:27079
sum:2028924,dvd:14364
sum:2034169,dvd:5245
sum:2082634,dvd:48465
sum:2162555,dvd:79921
sum:2245532,dvd:82977
sum:2333969,dvd:88437
sum:2339816,dvd:5847
sum:2342670,dvd:2854
sum:2385350,dvd:42680
sum:2408987,dvd:23637
sum:2435909,dvd:26922
sum:2447390,dvd:11481
sum:2501400,dvd:54010
sum:2536307,dvd:34907
sum:2539025,dvd:2718
sum:2549613,dvd:10588
sum:2560898,dvd:11285
sum:2571530,dvd:10632
sum:2610280,dvd:38750
sum:2662134,dvd:51854
sum:2759355,dvd:97221
sum:2762787,dvd:3432
sum:2774226,dvd:11439
sum:2801828,dvd:27602
sum:2803836,dvd:2008
sum:2827990,dvd:24154
sum:2902822,dvd:74832
sum:2910281,dvd:7459
sum:2938453,dvd:28172
sum:2984739,dvd:46286
sum:3055942,dvd:71203
sum:3112967,dvd:57025
sum:3117054,dvd:4087
sum:3146962,dvd:29908
sum:3191429,dvd:44467
sum:3247114,dvd:55685
sum:3294615,dvd:47501
sum:3332563,dvd:37948
sum:3437053,dvd:104490
sum:3463579,dvd:26526
sum:3484888,dvd:21309
sum:3496879,dvd:11991
sum:3588751,dvd:91872
sum:3673471,dvd:84720
sum:3681788,dvd:8317
sum:3718412,dvd:36624
sum:3837749,dvd:119337
sum:3854788,dvd:17039
sum:3865595,dvd:10807
sum:3876495,dvd:10900
sum:3885831,dvd:9336
sum:3911922,dvd:26091
sum:3938457,dvd:26535
sum:3967504,dvd:29047
sum:3970729,dvd:3225
sum:4001825,dvd:31096
sum:4060853,dvd:59028
sum:4072672,dvd:11819
sum:4114657,dvd:41985
sum:4117891,dvd:3234
sum:4291134,dvd:173243
sum:4359020,dvd:67886
sum:4366858,dvd:7838
sum:4402642,dvd:35784
sum:4406934,dvd:4292
sum:4439707,dvd:32773
sum:4454337,dvd:14630
sum:4494509,dvd:40172
sum:4496078,dvd:1569
sum:4505393,dvd:9315
sum:4545615,dvd:40222
sum:4550766,dvd:5151
sum:4592677,dvd:41911
sum:4596798,dvd:4121
sum:4605287,dvd:8489
sum:4636066,dvd:30779
sum:4648622,dvd:12556
sum:4689591,dvd:40969
sum:4734744,dvd:45153
sum:4756837,dvd:22093
sum:4776320,dvd:19483
sum:4791122,dvd:14802
sum:4802749,dvd:11627
sum:4802786,dvd:37
sum:4804305,dvd:1519
sum:4857654,dvd:53349
sum:4858846,dvd:1192
sum:4886644,dvd:27798
sum:4915396,dvd:28752
sum:4925476,dvd:10080
sum:4935521,dvd:10045
sum:4954148,dvd:18627
sum:5011459,dvd:57311
sum:5108318,dvd:96859
sum:5127955,dvd:19637
sum:5227448,dvd:99493
sum:5231236,dvd:3788
sum:5243322,dvd:12086
sum:5247987,dvd:4665
sum:5249807,dvd:1820
sum:5339072,dvd:89265
sum:5359026,dvd:19954
sum:5420094,dvd:61068
sum:5449167,dvd:29073
sum:5472882,dvd:23715
sum:5615255,dvd:142373
sum:5647459,dvd:32204
sum:5678152,dvd:30693
sum:5693986,dvd:15834
sum:5704667,dvd:10681
sum:5747520,dvd:42853
sum:5751035,dvd:3515
sum:5752524,dvd:1489
sum:5822236,dvd:69712
sum:5838091,dvd:15855
sum:5841853,dvd:3762
sum:5852031,dvd:10178
sum:5865228,dvd:13197
sum:5878640,dvd:13412
sum:5880373,dvd:1733
sum:5954651,dvd:74278
sum:5977997,dvd:23346
sum:6187540,dvd:209543
sum:6249696,dvd:62156
sum:6251693,dvd:1997
sum:6345637,dvd:93944
sum:6357143,dvd:11506
sum:6358169,dvd:1026
sum:6358371,dvd:202
sum:6392861,dvd:34490
sum:6405097,dvd:12236
sum:6410417,dvd:5320
sum:6426074,dvd:15657
sum:6568171,dvd:142097
sum:6572599,dvd:4428
sum:6586196,dvd:13597
sum:6634782,dvd:48586
sum:6651341,dvd:16559
sum:6660827,dvd:9486
sum:6662897,dvd:2070
sum:6673518,dvd:10621
sum:6680356,dvd:6838
sum:6718028,dvd:37672
sum:6754810,dvd:36782
sum:6780200,dvd:25390
sum:6784889,dvd:4689
sum:6792867,dvd:7978
sum:6890561,dvd:97694
sum:6907002,dvd:16441
sum:6914153,dvd:7151
sum:6960721,dvd:46568
sum:6994573,dvd:33852
sum:7040340,dvd:45767
sum:7120878,dvd:80538
sum:7184407,dvd:63529
sum:7190103,dvd:5696
sum:7191726,dvd:1623
sum:7219620,dvd:27894
sum:7220508,dvd:888
sum:7229511,dvd:9003
sum:7288813,dvd:59302
sum:7358649,dvd:69836
sum:7395314,dvd:36665
sum:7396875,dvd:1561
sum:7440807,dvd:43932
sum:7452648,dvd:11841
sum:7502559,dvd:49911
sum:7503648,dvd:1089
sum:7585411,dvd:81763
sum:7614848,dvd:29437
sum:7624507,dvd:9659
sum:7653552,dvd:29045
sum:7660648,dvd:7096
sum:7687836,dvd:27188
sum:7715763,dvd:27927
sum:7721750,dvd:5987
sum:7723524,dvd:1774
sum:7729208,dvd:5684
sum:7761053,dvd:31845
sum:7765152,dvd:4099
sum:7765864,dvd:712
sum:7848357,dvd:82493
sum:7889848,dvd:41491
sum:7948615,dvd:58767
sum:8033285,dvd:84670
sum:8052336,dvd:19051
sum:8130668,dvd:78332
sum:8148063,dvd:17395
sum:8168554,dvd:20491
sum:8212385,dvd:43831
sum:8299797,dvd:87412
sum:8310127,dvd:10330
sum:8360768,dvd:50641
sum:8377102,dvd:16334
sum:8423319,dvd:46217
sum:8441396,dvd:18077
sum:8547764,dvd:106368
sum:8557365,dvd:9601
sum:8654919,dvd:97554
sum:8657719,dvd:2800
sum:8674014,dvd:16295
sum:8682440,dvd:8426
sum:8682861,dvd:421
sum:8712076,dvd:29215
sum:8735462,dvd:23386
sum:8737697,dvd:2235
sum:8738334,dvd:637
sum:8765304,dvd:26970
sum:8809744,dvd:44440
sum:8844498,dvd:34754
sum:8848799,dvd:4301
sum:8856907,dvd:8108
sum:8859124,dvd:2217
sum:8874658,dvd:15534
sum:8897667,dvd:23009
sum:8910692,dvd:13025
sum:8912522,dvd:1830
sum:8919179,dvd:6657
sum:8993541,dvd:74362
sum:9026483,dvd:32942
sum:9042191,dvd:15708
sum:9058509,dvd:16318
sum:9069201,dvd:10692
sum:9073733,dvd:4532
sum:9084166,dvd:10433
sum:9097002,dvd:12836
sum:9103693,dvd:6691
sum:9104501,dvd:808
sum:9140962,dvd:36461
sum:9207343,dvd:66381
sum:9276191,dvd:68848
sum:9330060,dvd:53869
sum:9367576,dvd:37516
sum:9436288,dvd:68712
sum:9466241,dvd:29953
sum:9474184,dvd:7943
sum:9489285,dvd:15101
sum:9546580,dvd:57295
sum:9572814,dvd:26234
sum:9612431,dvd:39617
sum:9661369,dvd:48938
sum:9720878,dvd:59509
sum:9759854,dvd:38976
sum:9798560,dvd:38706
sum:9831966,dvd:33406
sum:9888938,dvd:56972
sum:9912490,dvd:23552
sum:9946741,dvd:34251
sum:9953628,dvd:6887
sum:9968466,dvd:14838
sum:10007605,dvd:39139
sum:10049714,dvd:42109
sum:10073830,dvd:24116
sum:10076873,dvd:3043
sum:10110653,dvd:33780
sum:10149879,dvd:39226
sum:10175969,dvd:26090
sum:10179225,dvd:3256
sum:10198736,dvd:19511
sum:10256981,dvd:58245
sum:10301563,dvd:44582
sum:10316980,dvd:15417
sum:10326464,dvd:9484
sum:10356228,dvd:29764
sum:10356454,dvd:226
sum:10376892,dvd:20438
sum:10382626,dvd:5734
sum:10400549,dvd:17923
sum:10452455,dvd:51906
sum:10470218,dvd:17763
sum:10536546,dvd:66328
sum:10563551,dvd:27005
sum:10567286,dvd:3735
sum:10621749,dvd:54463
sum:10642299,dvd:20550
sum:10665503,dvd:23204
sum:10689152,dvd:23649
sum:10698331,dvd:9179
sum:10775665,dvd:77334
sum:10805111,dvd:29446
sum:10895085,dvd:89974
sum:10937122,dvd:42037
sum:10939965,dvd:2843
sum:11013635,dvd:73670
sum:11039204,dvd:25569
sum:11052143,dvd:12939
sum:11094333,dvd:42190
sum:11110576,dvd:16243
sum:11116688,dvd:6112
sum:11154602,dvd:37914
sum:11179416,dvd:24814
sum:11203527,dvd:24111
sum:11211725,dvd:8198
sum:11258761,dvd:47036
sum:11285934,dvd:27173
sum:11340653,dvd:54719
sum:11352213,dvd:11560
sum:11456892,dvd:104679
sum:11457130,dvd:238
sum:11472761,dvd:15631
sum:11482294,dvd:9533
sum:11501913,dvd:19619
sum:11556049,dvd:54136
sum:11616795,dvd:60746
sum:11620730,dvd:3935
sum:11624620,dvd:3890
sum:11665473,dvd:40853
sum:11751434,dvd:85961
sum:11754816,dvd:3382
sum:11805537,dvd:50721
sum:11833842,dvd:28305
sum:11875284,dvd:41442
sum:11908597,dvd:33313
sum:11983968,dvd:75371
sum:12070924,dvd:86956
sum:12071499,dvd:575
sum:12077567,dvd:6068
sum:12089266,dvd:11699
sum:12256052,dvd:166786
sum:12277801,dvd:21749
sum:12370800,dvd:92999
sum:12424426,dvd:53626
sum:12460552,dvd:36126
sum:12524417,dvd:63865
sum:12556184,dvd:31767
sum:12556358,dvd:174
sum:12566494,dvd:10136
sum:12603723,dvd:37229
sum:12736486,dvd:132763
sum:12737516,dvd:1030
sum:12754142,dvd:16626
sum:12776571,dvd:22429
sum:12855917,dvd:79346
sum:12870269,dvd:14352
sum:12941256,dvd:70987
sum:12947392,dvd:6136
sum:12954268,dvd:6876
sum:13010900,dvd:56632
sum:13024151,dvd:13251
sum:13045770,dvd:21619
sum:13095874,dvd:50104
sum:13120267,dvd:24393
sum:13127779,dvd:7512
sum:13140408,dvd:12629
sum:13141263,dvd:855
sum:13166657,dvd:25394
sum:13210302,dvd:43645
sum:13215239,dvd:4937
sum:13217367,dvd:2128
sum:13240089,dvd:22722
sum:13245600,dvd:5511
sum:13253816,dvd:8216
sum:13293127,dvd:39311
sum:13335317,dvd:42190
sum:13385749,dvd:50432
sum:13415225,dvd:29476
sum:13470022,dvd:54797
sum:13500414,dvd:30392
sum:13571646,dvd:71232
sum:13625399,dvd:53753
sum:13681501,dvd:56102
sum:13727993,dvd:46492
sum:13729728,dvd:1735
sum:13734959,dvd:5231
sum:13746201,dvd:11242
sum:13752425,dvd:6224
sum:13778404,dvd:25979
sum:13786009,dvd:7605
sum:13792900,dvd:6891
sum:13805946,dvd:13046
sum:13807482,dvd:1536
sum:13894927,dvd:87445
sum:13901336,dvd:6409
sum:13910342,dvd:9006
sum:13914862,dvd:4520
sum:13965370,dvd:50508
sum:14026532,dvd:61162
sum:14118903,dvd:92371
sum:14125767,dvd:6864
sum:14141456,dvd:15689
sum:14322110,dvd:180654
sum:14342140,dvd:20030
sum:14351713,dvd:9573
sum:14374278,dvd:22565
sum:14420315,dvd:46037
sum:14439458,dvd:19143
sum:14494069,dvd:54611
sum:14515349,dvd:21280
sum:14526822,dvd:11473
sum:14560109,dvd:33287
sum:14577658,dvd:17549
sum:14584758,dvd:7100
sum:14632050,dvd:47292
sum:14694895,dvd:62845
sum:14802428,dvd:107533
sum:14811197,dvd:8769
sum:14822851,dvd:11654
sum:14827653,dvd:4802
sum:14844962,dvd:17309
sum:14870609,dvd:25647
sum:14923482,dvd:52873
sum:14936230,dvd:12748
sum:14960633,dvd:24403
sum:15057470,dvd:96837
sum:15080017,dvd:22547
sum:15121137,dvd:41120
sum:15150226,dvd:29089
sum:15208578,dvd:58352
sum:15211110,dvd:2532
sum:15214020,dvd:2910
sum:15223959,dvd:9939
sum:15236732,dvd:12773
sum:15244752,dvd:8020
sum:15245437,dvd:685
sum:15298019,dvd:52582
sum:15345578,dvd:47559
sum:15398678,dvd:53100
sum:15401116,dvd:2438
sum:15418471,dvd:17355
sum:15420465,dvd:1994
sum:15422585,dvd:2120
sum:15440622,dvd:18037
sum:15452967,dvd:12345
sum:15456251,dvd:3284
sum:15521400,dvd:65149
sum:15564229,dvd:42829
sum:15648058,dvd:83829
sum:15692772,dvd:44714
