sum:629916,dvd:0
sum:14529195,dvd:13899279
sum:16951151,dvd:2421956
sum:24135317,dvd:7184166
sum:25456446,dvd:1321129
sum:26961530,dvd:1505084
sum:32635807,dvd:5674277
sum:34995355,dvd:2359548
sum:47420539,dvd:12425184
sum:55397924,dvd:7977385
sum:56300397,dvd:902473
sum:61745667,dvd:5445270
sum:66261385,dvd:4515718
sum:66362609,dvd:101224
sum:67753546,dvd:1390937
sum:74538895,dvd:6785349
sum:76695182,dvd:2156287
sum:80137227,dvd:3442045
sum:82703659,dvd:2566432
sum:85008933,dvd:2305274
sum:88334628,dvd:3325695
sum:88558853,dvd:224225
sum:90425962,dvd:1867109
sum:95716622,dvd:5290660
sum:98939810,dvd:3223188
