sum:481952,dvd:0
sum:1235759,dvd:753807
sum:2322471,dvd:1086712
sum:3711810,dvd:1389339
sum:6940885,dvd:3229075
sum:7568917,dvd:628032
sum:9032379,dvd:1463462
sum:9674149,dvd:641770
sum:12370756,dvd:2696607
sum:17837503,dvd:5466747
sum:19331834,dvd:1494331
sum:19871962,dvd:540128
sum:20834441,dvd:962479
sum:21469991,dvd:635550
sum:22950780,dvd:1480789
sum:24399066,dvd:1448286
sum:25178699,dvd:779633
sum:25321991,dvd:143292
sum:26760920,dvd:1438929
sum:26993890,dvd:232970
sum:29506909,dvd:2513019
sum:30024930,dvd:518021
sum:31205078,dvd:1180148
sum:38932253,dvd:7727175
sum:39699464,dvd:767211
sum:41689460,dvd:1989996
sum:45572642,dvd:3883182
sum:45709169,dvd:136527
sum:47808658,dvd:2099489
sum:50482159,dvd:2673501
sum:51034396,dvd:552237
sum:53887450,dvd:2853054
sum:56994220,dvd:3106770
sum:66386545,dvd:9392325
sum:66744903,dvd:358358
sum:71142679,dvd:4397776
sum:74703676,dvd:3560997
sum:75568597,dvd:864921
sum:75585319,dvd:16722
sum:79718388,dvd:4133069
sum:81206235,dvd:1487847
sum:82868467,dvd:1662232
sum:83795262,dvd:926795
sum:85847894,dvd:2052632
sum:88672808,dvd:2824914
sum:89071315,dvd:398507
sum:90880662,dvd:1809347
sum:93039226,dvd:2158564
sum:93080162,dvd:40936
sum:94400458,dvd:1320296
sum:96854361,dvd:2453903
sum:97638997,dvd:784636
sum:99739720,dvd:2100723
