sum:2720668,dvd:0
sum:10076656,dvd:7355988
sum:18781598,dvd:8704942
sum:20819907,dvd:2038309
sum:22567318,dvd:1747411
sum:24463420,dvd:1896102
sum:26982533,dvd:2519113
sum:28386488,dvd:1403955
sum:33064165,dvd:4677677
sum:39907599,dvd:6843434
sum:53922117,dvd:14014518
sum:54602147,dvd:680030
sum:60154717,dvd:5552570
sum:60675629,dvd:520912
sum:67070633,dvd:6395004
sum:67775211,dvd:704578
sum:68535684,dvd:760473
sum:74777488,dvd:6241804
sum:76964983,dvd:2187495
sum:85487526,dvd:8522543
sum:89093634,dvd:3606108
sum:93795206,dvd:4701572
sum:97134598,dvd:3339392
