sum:3464603,dvd:0
sum:3703099,dvd:238496
sum:4692700,dvd:989601
sum:8951416,dvd:4258716
sum:10047123,dvd:1095707
sum:20142246,dvd:10095123
sum:25282055,dvd:5139809
sum:26970032,dvd:1687977
sum:27140024,dvd:169992
sum:28739866,dvd:1599842
sum:32917157,dvd:4177291
sum:40250790,dvd:7333633
sum:43106187,dvd:2855397
sum:52446362,dvd:9340175
sum:52632357,dvd:185995
sum:53825444,dvd:1193087
sum:54928373,dvd:1102929
sum:56117092,dvd:1188719
sum:56511294,dvd:394202
sum:56945801,dvd:434507
sum:57053114,dvd:107313
sum:59512985,dvd:2459871
sum:61691725,dvd:2178740
sum:63162221,dvd:1470496
sum:64404893,dvd:1242672
sum:64873369,dvd:468476
sum:66776406,dvd:1903037
sum:67359024,dvd:582618
sum:71124124,dvd:3765100
sum:71537993,dvd:413869
sum:74610545,dvd:3072552
sum:75026549,dvd:416004
sum:76616519,dvd:1589970
sum:76855452,dvd:238933
sum:93914195,dvd:17058743
sum:95904583,dvd:1990388
sum:97290759,dvd:1386176
sum:98244284,dvd:953525
