sum:254361,dvd:0
sum:378132,dvd:123771
sum:537396,dvd:159264
sum:775069,dvd:237673
sum:975283,dvd:200214
sum:1453967,dvd:478684
sum:1772645,dvd:318678
sum:1891788,dvd:119143
sum:2083144,dvd:191356
sum:2460448,dvd:377304
sum:2637673,dvd:177225
sum:2846765,dvd:209092
sum:3630319,dvd:783554
sum:3842291,dvd:211972
sum:4750491,dvd:908200
sum:4783375,dvd:32884
sum:4787209,dvd:3834
sum:5002383,dvd:215174
sum:5140161,dvd:137778
sum:5556736,dvd:416575
sum:5909532,dvd:352796
sum:5999269,dvd:89737
sum:6034775,dvd:35506
sum:6286092,dvd:251317
sum:6403264,dvd:117172
sum:6659007,dvd:255743
sum:6708832,dvd:49825
sum:6777533,dvd:68701
sum:6868572,dvd:91039
sum:7151125,dvd:282553
sum:7299767,dvd:148642
sum:7602799,dvd:303032
sum:7625844,dvd:23045
sum:8389395,dvd:763551
sum:8485774,dvd:96379
sum:8820628,dvd:334854
sum:9084105,dvd:263477
sum:9252622,dvd:168517
sum:9273901,dvd:21279
sum:9397935,dvd:124034
sum:9844432,dvd:446497
sum:9965478,dvd:121046
sum:10156786,dvd:191308
sum:10581856,dvd:425070
sum:10692296,dvd:110440
sum:10960451,dvd:268155
sum:11017288,dvd:56837
sum:12113513,dvd:1096225
sum:13535675,dvd:1422162
sum:13700634,dvd:164959
sum:13863852,dvd:163218
sum:13993327,dvd:129475
sum:14368230,dvd:374903
sum:14368566,dvd:336
sum:14370843,dvd:2277
sum:14790922,dvd:420079
sum:15052913,dvd:261991
sum:15190103,dvd:137190
sum:15939450,dvd:749347
sum:16362129,dvd:422679
sum:16589787,dvd:227658
sum:17025994,dvd:436207
sum:17207964,dvd:181970
sum:17325580,dvd:117616
sum:17447703,dvd:122123
sum:17701620,dvd:253917
sum:17717242,dvd:15622
sum:17784868,dvd:67626
sum:18537962,dvd:753094
sum:18951261,dvd:413299
sum:19106157,dvd:154896
sum:19264542,dvd:158385
sum:19510311,dvd:245769
sum:20688265,dvd:1177954
sum:20959019,dvd:270754
sum:20988710,dvd:29691
sum:21193640,dvd:204930
sum:21293462,dvd:99822
sum:21808615,dvd:515153
sum:21887216,dvd:78601
sum:22184289,dvd:297073
sum:22431891,dvd:247602
sum:22612702,dvd:180811
sum:22792099,dvd:179397
sum:22985823,dvd:193724
sum:23317017,dvd:331194
sum:23423273,dvd:106256
sum:23897880,dvd:474607
sum:23963712,dvd:65832
sum:24051158,dvd:87446
sum:24199619,dvd:148461
sum:25266778,dvd:1067159
sum:25294197,dvd:27419
sum:25685515,dvd:391318
sum:25948436,dvd:262921
sum:26065208,dvd:116772
sum:26995439,dvd:930231
sum:27057128,dvd:61689
sum:27429695,dvd:372567
sum:27585668,dvd:155973
sum:28337058,dvd:751390
sum:28852203,dvd:515145
sum:29165907,dvd:313704
sum:29461845,dvd:295938
sum:29506127,dvd:44282
sum:29882169,dvd:376042
sum:29986548,dvd:104379
sum:30094353,dvd:107805
sum:30321088,dvd:226735
sum:30668437,dvd:347349
sum:31151607,dvd:483170
sum:31236707,dvd:85100
sum:32272028,dvd:1035321
sum:32342080,dvd:70052
sum:32409453,dvd:67373
sum:32466182,dvd:56729
sum:33228581,dvd:762399
sum:33357820,dvd:129239
sum:33453830,dvd:96010
sum:33792510,dvd:338680
sum:34592325,dvd:799815
sum:34710886,dvd:118561
sum:34727553,dvd:16667
sum:34770649,dvd:43096
sum:35104318,dvd:333669
sum:35555748,dvd:451430
sum:35834930,dvd:279182
sum:35901327,dvd:66397
sum:35990210,dvd:88883
sum:36578179,dvd:587969
sum:37295480,dvd:717301
sum:37326792,dvd:31312
sum:37480401,dvd:153609
sum:37504508,dvd:24107
sum:37587868,dvd:83360
sum:37661168,dvd:73300
sum:37740685,dvd:79517
sum:37961945,dvd:221260
sum:38258201,dvd:296256
sum:38313466,dvd:55265
sum:38374568,dvd:61102
sum:38828162,dvd:453594
sum:38904493,dvd:76331
sum:38909970,dvd:5477
sum:39300305,dvd:390335
sum:39420495,dvd:120190
sum:39547123,dvd:126628
sum:39735172,dvd:188049
sum:40101668,dvd:366496
sum:40386682,dvd:285014
sum:40832975,dvd:446293
sum:41066003,dvd:233028
sum:42069537,dvd:1003534
sum:42211828,dvd:142291
sum:43006730,dvd:794902
sum:43311997,dvd:305267
sum:43464814,dvd:152817
sum:43506352,dvd:41538
sum:44199066,dvd:692714
sum:44785217,dvd:586151
sum:45499641,dvd:714424
sum:45509916,dvd:10275
sum:45640596,dvd:130680
sum:45753800,dvd:113204
sum:46124317,dvd:370517
sum:47506199,dvd:1381882
sum:48065240,dvd:559041
sum:48472260,dvd:407020
sum:48486532,dvd:14272
sum:48515944,dvd:29412
sum:48811383,dvd:295439
sum:48856112,dvd:44729
sum:48972707,dvd:116595
sum:49752999,dvd:780292
