sum:286803,dvd:0
sum:877748,dvd:590945
sum:1012906,dvd:135158
sum:1153059,dvd:140153
sum:1156669,dvd:3610
sum:1239091,dvd:82422
sum:1297706,dvd:58615
sum:1410914,dvd:113208
sum:1820241,dvd:409327
sum:1831513,dvd:11272
sum:1941343,dvd:109830
sum:1971856,dvd:30513
sum:2292615,dvd:320759
sum:2300860,dvd:8245
sum:2679000,dvd:378140
sum:2831615,dvd:152615
sum:3060900,dvd:229285
sum:3507175,dvd:446275
sum:3532348,dvd:25173
sum:3648431,dvd:116083
sum:3762488,dvd:114057
sum:4109111,dvd:346623
sum:4240223,dvd:131112
sum:4303038,dvd:62815
sum:4396533,dvd:93495
sum:4422887,dvd:26354
sum:4489910,dvd:67023
sum:4962517,dvd:472607
sum:5062686,dvd:100169
sum:5544008,dvd:481322
sum:6064220,dvd:520212
sum:6087027,dvd:22807
sum:6093867,dvd:6840
sum:6241321,dvd:147454
sum:6273194,dvd:31873
sum:6358021,dvd:84827
sum:6605877,dvd:247856
sum:6620693,dvd:14816
sum:6788760,dvd:168067
sum:6807821,dvd:19061
sum:7106956,dvd:299135
sum:7307244,dvd:200288
sum:7464254,dvd:157010
sum:7517709,dvd:53455
sum:7664199,dvd:146490
sum:7794988,dvd:130789
sum:8059360,dvd:264372
sum:8146300,dvd:86940
sum:8241541,dvd:95241
sum:8451698,dvd:210157
sum:9078779,dvd:627081
sum:9300214,dvd:221435
sum:9304083,dvd:3869
sum:9318282,dvd:14199
sum:9473916,dvd:155634
sum:9733410,dvd:259494
sum:9748198,dvd:14788
sum:9971700,dvd:223502
sum:9996017,dvd:24317
sum:10613342,dvd:617325
sum:10650142,dvd:36800
sum:10890946,dvd:240804
sum:11029655,dvd:138709
sum:11439300,dvd:409645
sum:11942069,dvd:502769
sum:12323144,dvd:381075
sum:12489565,dvd:166421
sum:12527359,dvd:37794
sum:12562314,dvd:34955
sum:12825687,dvd:263373
sum:12978668,dvd:152981
sum:12986699,dvd:8031
sum:13031549,dvd:44850
sum:13515419,dvd:483870
sum:13613731,dvd:98312
sum:13951149,dvd:337418
sum:14287420,dvd:336271
sum:14303144,dvd:15724
sum:14317137,dvd:13993
sum:14328363,dvd:11226
sum:14523609,dvd:195246
sum:14613335,dvd:89726
sum:15020712,dvd:407377
sum:15108420,dvd:87708
sum:15247723,dvd:139303
sum:15344752,dvd:97029
sum:15497339,dvd:152587
sum:15517482,dvd:20143
sum:15561940,dvd:44458
sum:15722913,dvd:160973
sum:15806566,dvd:83653
sum:16208056,dvd:401490
sum:16296122,dvd:88066
sum:16477891,dvd:181769
sum:16573749,dvd:95858
sum:16594405,dvd:20656
sum:16631261,dvd:36856
sum:16653676,dvd:22415
sum:16683141,dvd:29465
sum:16745560,dvd:62419
sum:16940851,dvd:195291
sum:16945199,dvd:4348
sum:17068457,dvd:123258
sum:17132210,dvd:63753
sum:17213496,dvd:81286
sum:17229137,dvd:15641
sum:17257786,dvd:28649
sum:17264728,dvd:6942
