sum:4557100,dvd:0
sum:9660144,dvd:5103044
sum:11822043,dvd:2161899
sum:17055920,dvd:5233877
sum:22006583,dvd:4950663
sum:22139141,dvd:132558
sum:23197656,dvd:1058515
sum:26066790,dvd:2869134
sum:31024915,dvd:4958125
sum:34334522,dvd:3309607
sum:35443745,dvd:1109223
sum:35553040,dvd:109295
sum:35886255,dvd:333215
sum:37813893,dvd:1927638
sum:38410815,dvd:596922
sum:41385729,dvd:2974914
sum:41429864,dvd:44135
sum:42046474,dvd:616610
sum:49662414,dvd:7615940
sum:55038945,dvd:5376531
sum:56125356,dvd:1086411
sum:56625112,dvd:499756
sum:60531817,dvd:3906705
sum:68466433,dvd:7934616
sum:70667259,dvd:2200826
sum:71158775,dvd:491516
sum:83219127,dvd:12060352
