sum:730937,dvd:0
sum:984047,dvd:253110
sum:2777129,dvd:1793082
sum:2816796,dvd:39667
sum:2986868,dvd:170072
sum:3686068,dvd:699200
sum:3852182,dvd:166114
sum:4226816,dvd:374634
sum:4270867,dvd:44051
sum:4424127,dvd:153260
sum:4462155,dvd:38028
sum:4837949,dvd:375794
sum:4856911,dvd:18962
sum:4882848,dvd:25937
sum:5592290,dvd:709442
sum:5812280,dvd:219990
sum:6178680,dvd:366400
sum:6504003,dvd:325323
sum:7124825,dvd:620822
sum:7222788,dvd:97963
sum:7683202,dvd:460414
sum:7716016,dvd:32814
sum:8553961,dvd:837945
sum:8885990,dvd:332029
sum:9615998,dvd:730008
sum:9693553,dvd:77555
sum:11475720,dvd:1782167
sum:11479993,dvd:4273
sum:11790713,dvd:310720
sum:12027763,dvd:237050
sum:12073578,dvd:45815
sum:15307797,dvd:3234219
sum:16041335,dvd:733538
sum:16215389,dvd:174054
sum:16526923,dvd:311534
sum:17124784,dvd:597861
sum:17469036,dvd:344252
sum:18145820,dvd:676784
sum:18175469,dvd:29649
sum:18187151,dvd:11682
sum:18345386,dvd:158235
sum:19250130,dvd:904744
sum:21007043,dvd:1756913
sum:21191452,dvd:184409
sum:21725239,dvd:533787
sum:21905427,dvd:180188
sum:22347908,dvd:442481
sum:23649261,dvd:1301353
sum:23884466,dvd:235205
sum:24322779,dvd:438313
sum:24898996,dvd:576217
sum:25605272,dvd:706276
sum:27083813,dvd:1478541
sum:28117534,dvd:1033721
sum:28189030,dvd:71496
sum:28607215,dvd:418185
sum:29134774,dvd:527559
sum:29570599,dvd:435825
sum:29900408,dvd:329809
sum:29910193,dvd:9785
sum:30269255,dvd:359062
sum:31139818,dvd:870563
sum:31216472,dvd:76654
sum:32367230,dvd:1150758
sum:33492508,dvd:1125278
sum:33989988,dvd:497480
sum:34309245,dvd:319257
sum:34456462,dvd:147217
sum:34505073,dvd:48611
sum:34543543,dvd:38470
sum:35662585,dvd:1119042
sum:38116191,dvd:2453606
sum:38269064,dvd:152873
sum:38467306,dvd:198242
sum:39963541,dvd:1496235
sum:40038345,dvd:74804
sum:40070949,dvd:32604
sum:40126670,dvd:55721
sum:40599371,dvd:472701
sum:40794810,dvd:195439
sum:41034629,dvd:239819
sum:41516739,dvd:482110
sum:42156465,dvd:639726
sum:42291828,dvd:135363
sum:44852207,dvd:2560379
sum:45265069,dvd:412862
sum:46203889,dvd:938820
sum:47080164,dvd:876275
sum:47274772,dvd:194608
sum:47386610,dvd:111838
sum:47539722,dvd:153112
sum:48612309,dvd:1072587
sum:49012743,dvd:400434
sum:49325672,dvd:312929
sum:49705771,dvd:380099
sum:49761575,dvd:55804
sum:50331233,dvd:569658
sum:50643219,dvd:311986
sum:52263048,dvd:1619829
sum:52361709,dvd:98661
sum:52749371,dvd:387662
sum:52927010,dvd:177639
sum:52930376,dvd:3366
sum:53255253,dvd:324877
sum:53283748,dvd:28495
sum:53755495,dvd:471747
sum:54546531,dvd:791036
sum:54592278,dvd:45747
sum:54926255,dvd:333977
sum:55455201,dvd:528946
sum:55669669,dvd:214468
sum:56523148,dvd:853479
sum:58175316,dvd:1652168
sum:58576314,dvd:400998
sum:58766226,dvd:189912
sum:59233224,dvd:466998
sum:59873947,dvd:640723
sum:60453725,dvd:579778
sum:60762415,dvd:308690
sum:60865113,dvd:102698
sum:61047646,dvd:182533
sum:61200622,dvd:152976
sum:61233269,dvd:32647
sum:61276732,dvd:43463
sum:61652872,dvd:376140
sum:61827380,dvd:174508
sum:61864634,dvd:37254
sum:62061573,dvd:196939
sum:62304802,dvd:243229
sum:62807586,dvd:502784
sum:62967053,dvd:159467
sum:63623501,dvd:656448
sum:65130706,dvd:1507205
sum:65733617,dvd:602911
sum:67355324,dvd:1621707
sum:68633477,dvd:1278153
sum:69305322,dvd:671845
sum:72195300,dvd:2889978
sum:73184788,dvd:989488
sum:73346820,dvd:162032
sum:73394921,dvd:48101
sum:73480289,dvd:85368
sum:73513946,dvd:33657
sum:74651720,dvd:1137774
sum:75059561,dvd:407841
sum:75255733,dvd:196172
sum:75325972,dvd:70239
sum:75513531,dvd:187559
sum:75574824,dvd:61293
sum:75967342,dvd:392518
sum:76210004,dvd:242662
sum:76378611,dvd:168607
sum:76386221,dvd:7610
sum:76645697,dvd:259476
sum:77325311,dvd:679614
sum:77537606,dvd:212295
sum:77597086,dvd:59480
sum:77794173,dvd:197087
sum:79622982,dvd:1828809
sum:80246905,dvd:623923
sum:80315492,dvd:68587
sum:80442523,dvd:127031
sum:82680725,dvd:2238202
sum:82838581,dvd:157856
sum:83078046,dvd:239465
sum:83120065,dvd:42019
sum:83300929,dvd:180864
sum:84390841,dvd:1089912
sum:84733994,dvd:343153
sum:84881244,dvd:147250
sum:85635213,dvd:753969
sum:85863414,dvd:228201
sum:87205494,dvd:1342080
sum:87402069,dvd:196575
sum:87919660,dvd:517591
sum:88198219,dvd:278559
sum:88340061,dvd:141842
sum:88469113,dvd:129052
sum:88726743,dvd:257630
sum:90747605,dvd:2020862
sum:91482530,dvd:734925
sum:91716939,dvd:234409
sum:92984094,dvd:1267155
sum:93738998,dvd:754904
sum:93915734,dvd:176736
sum:95807180,dvd:1891446
sum:96574122,dvd:766942
sum:97572207,dvd:998085
sum:97922390,dvd:350183
sum:98276439,dvd:354049
sum:98474155,dvd:197716
sum:98758196,dvd:284041
sum:98788142,dvd:29946
sum:99341058,dvd:552916
