sum:15992,dvd:0
sum:206526,dvd:190534
sum:275292,dvd:68766
sum:330119,dvd:54827
sum:333063,dvd:2944
sum:347482,dvd:14419
sum:377213,dvd:29731
sum:385334,dvd:8121
sum:395345,dvd:10011
sum:396462,dvd:1117
sum:468887,dvd:72425
sum:475953,dvd:7066
sum:498123,dvd:22170
sum:566636,dvd:68513
sum:821941,dvd:255305
sum:822719,dvd:778
sum:828738,dvd:6019
sum:852637,dvd:23899
sum:869031,dvd:16394
sum:939475,dvd:70444
sum:957103,dvd:17628
sum:990384,dvd:33281
sum:1012284,dvd:21900
sum:1039710,dvd:27426
sum:1190260,dvd:150550
sum:1277378,dvd:87118
sum:1285244,dvd:7866
sum:1323191,dvd:37947
sum:1374422,dvd:51231
sum:1393827,dvd:19405
sum:1407275,dvd:13448
sum:1452529,dvd:45254
sum:1470111,dvd:17582
sum:1481675,dvd:11564
sum:1496305,dvd:14630
sum:1507824,dvd:11519
sum:1511425,dvd:3601
sum:1543620,dvd:32195
sum:1627537,dvd:83917
sum:1675017,dvd:47480
sum:1745783,dvd:70766
sum:1762130,dvd:16347
sum:1792181,dvd:30051
sum:1798231,dvd:6050
sum:1816475,dvd:18244
sum:1821950,dvd:5475
sum:1867983,dvd:46033
sum:1875023,dvd:7040
sum:1931612,dvd:56589
sum:1936171,dvd:4559
sum:1967166,dvd:30995
sum:1979578,dvd:12412
sum:2015272,dvd:35694
sum:2029682,dvd:14410
sum:2086613,dvd:56931
sum:2108889,dvd:22276
sum:2170746,dvd:61857
sum:2184450,dvd:13704
sum:2227546,dvd:43096
sum:2227787,dvd:241
sum:2380020,dvd:152233
sum:2496220,dvd:116200
sum:2499353,dvd:3133
sum:2559901,dvd:60548
sum:2614348,dvd:54447
sum:2684340,dvd:69992
sum:2688816,dvd:4476
sum:2730664,dvd:41848
sum:2833952,dvd:103288
sum:2911963,dvd:78011
sum:3007654,dvd:95691
sum:3122276,dvd:114622
sum:3150034,dvd:27758
sum:3164374,dvd:14340
sum:3383580,dvd:219206
sum:3408652,dvd:25072
sum:3498240,dvd:89588
sum:3500803,dvd:2563
sum:3590351,dvd:89548
sum:3603637,dvd:13286
sum:3666808,dvd:63171
sum:3724066,dvd:57258
sum:3733074,dvd:9008
sum:3793328,dvd:60254
sum:3881105,dvd:87777
sum:3954220,dvd:73115
sum:3956465,dvd:2245
sum:3976507,dvd:20042
sum:3980298,dvd:3791
sum:3993331,dvd:13033
